timestamp,accX,accY,accZ,label
1027.9370,1.0100,-0.1600,-0.0800,normal
1027.9470,0.9900,-0.1700,-0.0700,normal
1027.9570,0.9700,-0.1800,-0.1100,normal
1027.9670,1.0100,-0.1800,-0.0800,normal
1027.9770,0.9700,-0.1800,-0.0400,normal
1027.9870,0.9500,-0.1800,-0.0800,normal
1027.9970,0.9900,-0.1500,-0.0700,normal
1028.0070,0.9700,-0.1900,-0.0300,normal
1028.0170,0.9500,-0.1900,-0.0700,normal
1028.0270,1.0000,-0.1600,-0.0500,normal
1028.0370,0.9800,-0.1800,-0.0100,normal
1028.0470,0.9600,-0.1800,-0.0500,normal
1028.0570,0.9900,-0.1500,-0.0500,normal
1028.0670,1.0000,-0.1800,-0.0100,normal
1028.0770,0.9700,-0.1800,-0.0500,normal
1028.0870,0.9700,-0.1500,-0.0700,normal
1028.0970,0.9900,-0.1600,-0.0100,normal
1028.1070,0.9600,-0.1800,-0.0100,normal
1028.1170,0.9600,-0.1700,-0.0400,normal
1028.1270,0.9900,-0.1700,0.0100,normal
1028.1370,0.9500,-0.1800,0.0200,normal
1028.1470,0.9400,-0.1600,-0.0400,normal
1028.1570,1.0000,-0.1600,-0.0100,normal
1028.1670,0.9700,-0.1700,0.0200,normal
1028.1770,0.9400,-0.1600,-0.0500,normal
1028.1870,1.0000,-0.1500,-0.0400,normal
1028.1970,0.9700,-0.1700,0.0200,normal
1028.2070,0.9400,-0.1500,-0.0500,normal
1028.2170,0.9800,-0.1600,-0.0400,normal
1028.2270,0.9900,-0.1600,0.0000,normal
1028.2370,0.9400,-0.1600,-0.0200,normal
1028.2470,0.9600,-0.1800,-0.0400,normal
1028.2570,1.0000,-0.1600,0.0000,normal
1028.2670,0.9700,-0.1600,0.0000,normal
1028.2770,0.9600,-0.1600,-0.0200,normal
1028.2870,0.9900,-0.1600,0.0000,normal
1028.2970,0.9900,-0.1500,-0.0200,normal
1028.3070,0.9600,-0.1600,-0.0400,normal
1028.3170,0.9800,-0.1600,-0.0200,normal
1028.3270,1.0000,-0.1600,-0.0100,normal
1028.3370,0.9800,-0.1600,-0.0400,normal
1028.3470,0.9800,-0.1600,-0.0500,normal
1028.3570,1.0100,-0.1600,-0.0200,normal
1028.3670,1.0000,-0.1600,-0.0300,normal
1028.3770,0.9800,-0.1600,-0.0500,normal
1028.3870,1.0100,-0.1600,-0.0100,normal
1028.3970,1.0000,-0.1600,0.0000,normal
1028.4070,0.9800,-0.1600,-0.0400,normal
1028.4170,0.9900,-0.1600,-0.0300,normal
1028.4270,0.9900,-0.1500,-0.0100,normal
1028.4370,0.9800,-0.1700,-0.0300,normal
1028.4470,0.9600,-0.1500,-0.0300,normal
1028.4570,0.9900,-0.1400,-0.0100,normal
1028.4670,0.9998,-0.1498,-0.0198,normal
1028.4770,0.9800,-0.1500,-0.0500,normal
1028.4870,0.9800,-0.1600,-0.0700,normal
1028.4970,0.9800,-0.1400,-0.0100,normal
1028.5070,0.9700,-0.1600,-0.0400,normal
1028.5170,0.9503,-0.1502,-0.0597,normal
1028.5270,0.9800,-0.1500,-0.0100,normal
1028.5370,0.9800,-0.1500,-0.0200,normal
1028.5470,0.9500,-0.1600,-0.0500,normal
1028.5570,0.9700,-0.1400,-0.0200,normal
1028.5670,0.9700,-0.1303,-0.0297,normal
1028.5770,0.9400,-0.1400,-0.0600,normal
1028.5870,0.9800,-0.1400,-0.0500,normal
1028.5970,0.9700,-0.1300,-0.0200,normal
1028.6070,0.9500,-0.1300,-0.0700,normal
1028.6170,0.9796,-0.1300,-0.0700,normal
1028.6270,0.9600,-0.1400,-0.0400,normal
1028.6370,0.9300,-0.1300,-0.0700,normal
1028.6470,1.0200,-0.1400,-0.0700,normal
1028.6570,0.9600,-0.1400,-0.0300,normal
1028.6670,0.9600,-0.1400,-0.0592,normal
1028.6770,1.0200,-0.1400,-0.0500,normal
1028.6870,0.9700,-0.1400,-0.0500,normal
1028.6970,1.0100,-0.1300,-0.0700,normal
1028.7070,0.9800,-0.1200,-0.0400,normal
1028.7170,0.9800,-0.1200,-0.0400,normal
1028.7270,0.9809,-0.1400,-0.0507,normal
1028.7370,1.0181,-0.1392,-0.0792,normal
1028.7470,0.9724,-0.1204,-0.0604,normal
1028.7570,1.0280,-0.1296,-0.0696,normal
1028.7670,0.9800,-0.1200,-0.0600,normal
1028.7770,0.9811,-0.1202,-0.0698,normal
1028.7870,1.0280,-0.1300,-0.0600,normal
1028.7970,0.9824,-0.1303,-0.0600,normal
1028.8070,1.0482,-0.1395,-0.0591,normal
1028.8170,0.9700,-0.1200,-0.0200,normal
1028.8270,1.0289,-0.1400,-0.0889,normal
1028.8370,0.9989,-0.1400,-0.0596,normal
1028.8470,0.9713,-0.1396,-0.0502,normal
1028.8570,1.0287,-0.1202,-0.0596,normal
1028.8670,0.9700,-0.1300,-0.0400,normal
1028.8770,1.0561,-0.1396,-0.0688,normal
1028.8870,0.9616,-0.1302,-0.0405,normal
1028.8970,1.0279,-0.1396,-0.0593,normal
1028.9070,0.9708,-0.1308,-0.0404,normal
1028.9170,0.9900,-0.1500,-0.0500,normal
1028.9270,0.9991,-0.1405,-0.0593,normal
1028.9370,0.9622,-0.1596,-0.0311,normal
1028.9470,1.0165,-0.1500,-0.0585,normal
1028.9570,0.9335,-0.1500,-0.0215,normal
1028.9670,1.0200,-0.1500,-0.0600,normal
1028.9770,0.9413,-0.1402,-0.0404,normal
1028.9870,1.0000,-0.1500,-0.0600,normal
1028.9970,0.9800,-0.1500,-0.0500,normal
1029.0070,0.9500,-0.1700,-0.0400,normal
1029.0170,1.0100,-0.1600,-0.0700,normal
1029.0270,0.9200,-0.1600,-0.0300,normal
1029.0370,1.0200,-0.1600,-0.0500,normal
1029.0470,0.9500,-0.1600,-0.0100,normal
1029.0570,0.9800,-0.1700,-0.0400,normal
1029.0670,1.0100,-0.1600,-0.0200,normal
1029.0770,0.9300,-0.1800,-0.0400,normal
1029.0870,1.0100,-0.1800,-0.0500,normal
1029.0970,0.9000,-0.1500,-0.0100,normal
1029.1070,0.9600,-0.1700,-0.0400,normal
1029.1170,0.9700,-0.1700,-0.0200,normal
1029.1270,0.9400,-0.1700,-0.0500,normal
1029.1370,1.0000,-0.1700,-0.0600,normal
1029.1470,0.9100,-0.1700,-0.0300,normal
1029.1570,0.9800,-0.1700,-0.0700,normal
1029.1670,0.9600,-0.1500,-0.0200,normal
1029.1770,0.9400,-0.1700,-0.0200,normal
1029.1870,1.0000,-0.1700,-0.0400,normal
1029.1970,0.9400,-0.1800,-0.0300,normal
1029.2070,1.0100,-0.1800,-0.0600,normal
1029.2170,0.9700,-0.1500,-0.0200,normal
1029.2270,0.9500,-0.1600,-0.0400,normal
1029.2370,1.0100,-0.1500,-0.0400,normal
1029.2470,0.9300,-0.1600,-0.0200,normal
1029.2570,1.0100,-0.1800,-0.0700,normal
1029.2670,0.9800,-0.1500,-0.0500,normal
1029.2770,0.9500,-0.1700,-0.0500,normal
1029.2870,1.0200,-0.1600,-0.0600,normal
1029.2970,0.9100,-0.1600,0.0000,normal
1029.3070,0.9800,-0.1600,-0.0500,normal
1029.3170,1.0000,-0.1600,-0.0300,normal
1029.3270,0.9500,-0.1700,-0.0500,normal
1029.3370,1.0300,-0.1500,-0.0900,normal
1029.3470,0.9300,-0.1600,-0.0200,normal
1029.3570,0.9700,-0.1500,-0.0600,normal
1029.3670,1.0100,-0.1400,-0.0600,normal
1029.3770,0.9600,-0.1600,-0.0500,normal
1029.3870,1.0400,-0.1600,-0.0800,normal
1029.3970,0.9900,-0.1500,-0.0600,normal
1029.4070,1.0000,-0.1600,-0.0400,normal
1029.4170,1.0400,-0.1300,-0.0400,normal
1029.4270,0.9500,-0.1500,-0.0300,normal
1029.4370,1.0200,-0.1600,-0.0700,normal
1029.4470,1.0200,-0.1500,-0.0700,normal
1029.4570,0.9800,-0.1500,-0.0600,normal
1029.4670,1.0500,-0.1400,-0.0700,normal
1029.4770,0.9800,-0.1500,-0.0400,normal
1029.4870,1.0200,-0.1500,-0.0900,normal
1029.4970,1.0400,-0.1400,-0.0700,normal
1029.5070,0.9600,-0.1400,-0.0400,normal
1029.5170,1.0400,-0.1400,-0.1000,normal
1029.5270,1.0100,-0.1600,-0.0800,normal
1029.5370,1.0000,-0.1400,-0.0800,normal
1029.5470,1.0500,-0.1400,-0.0500,normal
1029.5570,0.9700,-0.1500,-0.0400,normal
1029.5670,1.0200,-0.1700,-0.0800,normal
1029.5770,1.0500,-0.1400,-0.0800,normal
1029.5870,0.9800,-0.1500,-0.0400,normal
1029.5970,1.0300,-0.1300,-0.0600,normal
1029.6070,0.9900,-0.1400,-0.0600,normal
1029.6170,0.9900,-0.1400,-0.0700,normal
1029.6270,1.0400,-0.1500,-0.0700,normal
1029.6370,0.9800,-0.1600,-0.0500,normal
1029.6470,1.0200,-0.1500,-0.0500,normal
1029.6570,1.0100,-0.1600,-0.0400,normal
1029.6670,0.9600,-0.1600,-0.0200,normal
1029.6770,1.0000,-0.1600,-0.0400,normal
1029.6870,0.9500,-0.1600,-0.0300,normal
1029.6970,0.9600,-0.1700,-0.0500,normal
1029.7070,1.0200,-0.1700,-0.0500,normal
1029.7170,0.9300,-0.1600,0.0000,normal
1029.7270,0.9800,-0.1600,-0.0400,normal
1029.7370,1.0000,-0.1700,-0.0400,normal
1029.7470,0.9500,-0.1800,-0.0200,normal
1029.7570,1.0200,-0.1600,-0.0500,normal
1029.7670,0.9600,-0.1700,0.0100,normal
1029.7770,0.9600,-0.1800,-0.0200,normal
1029.7870,1.0000,-0.1800,-0.0200,normal
1029.7970,0.9300,-0.1700,0.0100,normal
1029.8070,0.9900,-0.1800,-0.0200,normal
1029.8170,0.9900,-0.1800,-0.0396,normal
1029.8270,0.9400,-0.1800,0.0000,normal
1029.8370,0.9900,-0.1800,-0.0400,normal
1029.8470,0.9300,-0.1800,-0.0200,normal
1029.8570,0.9500,-0.1800,-0.0200,normal
1029.8670,1.0091,-0.1701,-0.0397,normal
1029.8770,0.9100,-0.1800,0.0100,normal
1029.8870,0.9800,-0.2000,-0.0200,normal
1029.8970,0.9700,-0.1900,-0.0200,normal
1029.9070,0.9300,-0.1900,0.0100,normal
1029.9170,0.9987,-0.1900,-0.0293,normal
1029.9270,0.9300,-0.1800,0.0100,normal
1029.9370,0.9400,-0.2000,-0.0300,normal
1029.9470,0.9800,-0.1800,-0.0400,normal
1029.9570,0.9100,-0.1800,0.0100,normal
1029.9670,0.9783,-0.1800,-0.0485,normal
1029.9770,0.9600,-0.1700,-0.0200,normal
1029.9870,0.9300,-0.1900,-0.0100,normal
1029.9970,1.0000,-0.1900,-0.0300,normal
1030.0070,0.9300,-0.1900,0.0200,normal
1030.0170,0.9495,-0.1997,-0.0287,normal
1030.0270,0.9800,-0.1800,-0.0200,normal
1030.0370,0.9200,-0.1800,0.0000,normal
1030.0470,1.0000,-0.1900,-0.0600,normal
1030.0570,0.9995,-0.1898,-0.0595,normal
1030.0670,0.9800,-0.1800,-0.0400,normal
1030.0770,0.9431,-0.1704,-0.0308,normal
1030.0870,1.0189,-0.1798,-0.0493,normal
1030.0970,0.9702,-0.1700,-0.0205,normal
1030.1070,0.9811,-0.1700,-0.0492,normal
1030.1170,1.0100,-0.1700,-0.0300,normal
1030.1270,0.9120,-0.1800,-0.0114,normal
1030.1370,0.9996,-0.1798,-0.0691,normal
1030.1470,0.9792,-0.1696,-0.0296,normal
1030.1570,0.9623,-0.1600,-0.0215,normal
1030.1670,1.0200,-0.1600,-0.0600,normal
1030.1770,0.9607,-0.1702,-0.0407,normal
1030.1870,0.9912,-0.1788,-0.0700,normal
1030.1970,1.0174,-0.1497,-0.0687,normal
1030.2070,0.9416,-0.1402,-0.0312,normal
1030.2170,1.0100,-0.1500,-0.0800,normal
1030.2270,0.9998,-0.1799,-0.0498,normal
1030.2370,0.9628,-0.1704,-0.0220,normal
1030.2470,1.0286,-0.1795,-0.0691,normal
1030.2570,0.9702,-0.1602,-0.0307,normal
1030.2670,0.9800,-0.1700,-0.0600,normal
1030.2770,1.0173,-0.1596,-0.0681,normal
1030.2870,0.9504,-0.1500,-0.0202,normal
1030.2970,1.0100,-0.1502,-0.0602,normal
1030.3070,1.0084,-0.1600,-0.0694,normal
1030.3170,0.9600,-0.1600,-0.0500,normal
1030.3270,1.0300,-0.1600,-0.0900,normal
1030.3370,0.9400,-0.1600,-0.0300,normal
1030.3470,0.9500,-0.1500,-0.0600,normal
1030.3570,1.0000,-0.1600,-0.0700,normal
