timestamp,accX,accY,accZ,label
1452.7560,0.9600,-0.2000,0.0000,udrykning
1452.7660,0.9000,-0.1800,0.0000,udrykning
1452.7760,0.9100,-0.1500,0.0200,udrykning
1452.7860,0.9600,-0.1900,0.0200,udrykning
1452.7960,0.9800,-0.1600,-0.0100,udrykning
1452.8060,0.9300,-0.2000,-0.0300,udrykning
1452.8160,0.9000,-0.1800,0.0000,udrykning
1452.8260,0.8400,-0.1900,0.0400,udrykning
1452.8360,0.8100,-0.1600,0.0100,udrykning
1452.8460,0.8900,-0.2100,0.0000,udrykning
1452.8560,0.9500,-0.2000,-0.0500,udrykning
1452.8660,0.9600,-0.2300,0.0000,udrykning
1452.8760,0.9200,-0.1600,0.0200,udrykning
1452.8860,0.8600,-0.1600,0.0000,udrykning
1452.8960,0.8400,-0.2100,0.0400,udrykning
1452.9060,0.8600,-0.2000,-0.0200,udrykning
1452.9160,0.9100,-0.2000,-0.0200,udrykning
1452.9260,0.9000,-0.1800,0.0000,udrykning
1452.9360,0.9800,-0.1900,-0.0700,udrykning
1452.9460,0.8900,-0.1600,-0.0300,udrykning
1452.9560,0.8900,-0.1700,0.0300,udrykning
1452.9660,0.8500,-0.1900,0.0400,udrykning
1452.9760,0.8900,-0.1700,0.0100,udrykning
1452.9860,0.9500,-0.1700,0.0000,udrykning
1452.9960,1.0100,-0.1700,0.0000,udrykning
1453.0060,1.0100,-0.1700,-0.0100,udrykning
1453.0160,0.9700,-0.1400,0.0000,udrykning
1453.0260,0.9300,-0.1600,0.0200,udrykning
1453.0360,0.8600,-0.1400,0.0500,udrykning
1453.0460,0.9100,-0.1400,0.0100,udrykning
1453.0560,0.9700,-0.1600,0.0300,udrykning
1453.0660,0.9900,-0.1500,-0.0100,udrykning
1453.0760,0.9700,-0.1600,0.0100,udrykning
1453.0860,0.9100,-0.1700,0.0700,udrykning
1453.0960,0.9400,-0.1300,0.0200,udrykning
1453.1060,0.9500,-0.1600,0.0300,udrykning
1453.1160,0.9600,-0.1500,0.0000,udrykning
1453.1260,1.0100,-0.1900,-0.0500,udrykning
1453.1360,0.9600,-0.1600,0.0300,udrykning
1453.1460,0.9600,-0.1600,0.0500,udrykning
1453.1560,0.9900,-0.1400,0.0000,udrykning
1453.1660,0.9500,-0.2000,0.0300,udrykning
1453.1760,0.9700,-0.1600,0.0100,udrykning
1453.1860,0.9900,-0.1600,0.0000,udrykning
1453.1960,0.9900,-0.1500,0.0500,udrykning
1453.2060,0.9900,-0.1600,0.0100,udrykning
1453.2160,0.9500,-0.1800,0.0200,udrykning
1453.2260,1.0000,-0.1800,0.0000,udrykning
1453.2360,0.9900,-0.1800,0.0200,udrykning
1453.2460,0.9600,-0.1300,0.0000,udrykning
1453.2560,1.0200,-0.2000,0.0000,udrykning
1453.2660,1.0000,-0.1900,0.0300,udrykning
1453.2760,1.0100,-0.1400,0.0400,udrykning
1453.2860,1.0500,-0.1300,-0.0200,udrykning
1453.2960,1.0500,-0.1900,0.0200,udrykning
1453.3060,1.0200,-0.1600,0.0100,udrykning
1453.3160,1.0600,-0.1600,-0.0200,udrykning
1453.3260,1.0100,-0.1500,0.0800,udrykning
1453.3360,1.0000,-0.1500,0.0400,udrykning
1453.3460,1.0700,-0.1900,-0.0200,udrykning
1453.3560,1.1100,-0.1800,0.0000,udrykning
1453.3660,1.0700,-0.1500,0.0200,udrykning
1453.3760,1.0100,-0.1400,0.0200,udrykning
1453.3860,1.0000,-0.1600,0.0500,udrykning
1453.3960,1.0100,-0.1800,0.0200,udrykning
1453.4060,1.0900,-0.1700,0.0000,udrykning
1453.4160,1.0900,-0.1800,0.0200,udrykning
1453.4260,1.1400,-0.1600,-0.0200,udrykning
1453.4360,1.0500,-0.2200,0.0200,udrykning
1453.4460,0.9700,-0.0900,-0.0400,udrykning
1453.4560,0.8300,-0.1600,0.0400,udrykning
1453.4660,0.8400,-0.2000,0.0500,udrykning
1453.4760,1.0600,-0.1800,-0.0900,udrykning
1453.4860,1.1100,-0.1400,-0.0300,udrykning
1453.4960,1.0400,-0.1700,0.0100,udrykning
1453.5060,0.8700,-0.1500,-0.0500,udrykning
1453.5160,0.7900,-0.1600,0.0100,udrykning
1453.5260,0.8600,-0.1400,-0.0800,udrykning
1453.5360,0.8700,-0.1100,-0.1100,udrykning
1453.5460,0.8708,-0.1100,-0.1074,udrykning
1453.5560,0.9010,-0.1105,-0.0103,udrykning
1453.5660,1.0210,-0.1698,-0.0510,udrykning
1453.5760,1.0682,-0.1592,-0.0996,udrykning
1453.5860,0.9283,-0.1010,-0.0693,udrykning
1453.5960,0.8547,-0.1408,-0.0367,udrykning
1453.6060,0.7354,-0.1571,0.0392,udrykning
1453.6160,0.8652,-0.0922,0.0185,udrykning
1453.6260,1.0007,-0.1488,-0.0227,udrykning
1453.6360,1.0288,-0.1012,-0.1292,udrykning
1453.6460,0.9988,-0.1280,-0.1036,udrykning
1453.6560,0.9673,-0.0796,0.0496,udrykning
1453.6660,0.9000,-0.0700,0.0399,udrykning
1453.6760,0.9204,-0.0911,-0.0008,udrykning
1453.6860,0.9321,-0.1213,-0.0213,udrykning
1453.6960,0.9804,-0.1488,-0.0504,udrykning
1453.7060,0.9893,-0.1193,-0.0602,udrykning
1453.7160,0.9583,-0.0900,-0.0692,udrykning
1453.7260,0.9180,-0.0924,-0.0472,udrykning
1453.7360,0.8732,-0.1480,0.0196,udrykning
1453.7460,0.9525,-0.0995,0.0105,udrykning
1453.7560,1.0504,-0.0812,0.0300,udrykning
1453.7660,1.0598,-0.1104,0.0281,udrykning
1453.7760,1.0472,-0.1300,-0.0576,udrykning
1453.7860,0.9796,-0.1300,0.0002,udrykning
1453.7960,0.9612,-0.1292,0.0096,udrykning
1453.8060,0.9900,-0.1100,0.0000,udrykning
1453.8160,1.0700,-0.0900,0.0500,udrykning
1453.8260,1.1400,-0.1400,0.0400,udrykning
1453.8360,1.1200,-0.1500,0.0100,udrykning
1453.8460,1.1000,-0.1100,0.0400,udrykning
1453.8560,1.0200,-0.1500,0.1100,udrykning
1453.8660,1.0500,-0.1300,0.0900,udrykning
1453.8760,1.1200,-0.1300,0.0800,udrykning
1453.8860,1.1700,-0.1500,0.1100,udrykning
1453.8960,1.1900,-0.2100,0.0600,udrykning
1453.9060,1.1400,-0.1900,0.0200,udrykning
1453.9160,1.0500,-0.1900,0.0600,udrykning
1453.9260,1.0700,-0.1600,0.0900,udrykning
1453.9360,1.0900,-0.1700,0.0900,udrykning
1453.9460,1.1400,-0.1800,0.1000,udrykning
1453.9560,1.1400,-0.2000,0.0700,udrykning
1453.9660,1.1000,-0.2200,0.0800,udrykning
1453.9760,1.0900,-0.2300,0.0200,udrykning
1453.9860,1.0300,-0.1800,0.0600,udrykning
1453.9960,1.0200,-0.2000,0.0500,udrykning
1454.0060,1.0400,-0.2100,0.0500,udrykning
1454.0160,1.0500,-0.2100,-0.0200,udrykning
1454.0260,0.9700,-0.1800,0.0100,udrykning
1454.0360,0.9400,-0.2200,0.0400,udrykning
1454.0460,0.9400,-0.2200,0.0300,udrykning
1454.0560,0.9500,-0.2000,-0.0200,udrykning
1454.0660,0.8900,-0.2000,0.1000,udrykning
1454.0760,0.9600,-0.1800,0.0000,udrykning
1454.0860,0.9500,-0.2100,-0.0400,udrykning
1454.0960,0.9200,-0.2300,-0.0200,udrykning
1454.1060,0.8800,-0.2100,-0.0600,udrykning
1454.1160,0.8100,-0.1900,-0.0100,udrykning
1454.1260,0.8000,-0.1400,0.0600,udrykning
1454.1360,0.8700,-0.1300,0.0200,udrykning
1454.1460,0.9400,-0.1800,-0.0200,udrykning
1454.1560,0.9000,-0.2400,-0.0100,udrykning
1454.1660,0.9300,-0.2300,-0.0200,udrykning
1454.1760,0.8200,-0.1500,0.0400,udrykning
1454.1860,0.7900,-0.1300,0.0400,udrykning
1454.1960,0.7800,-0.1400,0.0300,udrykning
1454.2060,0.8200,-0.2000,-0.0200,udrykning
1454.2160,0.8600,-0.1900,-0.0100,udrykning
1454.2260,0.9100,-0.1800,-0.0500,udrykning
1454.2360,0.8600,-0.1400,-0.0500,udrykning
1454.2460,0.8800,-0.1700,0.0300,udrykning
1454.2560,0.8100,-0.1500,0.0900,udrykning
1454.2660,0.9300,-0.1400,-0.0400,udrykning
1454.2760,0.9000,-0.1600,0.0000,udrykning
1454.2860,0.9300,-0.1800,-0.0100,udrykning
1454.2960,0.8800,-0.1700,0.0100,udrykning
1454.3060,0.8500,-0.1300,0.0600,udrykning
1454.3160,0.8800,-0.1500,0.0500,udrykning
1454.3260,0.9400,-0.1400,0.0400,udrykning
1454.3360,0.9500,-0.1400,0.0700,udrykning
1454.3460,0.9800,-0.1500,0.0800,udrykning
1454.3560,0.9300,-0.1600,0.0800,udrykning
1454.3660,0.9700,-0.1400,0.0400,udrykning
1454.3760,0.8800,-0.1600,0.0800,udrykning
1454.3860,0.9500,-0.1600,0.0100,udrykning
1454.3960,0.9400,-0.1700,-0.0100,udrykning
1454.4060,1.0200,-0.1300,0.0400,udrykning
1454.4160,1.0400,-0.1500,0.0900,udrykning
1454.4260,1.0800,-0.1400,0.0700,udrykning
1454.4360,1.0700,-0.1600,0.0800,udrykning
1454.4460,1.0600,-0.1600,0.0000,udrykning
1454.4560,1.0400,-0.1800,-0.0100,udrykning
1454.4660,1.0800,-0.1100,0.0600,udrykning
1454.4760,1.0600,-0.1400,0.1100,udrykning
1454.4860,1.1100,-0.1600,0.0600,udrykning
1454.4960,1.1100,-0.1900,0.0500,udrykning
1454.5060,1.1600,-0.1200,0.0600,udrykning
1454.5160,1.1000,-0.1100,0.1100,udrykning
1454.5260,1.0300,-0.1400,0.0900,udrykning
1454.5360,1.1100,-0.2100,-0.0100,udrykning
1454.5460,1.0700,-0.2100,0.0200,udrykning
1454.5560,1.1100,-0.1700,0.0700,udrykning
1454.5660,1.1200,-0.1800,0.1100,udrykning
1454.5760,1.0800,-0.1300,0.0900,udrykning
1454.5860,1.0200,-0.1600,0.0500,udrykning
1454.5960,1.0200,-0.2100,0.0300,udrykning
1454.6060,1.0900,-0.2300,0.0200,udrykning
1454.6160,1.0800,-0.2100,0.0400,udrykning
1454.6260,1.0500,-0.1700,0.0600,udrykning
1454.6360,1.0100,-0.1800,0.0600,udrykning
1454.6460,1.0200,-0.1800,0.0500,udrykning
1454.6560,0.9900,-0.1700,0.0700,udrykning
1454.6660,0.9800,-0.2100,0.0400,udrykning
1454.6760,1.0400,-0.2200,-0.0100,udrykning
1454.6860,1.0300,-0.1900,0.0300,udrykning
1454.6960,1.0100,-0.2100,0.0400,udrykning
1454.7060,0.9300,-0.2000,0.0300,udrykning
1454.7160,0.9700,-0.2100,0.0400,udrykning
1454.7260,0.9600,-0.2200,0.0400,udrykning
1454.7360,0.9600,-0.1800,0.0000,udrykning
1454.7460,0.9900,-0.1800,0.0500,udrykning
1454.7560,0.9800,-0.1400,0.0400,udrykning
1454.7660,0.9300,-0.1600,0.0000,udrykning
1454.7760,0.8700,-0.1600,0.0300,udrykning
1454.7860,0.8900,-0.2100,0.0100,udrykning
1454.7960,0.8900,-0.1600,0.0000,udrykning
1454.8060,0.9200,-0.1700,0.0500,udrykning
1454.8160,0.9500,-0.1900,0.0200,udrykning
1454.8260,0.8900,-0.1800,0.0300,udrykning
1454.8360,0.9400,-0.1600,0.0400,udrykning
1454.8460,0.9000,-0.1500,0.0500,udrykning
1454.8560,0.8800,-0.1400,0.0300,udrykning
1454.8660,0.9100,-0.1100,0.0400,udrykning
1454.8760,0.9000,-0.1200,-0.0100,udrykning
1454.8860,0.8700,-0.1700,-0.0100,udrykning
1454.8960,0.8600,-0.1400,0.0300,udrykning
1454.9060,0.8500,-0.1500,0.0599,udrykning
1454.9160,0.8524,-0.1512,0.0596,udrykning
1454.9260,0.9123,-0.1777,0.0496,udrykning
1454.9360,0.9704,-0.1204,0.0408,udrykning
1454.9460,0.9793,-0.1307,0.0595,udrykning
1454.9560,0.9484,-0.1592,0.0384,udrykning
1454.9660,0.9100,-0.1395,0.0002,udrykning
1454.9760,0.9089,-0.1200,0.0115,udrykning
1454.9860,0.8820,-0.1202,0.0492,udrykning
1454.9960,0.9604,-0.1296,0.0220,udrykning
1455.0060,0.9712,-0.1208,0.0688,udrykning
1455.0160,0.9992,-0.1404,0.0392,udrykning
1455.0260,0.9798,-0.1502,0.0209,udrykning
1455.0360,0.9680,-0.1584,0.0596,udrykning
1455.0460,0.9216,-0.1196,0.0492,udrykning
1455.0560,0.9612,-0.1104,0.0316,udrykning
1455.0660,0.9900,-0.1200,0.0699,udrykning
1455.0760,0.9989,-0.1311,0.0407,udrykning
1455.0860,0.9690,-0.1590,0.0590,udrykning
1455.0960,0.9416,-0.1308,0.0300,udrykning
1455.1060,0.9798,-0.1498,0.0300,udrykning
1455.1160,0.9708,-0.1392,0.0304,udrykning
1455.1260,0.9912,-0.1220,0.0404,udrykning
1455.1360,1.0185,-0.1692,0.0500,udrykning
1455.1460,0.9797,-0.1505,0.0500,udrykning
1455.1560,0.9692,-0.1696,0.0496,udrykning
1455.1660,0.9507,-0.1596,0.0393,udrykning
1455.1760,0.9792,-0.1396,0.0112,udrykning
1455.1860,0.9600,-0.1300,0.0400,udrykning
1455.1960,0.9900,-0.1400,0.0500,udrykning
1455.2060,0.9800,-0.1600,0.0700,udrykning
1455.2160,0.9700,-0.1700,0.0600,udrykning
1455.2260,0.9800,-0.2000,0.0500,udrykning
1455.2360,0.9500,-0.1600,-0.0100,udrykning
1455.2460,0.9700,-0.2000,0.0200,udrykning
1455.2560,0.9500,-0.1400,0.0300,udrykning
1455.2660,0.9600,-0.1600,0.0700,udrykning
1455.2760,0.9500,-0.1500,0.0900,udrykning
1455.2860,1.0000,-0.2200,0.0500,udrykning
1455.2960,0.9800,-0.2100,0.0300,udrykning
1455.3060,0.9800,-0.1500,0.0200,udrykning
1455.3160,0.9400,-0.1700,0.0400,udrykning
1455.3260,0.8700,-0.1500,0.0400,udrykning
1455.3360,0.9200,-0.1300,0.0300,udrykning
1455.3460,0.9600,-0.1900,0.0400,udrykning
1455.3560,0.9800,-0.2200,0.0600,udrykning
1455.3660,0.9800,-0.2000,0.0600,udrykning
1455.3760,0.9500,-0.1800,0.0400,udrykning
1455.3860,0.9000,-0.1700,0.0500,udrykning
1455.3960,0.9400,-0.1200,0.0200,udrykning
1455.4060,0.9700,-0.2100,0.0300,udrykning
1455.4160,0.9600,-0.1800,0.0200,udrykning
1455.4260,0.9700,-0.1800,0.0200,udrykning
1455.4360,0.9600,-0.1800,0.0500,udrykning
1455.4460,0.8900,-0.1600,0.0600,udrykning
1455.4560,0.9000,-0.1300,0.0200,udrykning
1455.4660,0.9000,-0.1900,0.0200,udrykning
1455.4760,0.9500,-0.1900,0.0200,udrykning
1455.4860,0.9800,-0.1600,0.0200,udrykning
1455.4960,0.9700,-0.1600,0.1000,udrykning
1455.5060,0.9600,-0.1400,0.0900,udrykning
1455.5160,0.9500,-0.1400,0.0000,udrykning
1455.5260,0.9600,-0.1800,0.0100,udrykning
1455.5360,0.9100,-0.1800,0.0400,udrykning
1455.5460,0.9200,-0.1400,0.0000,udrykning
1455.5560,0.9400,-0.1800,0.0400,udrykning
1455.5660,0.9600,-0.1600,0.0500,udrykning
1455.5760,0.9200,-0.1500,0.0500,udrykning
1455.5860,0.9100,-0.1500,0.0400,udrykning
1455.5960,0.9400,-0.1500,0.0200,udrykning
1455.6060,0.9500,-0.1300,-0.0200,udrykning
1455.6160,0.9500,-0.1200,0.0500,udrykning
1455.6260,0.9800,-0.1600,0.0700,udrykning
1455.6360,0.9800,-0.1500,0.0200,udrykning
1455.6460,0.9600,-0.1700,0.0200,udrykning
1455.6560,0.9400,-0.1600,0.0200,udrykning
1455.6660,0.9200,-0.1100,-0.0100,udrykning
1455.6760,0.9700,-0.0900,0.0500,udrykning
1455.6860,1.0400,-0.1500,0.0400,udrykning
1455.6960,0.9000,-0.1400,0.0200,udrykning
1455.7060,0.8200,-0.1300,0.0000,udrykning
1455.7160,0.9100,-0.2000,-0.0400,udrykning
1455.7260,0.9600,-0.1000,-0.0200,udrykning
1455.7360,0.9200,-0.0500,0.0500,udrykning
1455.7460,0.9600,-0.1100,0.0600,udrykning
1455.7560,0.9300,-0.1500,0.0300,udrykning
1455.7660,1.0000,-0.1800,-0.0300,udrykning
1455.7760,1.0600,-0.1600,0.0100,udrykning
1455.7860,0.9600,-0.1500,0.0600,udrykning
1455.7960,0.9900,-0.1200,0.0200,udrykning
1455.8060,1.0200,-0.1400,0.0200,udrykning
1455.8160,0.9800,-0.1100,0.0100,udrykning
1455.8260,1.0200,-0.0700,0.0200,udrykning
1455.8360,1.0000,-0.1200,0.1300,udrykning
1455.8460,1.0400,-0.1400,0.0300,udrykning
1455.8560,1.1500,-0.1500,-0.0400,udrykning
1455.8660,1.0300,-0.1200,0.0800,udrykning
1455.8760,0.9900,-0.1200,0.0700,udrykning
1455.8860,0.9600,-0.1400,0.0300,udrykning
1455.8960,1.0600,-0.1100,0.0400,udrykning
1455.9060,1.0600,-0.1300,0.0300,udrykning
1455.9160,1.1000,-0.1800,0.0800,udrykning
1455.9260,1.0900,-0.1800,0.0600,udrykning
1455.9360,1.0200,-0.1400,0.0300,udrykning
1455.9460,1.0600,-0.1500,0.0300,udrykning
1455.9560,0.9800,-0.1300,0.0600,udrykning
1455.9660,1.0200,-0.1600,0.0300,udrykning
1455.9760,1.1200,-0.1800,0.0200,udrykning
1455.9860,1.1200,-0.1600,0.0400,udrykning
1455.9960,1.0600,-0.1600,0.0700,udrykning
1456.0060,0.9700,-0.1400,0.0700,udrykning
1456.0160,0.9500,-0.1700,0.0000,udrykning
1456.0260,0.9900,-0.1600,-0.0400,udrykning
1456.0360,1.0600,-0.1700,-0.0100,udrykning
1456.0460,1.0000,-0.1400,0.0400,udrykning
1456.0560,0.9500,-0.1600,0.0900,udrykning
1456.0660,0.9900,-0.1600,-0.0200,udrykning
1456.0760,1.0000,-0.1600,0.0200,udrykning
1456.0860,1.0100,-0.1600,0.0000,udrykning
1456.0960,0.9800,-0.1500,-0.0200,udrykning
1456.1060,0.9500,-0.1400,0.0200,udrykning
1456.1160,0.9300,-0.1400,0.0100,udrykning
1456.1260,0.9100,-0.1200,-0.0400,udrykning
1456.1360,0.9600,-0.1500,0.0200,udrykning
1456.1460,1.0400,-0.1800,0.0000,udrykning
1456.1560,1.0200,-0.1700,-0.0200,udrykning
1456.1660,0.9700,-0.1200,0.0000,udrykning
1456.1760,0.8900,-0.1000,0.0000,udrykning
1456.1860,0.8500,-0.1100,-0.0300,udrykning
1456.1960,0.8700,-0.1400,0.0100,udrykning
1456.2060,0.9700,-0.1800,-0.0200,udrykning
1456.2160,1.0600,-0.1400,-0.0400,udrykning
1456.2260,0.9500,-0.1100,0.0400,udrykning
1456.2360,0.9600,-0.0900,0.0100,udrykning
1456.2460,0.8600,-0.1100,0.0200,udrykning
1456.2560,0.8800,-0.0900,-0.0200,udrykning
1456.2660,0.9600,-0.1600,-0.0200,udrykning
1456.2760,1.0200,-0.1500,-0.0100,udrykning
1456.2860,1.0204,-0.1492,-0.0096,udrykning
1456.2960,1.0276,-0.1304,0.0016,udrykning
1456.3060,0.9688,-0.1395,0.0388,udrykning
1456.3160,0.9200,-0.1200,-0.0096,udrykning
1456.3260,0.9215,-0.1192,0.0019,udrykning
1456.3360,0.9637,-0.1008,0.0484,udrykning
1456.3460,1.0513,-0.1205,0.0103,udrykning
1456.3560,1.1000,-0.1400,0.0180,udrykning
1456.3660,1.0981,-0.1395,-0.0293,udrykning
1456.3760,1.0172,-0.1192,0.0020,udrykning
1456.3860,0.9500,-0.0998,0.0500,udrykning
1456.3960,0.9524,-0.0916,0.0488,udrykning
1456.4060,1.0121,-0.1283,0.0170,udrykning
1456.4160,1.0625,-0.0921,-0.0484,udrykning
1456.4260,1.1183,-0.1395,-0.0088,udrykning
1456.4360,1.0487,-0.1204,0.0396,udrykning
1456.4460,1.0184,-0.1296,0.0316,udrykning
1456.4560,0.9808,-0.1208,0.0680,udrykning
1456.4660,1.0002,-0.1401,0.0199,udrykning
1456.4760,1.0700,-0.1596,-0.0281,udrykning
1456.4860,1.0688,-0.1484,0.0192,udrykning
1456.4960,1.0388,-0.1104,0.0004,udrykning
1456.5060,1.0100,-0.1212,0.0109,udrykning
1456.5160,1.0112,-0.1696,0.0496,udrykning
1456.5260,1.0400,-0.1600,0.0395,udrykning
1456.5360,1.0392,-0.1604,0.0196,udrykning
1456.5460,1.0199,-0.1699,0.0100,udrykning
1456.5560,0.9800,-0.1300,0.0000,udrykning
1456.5660,0.9600,-0.1500,-0.0100,udrykning
1456.5760,0.9600,-0.1600,-0.0100,udrykning
1456.5860,0.9500,-0.1600,0.0200,udrykning
1456.5960,0.9300,-0.1100,0.0000,udrykning
1456.6060,0.8800,-0.1200,0.0100,udrykning
1456.6160,0.8600,-0.1900,0.0000,udrykning
1456.6260,1.0000,-0.1700,-0.1000,udrykning
1456.6360,0.9500,-0.1700,-0.0200,udrykning
1456.6460,0.9100,-0.1200,0.0300,udrykning
1456.6560,0.8800,-0.1200,-0.0100,udrykning
1456.6660,0.9000,-0.1200,0.0100,udrykning
1456.6760,0.9000,-0.1300,-0.0200,udrykning
1456.6860,0.9800,-0.1700,0.0000,udrykning
1456.6960,1.0100,-0.1700,0.0100,udrykning
1456.7060,0.9400,-0.1400,-0.0200,udrykning
1456.7160,0.9100,-0.1400,-0.0300,udrykning
1456.7260,0.8600,-0.1000,0.0000,udrykning
1456.7360,0.8200,-0.0800,0.0300,udrykning
1456.7460,0.8900,-0.1400,0.0200,udrykning
1456.7560,0.9900,-0.2100,0.0000,udrykning
1456.7660,1.0700,-0.2000,-0.0800,udrykning
1456.7760,0.9900,-0.1300,0.0000,udrykning
1456.7860,0.8900,-0.1100,0.0200,udrykning
1456.7960,0.7900,-0.1000,0.0200,udrykning
1456.8060,0.8400,-0.1100,0.0100,udrykning
1456.8160,1.0200,-0.2000,-0.0500,udrykning
1456.8260,1.0700,-0.1800,0.0100,udrykning
1456.8360,1.0400,-0.1200,0.0100,udrykning
1456.8460,0.9800,-0.1200,0.0500,udrykning
1456.8560,0.8800,-0.1400,0.0500,udrykning
1456.8660,0.8800,-0.0900,-0.0200,udrykning
1456.8760,0.9800,-0.1300,-0.0400,udrykning
1456.8860,1.0100,-0.1300,-0.0200,udrykning
1456.8960,0.9900,-0.1700,0.0200,udrykning
1456.9060,1.0500,-0.1100,0.0000,udrykning
1456.9160,0.9100,-0.1200,0.0900,udrykning
1456.9260,0.9600,-0.1100,0.0100,udrykning
1456.9360,0.9600,-0.1500,0.0300,udrykning
1456.9460,1.0300,-0.1700,-0.0400,udrykning
1456.9560,1.0400,-0.1600,0.0100,udrykning
1456.9660,1.0000,-0.1200,0.0000,udrykning
1456.9760,0.9100,-0.1100,0.0100,udrykning
1456.9860,0.8600,-0.1100,0.0600,udrykning
1456.9960,0.9700,-0.1500,0.0100,udrykning
1457.0060,1.0400,-0.1500,0.0000,udrykning
