timestamp,accX,accY,accZ,label
1327.2280,0.9500,-0.0100,0.2600,udrykning
1327.2380,0.9800,0.0000,0.2100,udrykning
1327.2480,1.0200,0.0100,0.2100,udrykning
1327.2580,0.9500,0.0000,0.2600,udrykning
1327.2680,0.9500,0.0200,0.2400,udrykning
1327.2780,0.9400,0.0200,0.2400,udrykning
1327.2880,0.9600,0.0200,0.2400,udrykning
1327.2980,0.9600,0.0200,0.2300,udrykning
1327.3080,0.9500,0.0200,0.2500,udrykning
1327.3180,0.9400,0.0300,0.2500,udrykning
1327.3280,0.9100,0.0400,0.2300,udrykning
1327.3380,0.9000,0.0400,0.2600,udrykning
1327.3480,0.9300,0.0300,0.2300,udrykning
1327.3580,0.9400,0.0300,0.2600,udrykning
1327.3680,0.9400,0.0500,0.2500,udrykning
1327.3780,0.9300,0.0400,0.2500,udrykning
1327.3880,0.9200,0.0600,0.2200,udrykning
1327.3980,0.9100,0.0200,0.2400,udrykning
1327.4080,0.8900,0.0500,0.2800,udrykning
1327.4180,0.8900,0.0400,0.2800,udrykning
1327.4280,0.9500,0.0400,0.2500,udrykning
1327.4380,0.9600,0.0300,0.2600,udrykning
1327.4480,0.9700,0.0600,0.2500,udrykning
1327.4580,0.9100,0.0300,0.3000,udrykning
1327.4680,0.9300,0.0200,0.2500,udrykning
1327.4780,0.9100,0.0400,0.2400,udrykning
1327.4880,0.9400,0.0400,0.2800,udrykning
1327.4980,0.9200,0.0200,0.3100,udrykning
1327.5080,0.9500,0.0500,0.2700,udrykning
1327.5180,0.9800,0.0400,0.2800,udrykning
1327.5280,0.9900,0.0400,0.2700,udrykning
1327.5380,0.9400,0.0200,0.2900,udrykning
1327.5480,0.9100,0.0400,0.3000,udrykning
1327.5580,0.9400,0.0300,0.3000,udrykning
1327.5680,0.9800,0.0700,0.2800,udrykning
1327.5780,0.9800,0.0300,0.3200,udrykning
1327.5880,0.9400,0.0200,0.3000,udrykning
1327.5980,0.9500,0.0200,0.3100,udrykning
1327.6080,0.9600,0.0400,0.3000,udrykning
1327.6180,0.9700,0.0400,0.3400,udrykning
1327.6280,0.9500,0.0500,0.3200,udrykning
1327.6380,0.9800,0.0300,0.3400,udrykning
1327.6480,0.9800,0.0400,0.2800,udrykning
1327.6580,1.0000,0.0000,0.3100,udrykning
1327.6680,0.9500,0.0600,0.3300,udrykning
1327.6780,0.9600,0.0200,0.3700,udrykning
1327.6880,0.9500,0.0300,0.3200,udrykning
1327.6980,0.9700,0.0200,0.2800,udrykning
1327.7080,0.9500,0.0100,0.3100,udrykning
1327.7180,0.9500,0.0600,0.3400,udrykning
1327.7280,0.9796,0.0501,0.3301,udrykning
1327.7380,0.9500,0.0200,0.3700,udrykning
1327.7480,0.9500,0.0001,0.3301,udrykning
1327.7580,0.9300,0.0000,0.2800,udrykning
1327.7680,0.9800,0.0400,0.3400,udrykning
1327.7780,0.9898,0.0204,0.3400,udrykning
1327.7880,0.9700,0.0200,0.3600,udrykning
1327.7980,0.9800,-0.0100,0.3300,udrykning
1327.8080,0.9800,0.0200,0.3400,udrykning
1327.8180,0.9700,0.0400,0.3500,udrykning
1327.8280,0.9895,0.0498,0.3500,udrykning
1327.8380,1.0000,0.0100,0.3600,udrykning
1327.8480,1.0000,0.0100,0.3600,udrykning
1327.8580,1.0200,0.0100,0.3400,udrykning
1327.8680,0.9901,0.0100,0.3799,udrykning
1327.8780,1.0097,0.0001,0.3504,udrykning
1327.8880,0.9400,0.0100,0.3800,udrykning
1327.8980,0.9900,0.0400,0.3900,udrykning
1327.9080,1.0000,0.0300,0.4000,udrykning
1327.9180,1.0500,-0.0300,0.3900,udrykning
1327.9280,1.0500,0.0087,0.3609,udrykning
1327.9380,1.0100,0.0200,0.3800,udrykning
1327.9480,1.0104,0.0196,0.3800,udrykning
1327.9580,1.0173,0.0104,0.3781,udrykning
1327.9680,0.9524,0.0192,0.3328,udrykning
1327.9780,1.0100,0.0000,0.4000,udrykning
1327.9880,1.0296,0.0495,0.3605,udrykning
1327.9980,0.9903,0.0000,0.4083,udrykning
1328.0080,0.9983,0.0004,0.3571,udrykning
1328.0180,0.9605,0.0097,0.2920,udrykning
1328.0280,0.9800,0.0000,0.3700,udrykning
1328.0380,0.9516,0.0288,0.3896,udrykning
1328.0480,0.9892,-0.0008,0.3796,udrykning
1328.0580,0.9695,-0.0192,0.3687,udrykning
1328.0680,0.9479,0.0100,0.3212,udrykning
1328.0780,0.9000,0.0100,0.3500,udrykning
1328.0880,0.8800,0.0000,0.4100,udrykning
1328.0980,0.9100,0.0092,0.3506,udrykning
1328.1080,0.9116,-0.0300,0.3800,udrykning
1328.1180,0.9492,-0.0284,0.3780,udrykning
1328.1280,0.9300,0.0100,0.3300,udrykning
1328.1380,0.9095,-0.0003,0.3808,udrykning
1328.1480,0.8900,-0.0100,0.4100,udrykning
1328.1580,0.8912,-0.0104,0.3320,udrykning
1328.1680,0.9196,-0.0188,0.3800,udrykning
1328.1780,0.9100,0.0100,0.3800,udrykning
1328.1880,0.9300,-0.0200,0.3600,udrykning
1328.1980,0.9300,-0.0300,0.3800,udrykning
1328.2080,0.9000,0.0000,0.3400,udrykning
1328.2180,0.9300,0.0000,0.3800,udrykning
1328.2280,0.9200,-0.0500,0.4200,udrykning
1328.2380,0.9100,-0.0300,0.3300,udrykning
1328.2480,0.9500,-0.0600,0.3500,udrykning
1328.2580,0.9100,-0.0400,0.3700,udrykning
1328.2680,0.8900,0.0000,0.3000,udrykning
1328.2780,0.8700,-0.0400,0.3800,udrykning
1328.2880,0.8600,0.0000,0.3700,udrykning
1328.2980,0.9400,-0.0500,0.3500,udrykning
1328.3080,0.9100,0.0000,0.3800,udrykning
1328.3180,0.9900,0.0100,0.3400,udrykning
1328.3280,0.9600,-0.0500,0.3600,udrykning
1328.3380,0.9100,-0.0400,0.3400,udrykning
1328.3480,0.9200,-0.0200,0.3600,udrykning
1328.3580,0.9100,-0.0100,0.3800,udrykning
1328.3680,0.9300,-0.0300,0.3800,udrykning
1328.3780,0.9500,-0.0300,0.3900,udrykning
1328.3880,0.9900,-0.0400,0.4100,udrykning
1328.3980,1.0300,-0.1100,0.3900,udrykning
1328.4080,1.0300,-0.1100,0.3400,udrykning
1328.4180,1.0100,-0.0700,0.3400,udrykning
1328.4280,1.0400,-0.1400,0.3700,udrykning
1328.4380,1.0100,-0.1500,0.3300,udrykning
1328.4480,1.0300,-0.1300,0.3100,udrykning
1328.4580,1.0600,-0.1800,0.3300,udrykning
1328.4680,1.0200,-0.1600,0.2700,udrykning
1328.4780,1.0600,-0.1800,0.2900,udrykning
1328.4880,1.0900,-0.2400,0.3200,udrykning
1328.4980,1.0200,-0.1900,0.2600,udrykning
1328.5080,1.0300,-0.1900,0.2900,udrykning
1328.5180,1.0200,-0.2400,0.2700,udrykning
1328.5280,1.0100,-0.2000,0.2100,udrykning
1328.5380,1.0400,-0.2100,0.2400,udrykning
1328.5480,1.0000,-0.2300,0.2600,udrykning
1328.5580,1.0000,-0.2300,0.2100,udrykning
1328.5680,0.9800,-0.2100,0.2000,udrykning
1328.5780,0.9800,-0.2100,0.2100,udrykning
1328.5880,0.9800,-0.2600,0.2100,udrykning
1328.5980,0.9200,-0.2100,0.1800,udrykning
1328.6080,0.9500,-0.2100,0.2400,udrykning
1328.6180,0.9300,-0.2300,0.1900,udrykning
1328.6280,0.9100,-0.2300,0.1000,udrykning
1328.6380,0.9300,-0.2100,0.1500,udrykning
1328.6480,0.8500,-0.2300,0.1800,udrykning
1328.6580,0.8800,-0.2300,0.1400,udrykning
1328.6680,0.9200,-0.2300,0.1600,udrykning
1328.6780,0.9500,-0.2200,0.1500,udrykning
1328.6880,0.9500,-0.2300,0.1400,udrykning
1328.6980,0.8800,-0.2300,0.1600,udrykning
1328.7080,0.8800,-0.2100,0.1500,udrykning
1328.7180,0.9200,-0.2400,0.1400,udrykning
1328.7280,0.9400,-0.2200,0.1800,udrykning
1328.7380,0.9600,-0.2300,0.2300,udrykning
1328.7480,0.9200,-0.2600,0.2300,udrykning
1328.7580,0.9700,-0.2500,0.2100,udrykning
1328.7680,0.9600,-0.2700,0.1900,udrykning
1328.7780,0.9600,-0.2700,0.1700,udrykning
1328.7880,0.9400,-0.2600,0.2400,udrykning
1328.7980,0.9300,-0.2700,0.2600,udrykning
1328.8080,0.9700,-0.2800,0.2600,udrykning
1328.8180,0.9700,-0.2900,0.2800,udrykning
1328.8280,1.0000,-0.2900,0.2500,udrykning
1328.8380,1.0000,-0.3300,0.2700,udrykning
1328.8480,0.9900,-0.3300,0.2700,udrykning
1328.8580,0.9700,-0.3200,0.2700,udrykning
1328.8680,0.9500,-0.3400,0.3000,udrykning
1328.8780,0.9996,-0.3598,0.3198,udrykning
1328.8880,0.9900,-0.3800,0.3400,udrykning
1328.8980,1.0600,-0.3500,0.3200,udrykning
1328.9080,1.0200,-0.3800,0.3700,udrykning
1328.9180,1.0300,-0.3500,0.3600,udrykning
1328.9280,1.0102,-0.3500,0.3303,udrykning
1328.9380,0.9900,-0.3900,0.3600,udrykning
1328.9480,1.0300,-0.3600,0.3300,udrykning
1328.9580,1.0000,-0.3700,0.3600,udrykning
1328.9680,1.0100,-0.3700,0.3800,udrykning
1328.9780,0.9904,-0.3896,0.3113,udrykning
1328.9880,1.0100,-0.4100,0.2900,udrykning
1328.9980,1.0200,-0.4100,0.3100,udrykning
1329.0080,1.0000,-0.3700,0.3400,udrykning
1329.0180,0.9500,-0.3500,0.3800,udrykning
1329.0280,0.9004,-0.3699,0.3403,udrykning
1329.0380,0.9300,-0.3800,0.2800,udrykning
1329.0480,0.9200,-0.4099,0.2601,udrykning
1329.0580,0.9800,-0.4300,0.2600,udrykning
1329.0680,0.9200,-0.3900,0.2600,udrykning
1329.0780,0.9299,-0.3604,0.2501,udrykning
1329.0880,0.8800,-0.3700,0.3000,udrykning
1329.0980,0.9000,-0.3800,0.2800,udrykning
1329.1080,0.9003,-0.3799,0.2800,udrykning
1329.1180,0.9292,-0.3712,0.2820,udrykning
1329.1280,0.9100,-0.4000,0.3300,udrykning
1329.1380,0.9186,-0.3593,0.2895,udrykning
1329.1480,0.8628,-0.3308,0.2696,udrykning
1329.1580,0.9292,-0.3498,0.2592,udrykning
1329.1680,0.8806,-0.3406,0.2104,udrykning
1329.1780,0.9100,-0.3700,0.2300,udrykning
1329.1880,0.8636,-0.3604,0.2492,udrykning
1329.1980,0.9470,-0.3697,0.2303,udrykning
1329.2080,0.8641,-0.3608,0.2404,udrykning
1329.2180,0.9580,-0.3803,0.2500,udrykning
1329.2280,0.8800,-0.3900,0.2500,udrykning
1329.2380,0.9560,-0.3704,0.2208,udrykning
1329.2480,0.8628,-0.3804,0.2404,udrykning
1329.2580,0.9282,-0.3909,0.2505,udrykning
1329.2680,0.8514,-0.4293,0.2690,udrykning
1329.2780,0.9100,-0.4000,0.2300,udrykning
1329.2880,0.8828,-0.4496,0.2292,udrykning
1329.2980,0.9484,-0.4398,0.2104,udrykning
1329.3080,0.8709,-0.4303,0.2306,udrykning
1329.3180,0.8957,-0.4396,0.2488,udrykning
1329.3280,0.7900,-0.4300,0.2200,udrykning
1329.3380,0.8900,-0.4100,0.2000,udrykning
1329.3480,0.8700,-0.4200,0.2200,udrykning
1329.3580,0.8900,-0.4300,0.2300,udrykning
1329.3680,0.8200,-0.4500,0.2400,udrykning
1329.3780,0.8300,-0.4700,0.2400,udrykning
1329.3880,0.7800,-0.4800,0.2600,udrykning
1329.3980,0.8000,-0.4700,0.2400,udrykning
1329.4080,0.7900,-0.4600,0.2500,udrykning
1329.4180,0.7900,-0.4600,0.2100,udrykning
1329.4280,0.7700,-0.4600,0.2100,udrykning
1329.4380,0.7500,-0.4200,0.2400,udrykning
1329.4480,0.8000,-0.4800,0.2900,udrykning
1329.4580,0.7700,-0.4700,0.2800,udrykning
1329.4680,0.8700,-0.4800,0.2400,udrykning
1329.4780,0.7800,-0.4700,0.2500,udrykning
1329.4880,0.7800,-0.4400,0.2300,udrykning
1329.4980,0.6800,-0.4100,0.2400,udrykning
1329.5080,0.7800,-0.4000,0.2400,udrykning
1329.5180,0.7500,-0.4500,0.2400,udrykning
1329.5280,0.8800,-0.4400,0.2000,udrykning
1329.5380,0.8000,-0.4500,0.2700,udrykning
1329.5480,0.8200,-0.4200,0.2500,udrykning
1329.5580,0.7400,-0.4000,0.2400,udrykning
1329.5680,0.7700,-0.3700,0.2500,udrykning
1329.5780,0.7600,-0.4000,0.2700,udrykning
1329.5880,0.8600,-0.4200,0.2100,udrykning
1329.5980,0.8200,-0.3900,0.2500,udrykning
1329.6080,0.9400,-0.3700,0.2500,udrykning
1329.6180,0.8400,-0.3500,0.2400,udrykning
1329.6280,0.9100,-0.3900,0.2200,udrykning
1329.6380,0.7900,-0.3700,0.2000,udrykning
1329.6480,0.8400,-0.3600,0.2300,udrykning
1329.6580,0.8000,-0.3300,0.2600,udrykning
1329.6680,0.9400,-0.3500,0.2400,udrykning
1329.6780,0.9300,-0.3600,0.2700,udrykning
1329.6880,0.9300,-0.3900,0.2500,udrykning
1329.6980,0.9400,-0.4300,0.2200,udrykning
1329.7080,0.8500,-0.4100,0.2400,udrykning
1329.7180,0.9000,-0.4100,0.2200,udrykning
1329.7280,0.8900,-0.3600,0.2300,udrykning
1329.7380,0.9100,-0.3600,0.2600,udrykning
1329.7480,0.9700,-0.3700,0.2600,udrykning
1329.7580,0.9900,-0.4000,0.2700,udrykning
1329.7680,0.9800,-0.4100,0.2900,udrykning
1329.7780,1.0300,-0.3900,0.2900,udrykning
1329.7880,1.0300,-0.3900,0.3000,udrykning
1329.7980,0.9700,-0.3800,0.2700,udrykning
1329.8080,1.0000,-0.3800,0.2000,udrykning
1329.8180,0.9700,-0.4200,0.2500,udrykning
1329.8280,0.9400,-0.3900,0.2700,udrykning
1329.8380,0.9900,-0.3500,0.2400,udrykning
1329.8480,1.0400,-0.3700,0.2800,udrykning
1329.8580,1.0500,-0.4000,0.3000,udrykning
1329.8680,0.9600,-0.3800,0.2800,udrykning
1329.8780,0.9100,-0.3600,0.2500,udrykning
1329.8880,0.9400,-0.3600,0.1700,udrykning
1329.8980,0.9400,-0.3800,0.1700,udrykning
1329.9080,0.9300,-0.3700,0.1800,udrykning
1329.9180,0.8600,-0.3200,0.1800,udrykning
1329.9280,0.8800,-0.3400,0.1800,udrykning
1329.9380,0.9500,-0.3200,0.1800,udrykning
1329.9480,0.9800,-0.3300,0.2100,udrykning
1329.9580,0.9700,-0.3500,0.2200,udrykning
1329.9680,0.9100,-0.3200,0.1900,udrykning
1329.9780,0.9000,-0.3000,0.1600,udrykning
1329.9880,0.8800,-0.2700,0.1200,udrykning
1329.9980,0.9300,-0.2900,0.0900,udrykning
1330.0080,0.9000,-0.3000,0.1600,udrykning
1330.0180,0.9300,-0.2800,0.1500,udrykning
1330.0280,0.9600,-0.3200,0.1400,udrykning
1330.0380,0.9600,-0.3000,0.1400,udrykning
1330.0480,0.9600,-0.3000,0.1400,udrykning
1330.0580,0.9300,-0.3100,0.1500,udrykning
1330.0680,0.9100,-0.2700,0.1100,udrykning
1330.0780,0.8614,-0.2603,0.0711,udrykning
1330.0880,0.8600,-0.2900,0.0900,udrykning
1330.0980,0.8800,-0.2900,0.0700,udrykning
1330.1080,0.9200,-0.2800,0.0600,udrykning
1330.1180,0.9700,-0.3400,0.0900,udrykning
1330.1280,0.9603,-0.3303,0.0511,udrykning
1330.1380,0.9400,-0.3400,0.0500,udrykning
1330.1480,0.8500,-0.3500,0.0900,udrykning
1330.1580,0.8200,-0.3600,0.0500,udrykning
1330.1680,0.8800,-0.3800,0.0000,udrykning
1330.1780,0.9486,-0.3898,-0.0098,udrykning
1330.1880,0.9600,-0.4000,-0.0200,udrykning
1330.1980,0.9200,-0.4300,-0.0100,udrykning
1330.2080,0.8900,-0.4000,-0.0200,udrykning
1330.2180,0.8600,-0.4300,-0.0400,udrykning
1330.2280,0.8600,-0.4203,-0.0011,udrykning
1330.2380,0.8900,-0.4400,0.0200,udrykning
1330.2480,0.9000,-0.4400,-0.0400,udrykning
1330.2580,0.8900,-0.4600,-0.0100,udrykning
1330.2680,0.8891,-0.4609,-0.0100,udrykning
1330.2780,0.8600,-0.4900,-0.0100,udrykning
1330.2880,0.8183,-0.4696,-0.0175,udrykning
1330.2980,0.7807,-0.4601,0.0399,udrykning
1330.3080,0.8308,-0.4708,0.0292,udrykning
1330.3180,0.8612,-0.5012,0.0004,udrykning
1330.3280,0.8900,-0.5300,0.0100,udrykning
1330.3380,0.8596,-0.5494,0.0399,udrykning
1330.3480,0.8192,-0.4995,0.0310,udrykning
1330.3580,0.7904,-0.4804,0.0708,udrykning
1330.3680,0.8025,-0.4900,0.0871,udrykning
1330.3780,0.8600,-0.4900,0.0200,udrykning
1330.3880,0.8795,-0.4811,0.0121,udrykning
1330.3980,0.8600,-0.5200,0.0900,udrykning
1330.4080,0.8204,-0.4988,0.1104,udrykning
1330.4180,0.8300,-0.4704,0.1207,udrykning
1330.4280,0.8300,-0.4900,0.1600,udrykning
1330.4380,0.8700,-0.5180,0.1196,udrykning
1330.4480,0.8707,-0.4700,0.1117,udrykning
1330.4580,0.8901,-0.4698,0.1597,udrykning
1330.4680,0.9110,-0.4403,0.1095,udrykning
1330.4780,0.9500,-0.4500,0.0900,udrykning
1330.4880,0.9397,-0.4800,0.0903,udrykning
1330.4980,0.9200,-0.4800,0.1100,udrykning
1330.5080,0.8800,-0.4500,0.1600,udrykning
1330.5180,0.9100,-0.4300,0.1400,udrykning
1330.5280,0.9200,-0.4600,0.1200,udrykning
1330.5380,0.9800,-0.4600,0.0600,udrykning
1330.5480,0.9600,-0.4900,0.0400,udrykning
1330.5580,0.9200,-0.4500,0.0300,udrykning
1330.5680,0.8700,-0.4600,0.0800,udrykning
1330.5780,0.8200,-0.4100,0.0500,udrykning
1330.5880,0.8200,-0.4600,0.0600,udrykning
1330.5980,0.8400,-0.4700,0.0700,udrykning
1330.6080,0.8400,-0.4700,0.0500,udrykning
1330.6180,0.8200,-0.4800,0.0700,udrykning
1330.6280,0.7900,-0.4600,0.0500,udrykning
1330.6380,0.8100,-0.4700,0.0100,udrykning
1330.6480,0.8400,-0.4700,0.0300,udrykning
1330.6580,0.8700,-0.4100,0.0400,udrykning
1330.6680,0.8500,-0.4400,0.0700,udrykning
1330.6780,0.8800,-0.4800,0.0700,udrykning
1330.6880,0.8800,-0.4800,0.0400,udrykning
1330.6980,0.8900,-0.4700,0.0600,udrykning
1330.7080,0.8600,-0.4500,0.0900,udrykning
1330.7180,0.9100,-0.4100,0.0200,udrykning
1330.7280,0.9400,-0.4600,0.0100,udrykning
1330.7380,0.9800,-0.4700,-0.0200,udrykning
1330.7480,0.9100,-0.4700,0.0100,udrykning
1330.7580,0.8500,-0.4500,0.0900,udrykning
1330.7680,0.8400,-0.4200,0.0700,udrykning
1330.7780,0.9100,-0.4300,0.0500,udrykning
1330.7880,0.9800,-0.4500,0.0000,udrykning
1330.7980,1.0000,-0.5200,-0.0100,udrykning
1330.8080,0.9500,-0.4900,0.0400,udrykning
1330.8180,0.9200,-0.3700,0.0500,udrykning
1330.8280,0.9100,-0.4800,0.0900,udrykning
1330.8380,0.9000,-0.4800,0.0400,udrykning
1330.8480,0.9800,-0.4600,-0.0200,udrykning
1330.8580,0.9700,-0.5400,0.1000,udrykning
1330.8680,0.9100,-0.4400,0.0400,udrykning
1330.8780,0.9000,-0.4600,0.0100,udrykning
1330.8880,0.8800,-0.5000,0.0800,udrykning
1330.8980,0.9000,-0.4400,-0.0400,udrykning
1330.9080,0.9300,-0.4600,0.0200,udrykning
1330.9180,0.8900,-0.5000,0.1200,udrykning
1330.9280,0.9000,-0.4500,-0.0200,udrykning
1330.9380,0.8600,-0.4600,0.0300,udrykning
1330.9480,0.8900,-0.4800,0.0400,udrykning
1330.9580,0.9100,-0.4600,-0.0600,udrykning
1330.9680,0.9100,-0.4400,0.0400,udrykning
1330.9780,0.9000,-0.4700,0.0900,udrykning
1330.9880,0.9300,-0.4900,-0.0200,udrykning
1330.9980,0.9100,-0.4600,0.0600,udrykning
1331.0080,0.9100,-0.4800,0.0200,udrykning
1331.0180,0.9200,-0.4600,-0.0400,udrykning
1331.0280,0.8900,-0.4500,0.0000,udrykning
1331.0380,0.9100,-0.4800,0.0200,udrykning
1331.0480,0.8800,-0.4800,0.0100,udrykning
1331.0580,0.9100,-0.4700,0.0400,udrykning
1331.0680,0.9000,-0.5000,0.0800,udrykning
1331.0780,0.9100,-0.4800,0.0600,udrykning
1331.0880,0.9200,-0.4700,0.0900,udrykning
1331.0980,0.9300,-0.4700,0.0500,udrykning
1331.1080,0.9600,-0.5000,-0.0100,udrykning
1331.1180,0.9200,-0.5000,0.0000,udrykning
1331.1280,0.8900,-0.4700,0.0400,udrykning
1331.1380,0.8400,-0.5100,0.0500,udrykning
1331.1480,0.8100,-0.4500,0.1100,udrykning
1331.1580,0.8400,-0.4500,0.1100,udrykning
1331.1680,0.9400,-0.5000,0.0200,udrykning
1331.1780,0.9400,-0.5000,-0.0200,udrykning
1331.1880,0.9400,-0.5200,0.0300,udrykning
1331.1980,0.8800,-0.4900,0.0800,udrykning
1331.2080,0.8200,-0.4600,0.1100,udrykning
1331.2180,0.8300,-0.4600,0.1400,udrykning
1331.2280,0.9084,-0.4992,0.0616,udrykning
1331.2380,0.9600,-0.4800,0.0000,udrykning
1331.2480,1.0200,-0.5400,0.0400,udrykning
1331.2580,0.9800,-0.5300,0.0900,udrykning
1331.2680,0.8800,-0.4500,0.0900,udrykning
1331.2780,0.8308,-0.4402,0.1392,udrykning
1331.2880,0.8100,-0.4800,0.1700,udrykning
1331.2980,0.9300,-0.4700,0.0300,udrykning
1331.3080,1.0200,-0.5300,0.0300,udrykning
1331.3180,1.0200,-0.5200,0.0000,udrykning
1331.3280,0.9217,-0.4708,0.0492,udrykning
1331.3380,0.8500,-0.4400,0.0900,udrykning
1331.3480,0.8300,-0.4300,0.1000,udrykning
1331.3580,0.9000,-0.4900,0.0700,udrykning
1331.3680,0.9200,-0.5200,0.0700,udrykning
1331.3780,0.9395,-0.5200,0.0408,udrykning
1331.3880,0.8800,-0.4700,0.0200,udrykning
1331.3980,0.8700,-0.4300,0.0500,udrykning
1331.4080,0.8400,-0.4500,0.0600,udrykning
1331.4180,0.8600,-0.4600,0.0500,udrykning
1331.4280,0.8600,-0.4600,0.0500,udrykning
1331.4380,0.8908,-0.5088,0.0780,udrykning
1331.4480,0.9093,-0.4797,0.0303,udrykning
1331.4580,0.8900,-0.4698,0.0402,udrykning
1331.4680,0.8900,-0.4605,0.0497,udrykning
1331.4780,0.8900,-0.4800,0.0400,udrykning
1331.4880,0.8720,-0.4604,0.0592,udrykning
1331.4980,0.9196,-0.4704,0.0404,udrykning
1331.5080,0.8999,-0.4899,0.0599,udrykning
1331.5180,0.8912,-0.4800,0.0504,udrykning
1331.5280,0.9200,-0.4800,0.0600,udrykning
