timestamp,accX,accY,accZ,label
1264.9510,1.1100,0.1000,-0.1500,udrykning
1264.9610,1.2000,0.1100,-0.2000,udrykning
1264.9710,1.1300,0.1300,-0.0900,udrykning
1264.9810,1.1000,0.1500,-0.1200,udrykning
1264.9910,1.0900,0.1200,-0.1600,udrykning
1265.0010,0.9700,0.1600,-0.1300,udrykning
1265.0110,1.1300,0.1100,-0.1900,udrykning
1265.0210,1.2400,0.1400,-0.2300,udrykning
1265.0310,1.1200,0.0700,-0.1700,udrykning
1265.0410,1.0500,0.1400,-0.0900,udrykning
1265.0510,1.0600,0.1100,-0.0500,udrykning
1265.0610,1.0100,0.1100,-0.1900,udrykning
1265.0710,1.0500,0.1800,-0.3200,udrykning
1265.0810,1.0700,0.0900,-0.2200,udrykning
1265.0910,0.9600,0.1200,-0.1300,udrykning
1265.1010,1.0000,0.0900,-0.1300,udrykning
1265.1110,1.0300,0.0600,-0.0800,udrykning
1265.1210,1.0000,0.1200,-0.2500,udrykning
1265.1310,0.9600,0.1100,-0.2400,udrykning
1265.1410,1.0500,0.0800,-0.1600,udrykning
1265.1510,0.9600,0.1000,-0.1300,udrykning
1265.1610,0.9300,0.1400,-0.1600,udrykning
1265.1710,0.9700,0.1100,-0.1600,udrykning
1265.1810,0.9700,0.1100,-0.2600,udrykning
1265.1910,0.9700,0.0500,-0.2200,udrykning
1265.2010,0.9720,0.0506,-0.2203,udrykning
1265.2110,1.0423,0.0718,-0.2268,udrykning
1265.2210,1.0859,0.1121,-0.1590,udrykning
1265.2310,0.9318,0.1863,-0.1209,udrykning
1265.2410,0.9686,0.1094,-0.1409,udrykning
1265.2510,0.9215,0.0894,-0.1724,udrykning
1265.2610,0.9725,0.0702,-0.2503,udrykning
1265.2710,1.1169,0.0803,-0.2683,udrykning
1265.2810,1.0270,0.0900,-0.2162,udrykning
1265.2910,0.9322,0.0922,-0.0904,udrykning
1265.3010,0.9804,0.1391,-0.1048,udrykning
1265.3110,0.9909,0.1182,-0.2118,udrykning
1265.3210,1.0112,0.0803,-0.2500,udrykning
1265.3310,1.0482,0.0904,-0.2463,udrykning
1265.3410,0.9969,0.0987,-0.1451,udrykning
1265.3510,0.9322,0.0722,-0.0430,udrykning
1265.3610,0.9800,0.1200,-0.1101,udrykning
1265.3710,0.9514,0.0894,-0.1814,udrykning
1265.3810,1.0015,0.0689,-0.2308,udrykning
1265.3910,1.0382,0.0413,-0.2451,udrykning
1265.4010,0.9986,0.0697,-0.1376,udrykning
1265.4110,0.9526,0.0622,-0.0526,udrykning
1265.4210,1.0100,0.1100,-0.1100,udrykning
1265.4310,1.0200,0.0800,-0.1200,udrykning
1265.4410,1.0400,0.0700,-0.2000,udrykning
1265.4510,1.1200,0.0800,-0.2700,udrykning
1265.4610,1.0500,0.0800,-0.1100,udrykning
1265.4710,1.0000,0.1200,-0.1000,udrykning
1265.4810,1.1100,0.1000,-0.1500,udrykning
1265.4910,1.0400,0.0500,-0.1000,udrykning
1265.5010,1.0700,0.0900,-0.2000,udrykning
1265.5110,1.1300,0.0500,-0.1800,udrykning
1265.5210,1.1100,0.0600,-0.1300,udrykning
1265.5310,1.0700,0.0600,-0.0900,udrykning
1265.5410,1.1000,0.1000,-0.1400,udrykning
1265.5510,1.0700,0.0500,-0.0900,udrykning
1265.5610,1.0600,0.1100,-0.1500,udrykning
1265.5710,1.1500,0.0500,-0.2100,udrykning
1265.5810,1.1400,0.0500,-0.1400,udrykning
1265.5910,1.1000,0.0700,-0.1500,udrykning
1265.6010,1.1300,0.0800,-0.1600,udrykning
1265.6110,1.1400,0.0600,-0.1000,udrykning
1265.6210,1.0700,0.0800,-0.1200,udrykning
1265.6310,1.1300,0.0800,-0.1600,udrykning
1265.6410,1.1200,0.0700,-0.1600,udrykning
1265.6510,1.1200,0.0500,-0.1800,udrykning
1265.6610,1.1500,0.0400,-0.1600,udrykning
1265.6710,1.1500,0.0700,-0.1100,udrykning
1265.6810,1.0500,0.1000,-0.1100,udrykning
1265.6910,1.1200,0.0600,-0.1300,udrykning
1265.7010,1.1500,0.0400,-0.1800,udrykning
1265.7110,1.2100,0.0300,-0.2000,udrykning
1265.7210,1.1700,0.0500,-0.1800,udrykning
1265.7310,1.1500,0.0700,-0.0800,udrykning
1265.7410,1.0700,0.0900,-0.0500,udrykning
1265.7510,1.0900,0.1100,-0.1500,udrykning
1265.7610,1.2200,0.0700,-0.2900,udrykning
1265.7710,1.2500,0.0300,-0.2300,udrykning
1265.7810,1.1800,0.0500,-0.1000,udrykning
1265.7910,1.1100,0.0700,-0.0700,udrykning
1265.8010,1.1200,0.0700,-0.0800,udrykning
1265.8110,1.0900,0.0800,-0.1600,udrykning
1265.8210,1.1100,0.0900,-0.3100,udrykning
1265.8310,1.1500,0.0500,-0.2100,udrykning
1265.8410,1.1600,0.0400,-0.0900,udrykning
1265.8510,1.1400,0.0500,-0.1100,udrykning
1265.8610,1.0400,0.0700,-0.1100,udrykning
1265.8710,1.0800,0.0900,-0.2000,udrykning
1265.8810,1.1200,0.0500,-0.1800,udrykning
1265.8910,1.1000,0.0500,-0.2200,udrykning
1265.9010,1.1100,0.0400,-0.1800,udrykning
1265.9110,1.1400,0.0700,-0.1200,udrykning
1265.9210,1.1200,0.0900,-0.1200,udrykning
1265.9310,1.1200,0.0700,-0.1200,udrykning
1265.9410,1.1000,0.0300,-0.1800,udrykning
1265.9510,1.1500,0.0800,-0.2700,udrykning
1265.9610,1.1100,0.0600,-0.1700,udrykning
1265.9710,1.0900,0.0500,-0.0700,udrykning
1265.9810,1.0500,0.0600,-0.1100,udrykning
1265.9910,1.0600,0.0300,-0.2300,udrykning
1266.0010,1.1500,0.0800,-0.3200,udrykning
1266.0110,1.1300,0.0500,-0.1900,udrykning
1266.0210,1.1100,0.0600,-0.0200,udrykning
1266.0310,1.0500,0.0600,-0.0900,udrykning
1266.0410,1.0200,0.0700,-0.2300,udrykning
1266.0510,0.9800,0.0400,-0.2100,udrykning
1266.0610,1.0300,0.0600,-0.2700,udrykning
1266.0710,1.0400,0.0600,-0.1300,udrykning
1266.0810,1.0600,0.0500,-0.1200,udrykning
1266.0910,1.0700,0.0700,-0.1800,udrykning
1266.1010,1.0000,0.0700,-0.2100,udrykning
1266.1110,0.9700,0.0900,-0.2000,udrykning
1266.1210,0.9800,0.0800,-0.2200,udrykning
1266.1310,1.0100,0.0400,-0.1900,udrykning
1266.1410,1.0500,0.0600,-0.1700,udrykning
1266.1510,1.0400,0.0600,-0.1700,udrykning
1266.1610,1.0400,0.0400,-0.1100,udrykning
1266.1710,1.0500,0.0600,-0.1800,udrykning
1266.1810,1.0400,0.0400,-0.2700,udrykning
1266.1910,1.0200,0.0600,-0.1700,udrykning
1266.2010,0.9800,0.1100,-0.1000,udrykning
1266.2110,1.0000,0.1000,-0.0900,udrykning
1266.2210,1.0400,0.1100,-0.1900,udrykning
1266.2310,1.0900,0.0400,-0.2400,udrykning
1266.2410,1.1200,0.0600,-0.1900,udrykning
1266.2510,1.0900,0.0500,-0.0900,udrykning
1266.2610,1.0000,0.0800,-0.0900,udrykning
1266.2710,0.9800,0.0800,-0.1600,udrykning
1266.2810,1.0200,0.0500,-0.1800,udrykning
1266.2910,1.0500,0.0500,-0.2400,udrykning
1266.3010,1.0400,0.0700,-0.1600,udrykning
1266.3110,1.0400,0.0687,-0.1562,udrykning
1266.3210,1.0395,0.0408,-0.0703,udrykning
1266.3310,1.0204,0.0718,-0.0827,udrykning
1266.3410,1.0319,0.1067,-0.1419,udrykning
1266.3510,1.0673,0.0422,-0.1809,udrykning
1266.3610,1.0097,0.0886,-0.1975,udrykning
1266.3710,1.0003,0.0400,-0.1087,udrykning
1266.3810,1.0109,0.0405,-0.0750,udrykning
1266.3910,1.0313,0.0487,-0.1809,udrykning
1266.4010,1.0588,0.0194,-0.1983,udrykning
1266.4110,1.0209,0.0013,-0.1396,udrykning
1266.4210,1.0396,0.0281,-0.1296,udrykning
1266.4310,1.0308,-0.0170,-0.1230,udrykning
1266.4410,1.0492,0.0503,-0.1897,udrykning
1266.4510,1.0182,0.0588,-0.1766,udrykning
1266.4610,0.9626,0.0222,-0.0757,udrykning
1266.4710,1.0200,0.0673,-0.2009,udrykning
1266.4810,1.0200,0.0103,-0.2200,udrykning
1266.4910,1.0174,0.0209,-0.2180,udrykning
1266.5010,0.9292,0.0487,-0.1479,udrykning
1266.5110,0.9123,0.0191,-0.1036,udrykning
1266.5210,0.9616,0.0005,-0.1830,udrykning
1266.5310,1.0200,0.0200,-0.2900,udrykning
1266.5410,0.9800,0.0200,-0.2300,udrykning
1266.5510,0.9900,0.0200,-0.0900,udrykning
1266.5610,1.0000,0.0000,-0.1100,udrykning
1266.5710,1.0500,0.0000,-0.2200,udrykning
1266.5810,0.9900,0.0200,-0.2500,udrykning
1266.5910,0.9800,0.0200,-0.2100,udrykning
1266.6010,1.0200,0.0500,-0.1800,udrykning
1266.6110,1.0100,0.0000,-0.1900,udrykning
1266.6210,0.9800,0.0400,-0.2500,udrykning
1266.6310,1.0100,0.0500,-0.2400,udrykning
1266.6410,1.0200,0.0200,-0.1500,udrykning
1266.6510,1.0700,0.0600,-0.2300,udrykning
1266.6610,1.0200,0.0200,-0.2200,udrykning
1266.6710,1.0100,0.0200,-0.1600,udrykning
1266.6810,0.9800,0.0500,-0.1700,udrykning
1266.6910,1.0000,0.0400,-0.2300,udrykning
1266.7010,1.0100,0.0200,-0.2700,udrykning
1266.7110,1.0300,0.0600,-0.2500,udrykning
1266.7210,1.0000,0.0300,-0.1400,udrykning
1266.7310,1.0400,0.0800,-0.1900,udrykning
1266.7410,1.0400,0.0700,-0.2100,udrykning
1266.7510,1.0500,0.0400,-0.2200,udrykning
1266.7610,1.0500,0.0300,-0.2100,udrykning
1266.7710,1.0500,0.0300,-0.1800,udrykning
1266.7810,1.0100,0.0600,-0.2000,udrykning
1266.7910,1.0600,0.0800,-0.2300,udrykning
1266.8010,1.0500,0.0300,-0.1700,udrykning
1266.8110,1.0700,0.0700,-0.2400,udrykning
1266.8210,1.0700,0.0400,-0.2100,udrykning
1266.8310,1.0400,0.0600,-0.1700,udrykning
1266.8410,1.0300,0.0500,-0.1300,udrykning
1266.8510,1.0400,0.0700,-0.1700,udrykning
1266.8610,1.0400,0.0500,-0.2000,udrykning
1266.8710,1.1300,0.0700,-0.2700,udrykning
1266.8810,1.0700,0.0100,-0.2200,udrykning
1266.8910,1.0300,0.0500,-0.1400,udrykning
1266.9010,1.0600,0.0700,-0.1500,udrykning
1266.9110,1.0600,0.0400,-0.1800,udrykning
1266.9210,1.1400,0.0800,-0.2600,udrykning
1266.9310,1.1000,0.0000,-0.2100,udrykning
1266.9410,1.1300,0.0400,-0.1300,udrykning
1266.9510,1.0500,0.0400,-0.1300,udrykning
1266.9610,1.0800,0.0500,-0.1800,udrykning
1266.9710,1.0700,0.0300,-0.1800,udrykning
1266.9810,1.1100,0.0500,-0.2400,udrykning
1266.9910,1.1400,0.0200,-0.1400,udrykning
1267.0010,1.0900,0.0400,-0.1500,udrykning
1267.0110,1.0500,0.0300,-0.1800,udrykning
1267.0210,1.0900,0.0400,-0.1200,udrykning
1267.0310,1.1000,0.0700,-0.2200,udrykning
1267.0410,1.1800,0.0200,-0.2200,udrykning
1267.0510,1.0500,0.0200,-0.1100,udrykning
1267.0610,1.1000,0.0000,-0.1400,udrykning
1267.0710,1.0500,0.0300,-0.1000,udrykning
1267.0810,1.0800,0.0500,-0.2400,udrykning
1267.0910,1.0900,0.0000,-0.2200,udrykning
1267.1010,1.0400,0.0400,-0.1100,udrykning
1267.1110,1.0700,0.0400,-0.1500,udrykning
1267.1210,1.0700,0.0000,-0.1500,udrykning
1267.1310,1.0300,0.0100,-0.1800,udrykning
1267.1410,1.0900,0.0000,-0.2000,udrykning
1267.1510,1.0900,-0.0200,-0.1600,udrykning
1267.1610,1.0400,0.0000,-0.1300,udrykning
1267.1710,1.0500,0.0200,-0.1100,udrykning
1267.1810,1.0200,0.0500,-0.1400,udrykning
1267.1910,1.0700,-0.0100,-0.2100,udrykning
1267.2010,1.0900,-0.0500,-0.1700,udrykning
1267.2110,1.1100,-0.0100,-0.2000,udrykning
1267.2210,1.0700,-0.0200,-0.1400,udrykning
1267.2310,1.0600,-0.0100,-0.0400,udrykning
1267.2410,1.1400,0.0000,-0.1800,udrykning
1267.2510,1.1200,-0.0500,-0.2300,udrykning
1267.2610,1.1597,-0.0302,-0.2102,udrykning
1267.2710,1.0800,0.0100,-0.0500,udrykning
1267.2810,1.0600,-0.0200,-0.0300,udrykning
1267.2910,1.1100,0.0100,-0.1400,udrykning
1267.3010,1.1000,-0.0100,-0.2500,udrykning
1267.3110,1.1900,-0.0800,-0.2100,udrykning
1267.3210,1.1000,-0.0300,-0.1100,udrykning
1267.3310,1.1400,-0.0300,-0.1100,udrykning
1267.3410,1.1400,-0.0200,-0.0300,udrykning
1267.3510,1.1400,0.0200,-0.1900,udrykning
1267.3610,1.1600,-0.0500,-0.1900,udrykning
1267.3710,1.1400,-0.0500,-0.0900,udrykning
1267.3810,1.1400,-0.0600,-0.0900,udrykning
1267.3910,1.1100,-0.0300,-0.1200,udrykning
1267.4010,1.0500,0.0000,-0.1700,udrykning
1267.4110,1.0495,-0.0005,-0.1684,udrykning
1267.4210,1.0303,-0.0200,-0.1091,udrykning
1267.4310,1.0391,-0.0222,-0.0844,udrykning
1267.4410,1.0194,-0.0706,-0.1788,udrykning
1267.4510,0.9975,-0.0875,-0.1387,udrykning
1267.4610,0.9391,-0.0313,-0.1082,udrykning
1267.4710,0.9188,-0.0612,-0.0721,udrykning
1267.4810,0.8897,-0.0894,-0.1219,udrykning
1267.4910,0.8818,-0.0709,-0.1873,udrykning
1267.5010,0.9183,-0.0892,-0.1287,udrykning
1267.5110,0.8803,-0.0703,-0.0998,udrykning
1267.5210,0.8986,-0.0900,-0.0894,udrykning
1267.5310,0.8520,-0.0880,-0.0740,udrykning
1267.5410,0.9018,-0.0436,-0.1651,udrykning
1267.5510,0.9443,-0.1174,-0.0647,udrykning
1267.5610,1.0400,-0.0615,-0.1688,udrykning
1267.5710,1.0404,-0.1078,-0.1256,udrykning
1267.5810,1.0510,-0.0587,-0.0313,udrykning
1267.5910,1.0804,-0.0240,-0.0669,udrykning
1267.6010,1.0886,-0.1089,-0.0022,udrykning
1267.6110,1.0440,-0.0704,-0.0827,udrykning
1267.6210,1.1300,-0.0800,-0.1400,udrykning
1267.6310,1.1200,-0.1100,-0.0400,udrykning
1267.6410,1.1400,-0.0700,-0.1400,udrykning
1267.6510,1.0900,-0.0900,-0.0300,udrykning
1267.6610,1.0100,-0.0500,0.0100,udrykning
1267.6710,1.0100,-0.0500,-0.0400,udrykning
1267.6810,1.0500,-0.1100,-0.0500,udrykning
1267.6910,1.0200,-0.0700,-0.1700,udrykning
1267.7010,1.0800,-0.1100,-0.0700,udrykning
1267.7110,0.9900,-0.1000,0.0100,udrykning
1267.7210,0.9900,-0.0900,-0.1100,udrykning
1267.7310,0.9900,-0.1400,-0.0700,udrykning
1267.7410,1.0200,-0.0900,-0.1400,udrykning
1267.7510,1.0300,-0.1200,-0.1300,udrykning
1267.7610,0.9500,-0.1400,-0.0300,udrykning
1267.7710,0.8900,-0.0600,-0.0900,udrykning
1267.7810,0.9500,-0.1400,-0.0100,udrykning
1267.7910,0.9300,-0.1000,-0.1700,udrykning
1267.8010,1.0100,-0.1400,-0.2500,udrykning
1267.8110,0.9500,-0.1800,0.0000,udrykning
1267.8210,0.9700,-0.0800,-0.0600,udrykning
1267.8310,0.9500,-0.1300,-0.0100,udrykning
1267.8410,0.9200,-0.1000,-0.1000,udrykning
1267.8510,1.0000,-0.0700,-0.1900,udrykning
1267.8610,1.0100,-0.1500,-0.0600,udrykning
1267.8710,1.0200,-0.1000,-0.0900,udrykning
1267.8810,1.0400,-0.1000,-0.0300,udrykning
1267.8910,1.0200,-0.0900,-0.0200,udrykning
1267.9010,1.0900,-0.1000,-0.1100,udrykning
1267.9110,1.0500,-0.1600,-0.0600,udrykning
1267.9210,1.0700,-0.1000,-0.1000,udrykning
1267.9310,1.0700,-0.1200,0.0000,udrykning
1267.9410,1.0300,-0.1000,0.0400,udrykning
1267.9510,1.1200,-0.0700,-0.1300,udrykning
1267.9610,1.1300,-0.1500,-0.0100,udrykning
1267.9710,1.1800,-0.1100,-0.0500,udrykning
1267.9810,1.2300,-0.1300,-0.0400,udrykning
1267.9910,1.1000,-0.1400,0.0700,udrykning
1268.0010,1.1200,-0.0700,-0.0600,udrykning
1268.0110,1.2000,-0.1400,-0.0300,udrykning
1268.0210,1.1900,-0.1400,-0.0400,udrykning
1268.0310,1.3200,-0.1500,-0.1100,udrykning
1268.0410,1.2200,-0.1100,0.0400,udrykning
1268.0510,1.0400,-0.0900,0.0000,udrykning
1268.0610,0.8300,-0.1300,-0.0100,udrykning
1268.0710,1.0500,-0.1700,-0.1200,udrykning
1268.0810,1.0600,-0.1300,-0.2100,udrykning
1268.0910,1.1300,-0.1400,-0.0900,udrykning
1268.1010,0.9600,-0.1200,0.0500,udrykning
1268.1110,0.9200,-0.1800,0.0100,udrykning
1268.1210,0.9800,-0.1800,0.0500,udrykning
1268.1310,1.0500,-0.1100,-0.2300,udrykning
1268.1410,0.9300,-0.1800,-0.1700,udrykning
1268.1510,0.8000,-0.1600,-0.0200,udrykning
1268.1610,0.8000,-0.1900,0.0300,udrykning
1268.1710,0.8300,-0.1600,-0.0900,udrykning
1268.1810,0.9400,-0.1600,-0.2300,udrykning
1268.1910,0.8300,-0.1900,-0.1600,udrykning
1268.2010,0.7400,-0.1200,-0.0600,udrykning
1268.2110,0.7400,-0.1600,0.1200,udrykning
1268.2210,0.8600,-0.0800,-0.1100,udrykning
1268.2310,0.9700,-0.1600,-0.1000,udrykning
1268.2410,0.8900,-0.1800,0.0100,udrykning
1268.2510,0.6400,-0.1600,-0.0600,udrykning
1268.2610,0.9600,-0.3700,0.0000,udrykning
1268.2710,0.9400,-0.2000,-0.1100,udrykning
1268.2810,0.9200,-0.1100,-0.2200,udrykning
1268.2910,0.8200,-0.1100,0.2400,udrykning
1268.3010,0.8600,-0.1400,0.1900,udrykning
1268.3110,1.0200,-0.2300,-0.1100,udrykning
1268.3210,1.1500,-0.2700,-0.0300,udrykning
1268.3310,1.1600,-0.1600,-0.1500,udrykning
1268.3410,1.0900,-0.1100,0.1600,udrykning
1268.3510,1.0600,-0.0900,0.3400,udrykning
1268.3610,1.0600,-0.1400,0.1100,udrykning
1268.3710,1.2500,-0.2500,-0.1500,udrykning
1268.3810,1.2200,-0.2700,-0.2600,udrykning
1268.3910,1.1400,-0.2700,-0.0100,udrykning
1268.4010,1.0400,-0.0900,0.3000,udrykning
1268.4110,0.9600,-0.0700,0.3100,udrykning
1268.4210,1.0900,-0.1600,-0.1000,udrykning
1268.4310,1.2600,-0.2200,-0.1000,udrykning
1268.4410,1.3700,-0.2400,-0.1000,udrykning
1268.4510,1.2700,-0.2600,0.0000,udrykning
1268.4610,1.2000,-0.1200,0.0500,udrykning
1268.4710,1.0900,-0.1000,0.2600,udrykning
1268.4810,1.1697,-0.1100,0.0707,udrykning
1268.4910,1.1900,-0.1800,-0.1900,udrykning
1268.5010,1.1934,-0.1813,-0.1896,udrykning
1268.5110,1.2709,-0.2104,-0.1715,udrykning
1268.5210,1.2886,-0.2191,0.0117,udrykning
1268.5310,1.2400,-0.1878,0.0700,udrykning
1268.5410,1.2386,-0.1405,0.0695,udrykning
1268.5510,1.2104,-0.1496,0.0557,udrykning
1268.5610,1.2194,-0.1394,-0.0400,udrykning
1268.5710,1.1982,-0.1227,-0.0373,udrykning
1268.5810,1.1635,-0.1778,0.0182,udrykning
1268.5910,1.2376,-0.1320,-0.0188,udrykning
1268.6010,1.1800,-0.1808,0.0085,udrykning
1268.6110,1.1778,-0.2078,-0.0522,udrykning
1268.6210,1.1264,-0.1612,-0.0932,udrykning
1268.6310,1.0433,-0.1867,0.0602,udrykning
1268.6410,1.1097,-0.1212,-0.1365,udrykning
1268.6510,1.1000,-0.1600,-0.0201,udrykning
1268.6610,1.1000,-0.1809,-0.1005,udrykning
1268.6710,1.0964,-0.2009,-0.1055,udrykning
1268.6810,1.0203,-0.2185,-0.0143,udrykning
1268.6910,1.0278,-0.1709,-0.1453,udrykning
1268.7010,0.9780,-0.1892,-0.0432,udrykning
1268.7110,0.9281,-0.1714,-0.1205,udrykning
1268.7210,0.8900,-0.2000,-0.1300,udrykning
1268.7310,0.8500,-0.2100,-0.1300,udrykning
1268.7410,0.9000,-0.1800,-0.1000,udrykning
1268.7510,0.8800,-0.1900,-0.0800,udrykning
1268.7610,0.9100,-0.1700,-0.1800,udrykning
1268.7710,0.8700,-0.1900,-0.1100,udrykning
1268.7810,0.7600,-0.1800,-0.0400,udrykning
1268.7910,0.6800,-0.1900,-0.0600,udrykning
1268.8010,0.7100,-0.1600,-0.0700,udrykning
1268.8110,0.8000,-0.1700,-0.1600,udrykning
1268.8210,0.8300,-0.2000,-0.2000,udrykning
1268.8310,0.7400,-0.2100,-0.1100,udrykning
1268.8410,0.7400,-0.1900,-0.0300,udrykning
1268.8510,0.6600,-0.1800,0.0400,udrykning
1268.8610,0.7300,-0.1700,-0.1100,udrykning
1268.8710,0.8200,-0.2000,-0.1400,udrykning
1268.8810,0.8700,-0.2000,-0.1100,udrykning
1268.8910,0.8900,-0.1500,-0.0100,udrykning
1268.9010,0.8100,-0.1400,0.0200,udrykning
1268.9110,0.7700,-0.1700,0.0000,udrykning
1268.9210,0.8000,-0.1600,-0.0500,udrykning
1268.9310,0.9300,-0.2100,-0.1300,udrykning
1268.9410,0.9100,-0.2000,-0.1300,udrykning
1268.9510,0.9100,-0.1400,0.0200,udrykning
1268.9610,0.8600,-0.1100,0.0500,udrykning
1268.9710,0.8300,-0.1500,0.0700,udrykning
1268.9810,0.8700,-0.2000,-0.0600,udrykning
1268.9910,0.8600,-0.1600,-0.1500,udrykning
1269.0010,0.7800,-0.1800,-0.0500,udrykning
1269.0110,0.8400,-0.1600,0.0100,udrykning
1269.0210,0.8400,-0.1100,0.0000,udrykning
1269.0310,0.9500,-0.1400,-0.0400,udrykning
1269.0410,0.9000,-0.1400,-0.0400,udrykning
1269.0510,0.7900,-0.1700,0.0100,udrykning
1269.0610,0.6300,-0.1200,0.0400,udrykning
1269.0710,0.8700,-0.1400,-0.0500,udrykning
1269.0810,0.9100,-0.1500,-0.0600,udrykning
1269.0910,0.9600,-0.1700,-0.1600,udrykning
1269.1010,0.9100,-0.2200,0.0700,udrykning
1269.1110,0.8700,-0.1700,0.0500,udrykning
1269.1210,0.7900,-0.1300,-0.0100,udrykning
1269.1310,0.8300,-0.1700,-0.0400,udrykning
1269.1410,0.8700,-0.1500,-0.0900,udrykning
1269.1510,0.8500,-0.1700,0.0000,udrykning
1269.1610,0.9100,-0.1900,0.0200,udrykning
1269.1710,0.8900,-0.2200,-0.0200,udrykning
1269.1810,0.9900,-0.2400,-0.0100,udrykning
1269.1910,0.9800,-0.1600,0.0000,udrykning
1269.2010,0.9400,-0.1800,0.0500,udrykning
1269.2110,0.9100,-0.1300,0.0600,udrykning
1269.2210,0.9300,-0.1600,0.0000,udrykning
1269.2310,1.0500,-0.2000,-0.0800,udrykning
