timestamp,accX,accY,accZ,label
692.7570,1.0100,0.0300,0.0900,normal
692.7670,1.0000,0.0400,0.0700,normal
692.7770,1.0400,0.0200,0.0900,normal
692.7870,1.0000,0.0500,0.1000,normal
692.7970,1.0497,0.0202,0.0901,normal
692.8070,0.9800,0.0400,0.0900,normal
692.8170,0.9700,0.0600,0.1100,normal
692.8270,1.0000,0.0400,0.0900,normal
692.8370,1.0300,0.0400,0.0200,normal
692.8470,1.0396,0.0304,0.0874,normal
692.8570,0.9700,0.0600,0.0800,normal
692.8670,1.0000,0.0400,0.1200,normal
692.8770,0.9300,0.0700,0.0700,normal
692.8870,0.9800,0.0400,0.0700,normal
692.8970,0.9800,0.0206,0.0894,normal
692.9070,1.0200,0.0200,0.0000,normal
692.9170,1.0100,0.0400,0.1000,normal
692.9270,0.9500,0.0400,0.0800,normal
692.9370,1.0000,0.0300,0.0700,normal
692.9470,0.9508,0.0300,0.0798,normal
692.9570,0.9517,0.0296,0.0783,normal
692.9670,0.9898,0.0200,0.0410,normal
692.9770,0.9790,0.0200,0.0887,normal
692.9870,0.9416,0.0192,0.0404,normal
692.9970,0.9800,0.0000,0.0500,normal
693.0070,0.9211,0.0294,0.0600,normal
693.0170,0.9790,0.0005,0.0603,normal
693.0270,0.9416,0.0200,0.0696,normal
693.0370,0.9804,0.0196,0.0613,normal
