timestamp,accX,accY,accZ,label
1117.3390,0.9800,-0.2300,-0.0100,normal
1117.3490,1.0100,-0.2400,-0.0200,normal
1117.3590,0.9600,-0.2300,-0.0200,normal
1117.3690,1.0000,-0.2300,-0.0400,normal
1117.3790,0.9300,-0.2100,-0.0400,normal
1117.3890,0.9900,-0.2100,-0.0400,normal
1117.3990,0.9500,-0.2000,-0.0400,normal
1117.4090,0.9700,-0.2300,-0.0500,normal
1117.4190,0.9500,-0.2300,-0.0600,normal
1117.4290,0.9500,-0.2300,-0.0400,normal
1117.4390,0.9600,-0.2000,-0.0500,normal
1117.4490,0.9300,-0.2100,-0.0400,normal
1117.4590,0.9600,-0.2100,-0.0600,normal
1117.4690,0.9300,-0.2300,-0.0400,normal
1117.4790,0.9800,-0.2400,-0.0500,normal
1117.4890,0.9100,-0.2100,0.0000,normal
1117.4990,0.9600,-0.2100,0.0000,normal
1117.5090,0.9100,-0.1900,-0.0200,normal
1117.5190,0.9800,-0.2300,-0.0300,normal
1117.5290,0.9600,-0.2300,-0.0500,normal
1117.5390,0.9800,-0.2300,-0.0200,normal
1117.5490,0.9600,-0.2300,-0.0300,normal
1117.5590,0.9400,-0.2100,-0.0100,normal
1117.5690,0.9500,-0.2100,-0.0300,normal
1117.5790,0.9400,-0.2200,-0.0200,normal
1117.5890,0.9800,-0.2300,-0.0700,normal
1117.5990,0.9300,-0.2100,-0.0200,normal
1117.6090,1.0000,-0.2000,-0.0200,normal
1117.6190,0.9800,-0.2000,0.0000,normal
1117.6290,1.0300,-0.2200,-0.0300,normal
1117.6390,0.9800,-0.2300,-0.0100,normal
1117.6490,1.0100,-0.2200,-0.0400,normal
1117.6590,0.9600,-0.2100,0.0000,normal
1117.6690,1.0000,-0.2100,-0.0200,normal
1117.6790,0.9600,-0.1900,-0.0400,normal
1117.6890,0.9900,-0.2200,-0.0200,normal
1117.6990,0.9801,-0.2299,-0.0299,normal
1117.7090,0.9800,-0.2297,-0.0297,normal
1117.7190,0.9800,-0.2196,-0.0200,normal
1117.7290,0.9788,-0.2100,-0.0192,normal
1117.7390,0.9513,-0.2108,-0.0021,normal
1117.7490,0.9799,-0.2300,-0.0499,normal
1117.7590,0.9310,-0.2103,-0.0005,normal
1117.7690,0.9685,-0.2200,-0.0192,normal
1117.7790,0.9329,-0.2204,-0.0012,normal
1117.7890,0.9984,-0.2300,-0.0297,normal
1117.7990,0.9418,-0.2300,-0.0200,normal
1117.8090,0.9900,-0.2300,-0.0200,normal
1117.8190,0.9215,-0.2208,-0.0096,normal
1117.8290,0.9587,-0.2395,-0.0005,normal
1117.8390,0.9122,-0.2209,-0.0191,normal
1117.8490,0.9600,-0.2400,-0.0008,normal
1117.8590,0.9600,-0.2400,-0.0200,normal
1117.8690,0.9800,-0.2295,-0.0095,normal
1117.8790,0.9784,-0.2108,0.0104,normal
1117.8890,0.9408,-0.2296,0.0188,normal
1117.8990,0.9585,-0.2196,-0.0093,normal
1117.9090,0.9200,-0.2100,0.0100,normal
1117.9190,0.9887,-0.2300,-0.0003,normal
1117.9290,0.9521,-0.2304,-0.0104,normal
1117.9390,0.9975,-0.2396,-0.0183,normal
1117.9490,0.9412,-0.2300,0.0195,normal
1117.9590,0.9874,-0.2291,0.0009,normal
1117.9690,0.9313,-0.2100,0.0195,normal
1117.9790,0.9800,-0.2100,0.0000,normal
1117.9890,0.9500,-0.2300,-0.0200,normal
1117.9990,0.9900,-0.2500,-0.0100,normal
1118.0090,0.9800,-0.2300,-0.0200,normal
1118.0190,0.9700,-0.2100,0.0000,normal
1118.0290,0.9500,-0.2200,0.0000,normal
1118.0390,0.9400,-0.2100,0.0100,normal
1118.0490,0.9900,-0.2200,-0.0300,normal
1118.0590,0.9600,-0.2200,0.0000,normal
1118.0690,0.9900,-0.2400,-0.0300,normal
1118.0790,0.9300,-0.2200,0.0000,normal
1118.0890,0.9800,-0.1900,-0.0100,normal
1118.0990,0.9300,-0.1900,0.0200,normal
1118.1090,0.9800,-0.2200,0.0000,normal
1118.1190,0.9100,-0.2100,-0.0200,normal
1118.1290,0.9600,-0.2300,-0.0200,normal
1118.1390,0.9100,-0.2100,0.0000,normal
1118.1490,0.9600,-0.2100,0.0000,normal
1118.1590,0.9300,-0.2100,-0.0100,normal
1118.1690,0.9300,-0.2200,-0.0100,normal
1118.1790,0.9400,-0.2300,-0.0300,normal
1118.1890,0.9300,-0.2100,0.0200,normal
1118.1990,0.9500,-0.2100,0.0000,normal
1118.2090,0.8900,-0.2100,0.0000,normal
1118.2190,0.9500,-0.2300,-0.0300,normal
1118.2290,0.9200,-0.2300,-0.0200,normal
1118.2390,0.9900,-0.2200,-0.0100,normal
1118.2490,0.9300,-0.2100,0.0000,normal
1118.2590,0.9800,-0.2100,-0.0200,normal
1118.2690,0.9200,-0.2300,-0.0100,normal
1118.2790,0.9700,-0.2200,-0.0100,normal
1118.2890,0.9400,-0.2100,-0.0100,normal
1118.2990,0.9700,-0.2200,-0.0100,normal
1118.3090,0.9700,-0.2100,-0.0200,normal
1118.3190,0.9600,-0.2200,0.0200,normal
1118.3290,0.9700,-0.2100,0.0000,normal
1118.3390,0.9600,-0.2000,0.0100,normal
1118.3490,1.0300,-0.2100,-0.0100,normal
1118.3590,1.0000,-0.2100,0.0000,normal
1118.3690,1.0500,-0.2100,-0.0100,normal
1118.3790,0.9900,-0.2000,0.0100,normal
1118.3890,1.0500,-0.2100,0.0000,normal
1118.3990,1.0000,-0.2000,0.0200,normal
1118.4090,1.0500,-0.2200,0.0000,normal
1118.4190,1.0000,-0.2000,0.0100,normal
1118.4290,1.0500,-0.2100,0.0100,normal
1118.4390,1.0100,-0.2000,0.0200,normal
1118.4490,1.0500,-0.2100,0.0200,normal
1118.4590,1.0000,-0.1900,0.0300,normal
1118.4690,1.0100,-0.1900,0.0300,normal
1118.4790,0.9500,-0.1900,0.0100,normal
1118.4890,0.9700,-0.1900,0.0300,normal
1118.4990,0.9700,-0.1800,0.0200,normal
1118.5090,0.9800,-0.1900,0.0200,normal
1118.5190,1.0000,-0.1800,0.0100,normal
1118.5290,0.9600,-0.1600,0.0500,normal
1118.5390,0.9800,-0.1600,0.0100,normal
1118.5490,0.9300,-0.1700,0.0300,normal
1118.5590,0.9800,-0.1900,-0.0100,normal
1118.5690,0.9100,-0.1800,0.0100,normal
1118.5790,0.9700,-0.1900,-0.0200,normal
1118.5890,0.8900,-0.1900,0.0200,normal
1118.5990,0.9700,-0.1900,0.0000,normal
1118.6090,0.9100,-0.1800,0.0000,normal
1118.6190,0.9300,-0.2100,0.0000,normal
1118.6290,0.8900,-0.2000,0.0000,normal
1118.6390,0.9100,-0.2000,0.0000,normal
1118.6490,0.9300,-0.2100,-0.0100,normal
1118.6590,0.8800,-0.1800,0.0400,normal
1118.6690,0.9300,-0.1900,-0.0100,normal
1118.6790,0.9100,-0.2100,0.0100,normal
1118.6890,0.9700,-0.2200,0.0000,normal
1118.6990,0.9100,-0.1900,0.0100,normal
1118.7090,0.9500,-0.2000,0.0200,normal
1118.7190,0.8900,-0.1900,0.0000,normal
1118.7290,0.9500,-0.2100,0.0000,normal
1118.7390,0.9100,-0.2000,0.0200,normal
1118.7490,0.9800,-0.2000,-0.0100,normal
1118.7590,0.9400,-0.1900,-0.0100,normal
1118.7690,0.9300,-0.2000,0.0200,normal
1118.7790,0.9200,-0.1800,0.0200,normal
1118.7890,0.9300,-0.1800,0.0400,normal
1118.7990,0.9700,-0.2100,0.0100,normal
1118.8090,0.9600,-0.2200,0.0000,normal
1118.8190,1.0000,-0.2000,0.0000,normal
1118.8290,0.9300,-0.1700,0.0500,normal
1118.8390,0.9700,-0.1700,0.0200,normal
1118.8490,0.9100,-0.1800,0.0100,normal
1118.8590,1.0000,-0.2200,-0.0100,normal
1118.8690,0.9900,-0.2100,-0.0100,normal
1118.8790,1.0300,-0.2100,0.0000,normal
1118.8890,0.9800,-0.1900,0.0200,normal
1118.8990,1.0100,-0.2000,0.0300,normal
1118.9090,1.0100,-0.1800,0.0100,normal
1118.9190,1.0400,-0.2100,0.0200,normal
1118.9290,1.0500,-0.2000,-0.0300,normal
1118.9390,1.0600,-0.2000,-0.0100,normal
1118.9490,1.0900,-0.2000,-0.0200,normal
1118.9590,1.0500,-0.2000,-0.0100,normal
1118.9690,1.0700,-0.2000,-0.0200,normal
1118.9790,1.0000,-0.1800,0.0200,normal
1118.9890,1.0500,-0.2000,0.0100,normal
1118.9990,1.0000,-0.1700,0.0200,normal
1119.0090,1.0600,-0.2000,-0.0100,normal
1119.0190,1.0000,-0.2100,0.0100,normal
1119.0290,1.0300,-0.1900,0.0100,normal
1119.0390,0.9700,-0.1700,0.0400,normal
1119.0490,1.0000,-0.1800,0.0300,normal
1119.0590,0.9800,-0.1900,0.0100,normal
1119.0690,0.9900,-0.2000,0.0200,normal
1119.0790,0.9800,-0.2000,0.0100,normal
1119.0890,0.9500,-0.1900,0.0400,normal
1119.0990,0.9511,-0.1893,0.0396,normal
1119.1090,0.9788,-0.1702,0.0307,normal
1119.1190,0.9322,-0.1814,0.0586,normal
1119.1290,0.9879,-0.2191,0.0204,normal
1119.1390,0.9421,-0.1996,0.0292,normal
1119.1490,0.9879,-0.1900,0.0108,normal
1119.1590,0.9118,-0.1904,0.0393,normal
1119.1690,0.9588,-0.1996,0.0204,normal
1119.1790,0.9326,-0.1909,0.0304,normal
1119.1890,0.9890,-0.2093,0.0395,normal
1119.1990,0.9509,-0.1804,0.0200,normal
1119.2090,0.9892,-0.2000,0.0200,normal
1119.2190,0.9700,-0.2000,0.0204,normal
1119.2290,0.9700,-0.1995,0.0297,normal
1119.2390,0.9700,-0.1800,0.0200,normal
1119.2490,0.9604,-0.1900,0.0383,normal
1119.2590,0.9692,-0.1904,0.0008,normal
1119.2690,0.9510,-0.2005,0.0193,normal
1119.2790,0.9887,-0.2195,-0.0090,normal
1119.2890,0.9429,-0.1992,0.0300,normal
1119.2990,1.0082,-0.1796,0.0307,normal
1119.3090,0.9618,-0.1708,0.0492,normal
1119.3190,1.0284,-0.2000,0.0195,normal
1119.3290,0.9712,-0.2004,-0.0004,normal
1119.3390,0.9988,-0.2099,-0.0100,normal
1119.3490,0.9113,-0.2000,-0.0092,normal
1119.3590,0.9603,-0.1992,0.0197,normal
1119.3690,0.9711,-0.1711,0.0104,normal
1119.3790,1.0000,-0.2000,0.0200,normal
1119.3890,1.0200,-0.1900,-0.0100,normal
1119.3990,0.9800,-0.1900,0.0400,normal
1119.4090,0.9900,-0.1900,0.0000,normal
1119.4190,0.9600,-0.2000,0.0000,normal
1119.4290,1.0000,-0.1900,-0.0400,normal
1119.4390,0.9800,-0.2100,0.0200,normal
1119.4490,1.0200,-0.1900,-0.0200,normal
1119.4590,0.9600,-0.1700,0.0000,normal
1119.4690,1.0100,-0.1900,0.0100,normal
1119.4790,0.9800,-0.1900,0.0100,normal
1119.4890,1.0400,-0.2000,-0.0100,normal
1119.4990,0.9800,-0.2000,0.0000,normal
1119.5090,1.0100,-0.2000,0.0100,normal
1119.5190,0.9500,-0.1800,0.0000,normal
1119.5290,0.9800,-0.2000,0.0300,normal
1119.5390,0.9700,-0.2000,0.0200,normal
1119.5490,0.9800,-0.2000,0.0200,normal
1119.5590,1.0000,-0.2000,0.0000,normal
1119.5690,0.9900,-0.2100,0.0200,normal
1119.5790,0.9900,-0.2000,-0.0100,normal
1119.5890,0.9500,-0.1700,0.0200,normal
1119.5990,0.9800,-0.2000,0.0000,normal
1119.6090,0.9100,-0.2000,0.0000,normal
1119.6190,0.9800,-0.2200,-0.0300,normal
1119.6290,0.9100,-0.2000,0.0200,normal
1119.6390,0.9800,-0.2000,0.0000,normal
1119.6490,0.9300,-0.1800,0.0200,normal
1119.6590,0.9800,-0.2100,0.0200,normal
1119.6690,0.9300,-0.2000,0.0100,normal
1119.6790,0.9700,-0.1900,0.0100,normal
1119.6890,0.9100,-0.1800,0.0200,normal
1119.6990,0.9700,-0.2000,0.0000,normal
1119.7090,0.9300,-0.1800,-0.0100,normal
1119.7190,0.9400,-0.2000,-0.0100,normal
1119.7290,0.9100,-0.2000,0.0000,normal
1119.7390,0.9400,-0.1800,0.0200,normal
1119.7490,0.9700,-0.1800,0.0100,normal
1119.7590,0.9600,-0.1800,0.0300,normal
1119.7690,0.9600,-0.1900,0.0000,normal
1119.7790,0.9000,-0.1800,0.0400,normal
1119.7890,0.9400,-0.1800,0.0100,normal
1119.7990,0.9000,-0.1800,0.0500,normal
1119.8090,0.9800,-0.2000,-0.0200,normal
1119.8190,0.9400,-0.2000,0.0300,normal
1119.8290,1.0000,-0.2000,0.0000,normal
1119.8390,0.9100,-0.1700,0.0500,normal
1119.8490,0.9500,-0.1800,0.0400,normal
1119.8590,0.8800,-0.1700,0.0400,normal
1119.8690,0.9800,-0.2000,0.0200,normal
1119.8790,0.9300,-0.2000,0.0100,normal
1119.8890,0.9800,-0.2100,0.0000,normal
1119.8990,0.9100,-0.1800,0.0200,normal
1119.9090,0.9600,-0.1900,0.0200,normal
1119.9190,0.9300,-0.1700,0.0200,normal
1119.9290,0.9900,-0.2000,0.0300,normal
1119.9390,1.0100,-0.2100,-0.0100,normal
1119.9490,1.0200,-0.2100,0.0200,normal
1119.9590,0.9900,-0.1700,0.0000,normal
1119.9690,0.9600,-0.1700,0.0400,normal
1119.9790,0.9800,-0.2000,0.0000,normal
1119.9890,1.0000,-0.2100,0.0200,normal
1119.9990,1.0400,-0.2000,-0.0100,normal
1120.0090,1.0300,-0.2100,0.0200,normal
1120.0190,1.0400,-0.1900,0.0100,normal
