timestamp,accX,accY,accZ,label
1667.6710,0.9200,-0.2100,0.1200,udrykning
1667.6810,0.9200,-0.2300,0.1200,udrykning
1667.6910,0.9100,-0.2300,0.1000,udrykning
1667.7010,0.9300,-0.2300,0.1100,udrykning
1667.7110,0.9300,-0.2100,0.1200,udrykning
1667.7210,0.9200,-0.2200,0.1100,udrykning
1667.7310,0.9300,-0.2300,0.1100,udrykning
1667.7410,0.9600,-0.2100,0.0900,udrykning
1667.7510,0.9600,-0.2100,0.0900,udrykning
1667.7610,0.9600,-0.2100,0.1000,udrykning
1667.7710,0.9500,-0.2100,0.0800,udrykning
1667.7810,0.9600,-0.2000,0.0900,udrykning
1667.7910,0.9500,-0.2000,0.1000,udrykning
1667.8010,0.9400,-0.2000,0.1100,udrykning
1667.8110,0.9700,-0.1900,0.1000,udrykning
1667.8210,0.9500,-0.1900,0.0900,udrykning
1667.8310,0.9500,-0.2000,0.1200,udrykning
1667.8410,0.9600,-0.1900,0.1100,udrykning
1667.8510,0.9600,-0.1800,0.1200,udrykning
1667.8610,0.9500,-0.1900,0.1300,udrykning
1667.8710,0.9600,-0.2000,0.1000,udrykning
1667.8810,0.9700,-0.1900,0.1100,udrykning
1667.8910,0.9700,-0.1800,0.1200,udrykning
1667.9010,0.9600,-0.2000,0.1200,udrykning
1667.9110,0.9800,-0.1800,0.1200,udrykning
1667.9210,0.9800,-0.1700,0.1100,udrykning
1667.9310,0.9600,-0.1800,0.1100,udrykning
1667.9410,0.9900,-0.1800,0.1300,udrykning
1667.9510,1.0000,-0.1800,0.1300,udrykning
1667.9610,0.9900,-0.1600,0.1300,udrykning
1667.9710,0.9803,-0.1890,0.1300,udrykning
1667.9810,0.9700,-0.2000,0.1200,udrykning
1667.9910,0.9900,-0.1700,0.1100,udrykning
1668.0010,0.9700,-0.1900,0.1400,udrykning
1668.0110,0.9700,-0.2000,0.1200,udrykning
1668.0210,0.9900,-0.1800,0.1100,udrykning
1668.0310,0.9800,-0.1700,0.1300,udrykning
1668.0410,0.9700,-0.2000,0.1200,udrykning
1668.0510,0.9700,-0.1900,0.1100,udrykning
1668.0610,0.9800,-0.1800,0.1200,udrykning
1668.0710,0.9600,-0.1800,0.1100,udrykning
1668.0810,0.9500,-0.2100,0.1000,udrykning
1668.0910,0.9700,-0.2000,0.1100,udrykning
1668.1010,0.9700,-0.1900,0.1000,udrykning
1668.1110,0.9500,-0.2100,0.1200,udrykning
1668.1210,0.9500,-0.2200,0.1200,udrykning
1668.1310,0.9600,-0.2000,0.1200,udrykning
1668.1410,0.9500,-0.2000,0.1300,udrykning
1668.1510,0.9496,-0.2008,0.1296,udrykning
1668.1610,0.9403,-0.2203,0.1203,udrykning
1668.1710,0.9500,-0.2291,0.1296,udrykning
1668.1810,0.9492,-0.2108,0.1200,udrykning
1668.1910,0.9300,-0.2300,0.1200,udrykning
1668.2010,0.9303,-0.2395,0.1392,udrykning
1668.2110,0.9391,-0.2204,0.1113,udrykning
1668.2210,0.9200,-0.2304,0.1400,udrykning
1668.2310,0.9204,-0.2404,0.1391,udrykning
1668.2410,0.9300,-0.2500,0.1200,udrykning
1668.2510,0.9294,-0.2400,0.1497,udrykning
1668.2610,0.9100,-0.2409,0.1404,udrykning
1668.2710,0.9100,-0.2596,0.1500,udrykning
1668.2810,0.9100,-0.2497,0.1492,udrykning
1668.2910,0.9100,-0.2400,0.1201,udrykning
1668.3010,0.8896,-0.2496,0.1692,udrykning
1668.3110,0.8807,-0.2400,0.1497,udrykning
1668.3210,0.9195,-0.2403,0.1308,udrykning
1668.3310,0.9000,-0.2500,0.1591,udrykning
1668.3410,0.9004,-0.2500,0.1409,udrykning
1668.3510,0.9100,-0.2500,0.1600,udrykning
1668.3610,0.8900,-0.2303,0.1692,udrykning
1668.3710,0.8904,-0.2409,0.1404,udrykning
1668.3810,0.9004,-0.2591,0.1500,udrykning
1668.3910,0.9096,-0.2400,0.1508,udrykning
1668.4010,0.9000,-0.2400,0.1700,udrykning
1668.4110,0.8903,-0.2305,0.1692,udrykning
1668.4210,0.9007,-0.2486,0.1404,udrykning
1668.4310,0.9187,-0.2109,0.1509,udrykning
1668.4410,0.8900,-0.2300,0.1700,udrykning
1668.4510,0.8900,-0.2400,0.1400,udrykning
1668.4610,0.9200,-0.2100,0.1300,udrykning
1668.4710,0.9100,-0.2100,0.1500,udrykning
1668.4810,0.9000,-0.2200,0.1400,udrykning
1668.4910,0.8900,-0.2300,0.1400,udrykning
1668.5010,0.9300,-0.2100,0.1300,udrykning
1668.5110,0.9200,-0.2000,0.1300,udrykning
1668.5210,0.9200,-0.2100,0.1500,udrykning
1668.5310,0.9300,-0.2100,0.1400,udrykning
1668.5410,0.9600,-0.1900,0.1100,udrykning
1668.5510,0.9500,-0.2000,0.1400,udrykning
1668.5610,0.9500,-0.1900,0.1200,udrykning
1668.5710,0.9600,-0.1900,0.1200,udrykning
1668.5810,0.9700,-0.1800,0.1300,udrykning
1668.5910,0.9700,-0.1900,0.1200,udrykning
1668.6010,0.9800,-0.2000,0.1100,udrykning
1668.6110,0.9900,-0.1800,0.1300,udrykning
1668.6210,0.9700,-0.1900,0.1400,udrykning
1668.6310,0.9800,-0.1900,0.1200,udrykning
1668.6410,0.9900,-0.1800,0.1200,udrykning
1668.6510,1.0000,-0.1700,0.1100,udrykning
1668.6610,0.9800,-0.1800,0.1200,udrykning
1668.6710,0.9700,-0.2000,0.1200,udrykning
1668.6810,0.9900,-0.1800,0.1000,udrykning
1668.6910,0.9800,-0.1800,0.1200,udrykning
1668.7010,0.9500,-0.1800,0.1300,udrykning
1668.7110,0.9500,-0.1800,0.1200,udrykning
1668.7210,0.9800,-0.1700,0.1100,udrykning
1668.7310,0.9800,-0.1800,0.1200,udrykning
1668.7410,0.9500,-0.1800,0.1100,udrykning
1668.7510,0.9500,-0.1900,0.1200,udrykning
1668.7610,0.9800,-0.1600,0.1200,udrykning
1668.7710,0.9500,-0.1700,0.1200,udrykning
1668.7810,0.9500,-0.2000,0.1200,udrykning
1668.7910,0.9600,-0.1700,0.1000,udrykning
1668.8010,0.9600,-0.1600,0.1000,udrykning
1668.8110,0.9500,-0.1800,0.1300,udrykning
1668.8210,0.9600,-0.1800,0.1200,udrykning
1668.8310,0.9700,-0.1600,0.1100,udrykning
1668.8410,0.9800,-0.1700,0.1300,udrykning
1668.8510,0.9700,-0.1800,0.1100,udrykning
1668.8610,0.9700,-0.1800,0.1300,udrykning
1668.8710,0.9800,-0.1800,0.1200,udrykning
1668.8810,0.9600,-0.1800,0.1200,udrykning
1668.8910,0.9400,-0.1900,0.1400,udrykning
1668.9010,0.9600,-0.1800,0.1200,udrykning
1668.9110,0.9600,-0.1800,0.1300,udrykning
1668.9210,0.9600,-0.2000,0.1600,udrykning
1668.9310,0.9500,-0.2000,0.1300,udrykning
1668.9410,0.9600,-0.1900,0.1200,udrykning
1668.9510,0.9500,-0.1900,0.1300,udrykning
1668.9610,0.9400,-0.2000,0.1400,udrykning
1668.9710,0.9400,-0.2100,0.1300,udrykning
1668.9810,0.9500,-0.2000,0.1300,udrykning
1668.9910,0.9300,-0.2000,0.1400,udrykning
1669.0010,0.9300,-0.2100,0.1500,udrykning
1669.0110,0.9400,-0.2100,0.1600,udrykning
1669.0210,0.9300,-0.2000,0.1600,udrykning
1669.0310,0.9200,-0.2100,0.1500,udrykning
1669.0410,0.9100,-0.2300,0.1500,udrykning
1669.0510,0.9500,-0.2000,0.1600,udrykning
1669.0610,0.9100,-0.1900,0.1600,udrykning
1669.0710,0.9100,-0.2200,0.1700,udrykning
1669.0810,0.9300,-0.2300,0.1600,udrykning
1669.0910,0.9400,-0.2000,0.1600,udrykning
1669.1010,0.9300,-0.2100,0.1800,udrykning
1669.1110,0.9200,-0.2200,0.1700,udrykning
1669.1210,0.9400,-0.2200,0.1600,udrykning
1669.1310,0.9400,-0.2100,0.1700,udrykning
1669.1410,0.9200,-0.2100,0.1600,udrykning
1669.1510,0.9100,-0.2300,0.1900,udrykning
1669.1610,0.9300,-0.2000,0.1600,udrykning
1669.1710,0.9400,-0.2100,0.1700,udrykning
1669.1810,0.9300,-0.2300,0.1900,udrykning
1669.1910,0.9200,-0.2200,0.1600,udrykning
1669.2010,0.9400,-0.2100,0.1800,udrykning
1669.2110,0.9400,-0.2300,0.1800,udrykning
1669.2210,0.9500,-0.2200,0.1500,udrykning
1669.2310,0.9300,-0.2300,0.1700,udrykning
1669.2410,0.9400,-0.2100,0.1800,udrykning
1669.2510,0.9300,-0.2100,0.1400,udrykning
1669.2610,0.9400,-0.2300,0.1700,udrykning
1669.2710,0.9500,-0.2200,0.1700,udrykning
1669.2810,0.9500,-0.2200,0.1400,udrykning
1669.2910,0.9500,-0.2300,0.1700,udrykning
1669.3010,0.9500,-0.2300,0.1600,udrykning
1669.3110,0.9700,-0.2200,0.1500,udrykning
1669.3210,0.9300,-0.2000,0.1800,udrykning
1669.3310,0.9500,-0.2100,0.1500,udrykning
1669.3410,0.9500,-0.2300,0.1700,udrykning
1669.3510,0.9700,-0.2000,0.1600,udrykning
1669.3610,0.9600,-0.2100,0.1600,udrykning
1669.3710,0.9400,-0.2000,0.1700,udrykning
1669.3810,0.9400,-0.2200,0.1700,udrykning
1669.3910,0.9700,-0.2000,0.1600,udrykning
1669.4010,0.9600,-0.2000,0.1600,udrykning
1669.4110,0.9400,-0.2100,0.1700,udrykning
1669.4210,0.9600,-0.2100,0.1500,udrykning
1669.4310,0.9600,-0.1900,0.1400,udrykning
1669.4410,0.9500,-0.2000,0.1600,udrykning
1669.4510,0.9300,-0.2300,0.1700,udrykning
1669.4610,0.9600,-0.2000,0.1500,udrykning
1669.4710,0.9600,-0.1900,0.1400,udrykning
1669.4810,0.9500,-0.2000,0.1600,udrykning
1669.4910,0.9400,-0.2000,0.1500,udrykning
1669.5010,0.9500,-0.2000,0.1600,udrykning
1669.5110,0.9600,-0.1800,0.1600,udrykning
1669.5210,0.9400,-0.2000,0.1400,udrykning
1669.5310,0.9500,-0.2100,0.1600,udrykning
1669.5410,0.9600,-0.1800,0.1500,udrykning
1669.5510,0.9300,-0.1700,0.1500,udrykning
1669.5610,0.9300,-0.1900,0.1600,udrykning
1669.5710,0.9300,-0.1800,0.1700,udrykning
1669.5810,0.9600,-0.1700,0.1600,udrykning
1669.5910,0.9400,-0.1700,0.1800,udrykning
1669.6010,0.9300,-0.2000,0.1700,udrykning
1669.6110,0.9500,-0.1900,0.1600,udrykning
1669.6210,0.9400,-0.1800,0.1700,udrykning
1669.6310,0.9200,-0.1800,0.1800,udrykning
1669.6410,0.9200,-0.1900,0.1700,udrykning
1669.6510,0.9208,-0.1900,0.1703,udrykning
1669.6610,0.9500,-0.1896,0.1792,udrykning
1669.6710,0.9500,-0.1808,0.1604,udrykning
1669.6810,0.9497,-0.2000,0.1705,udrykning
1669.6910,0.9404,-0.1987,0.1900,udrykning
1669.7010,0.9496,-0.1704,0.1900,udrykning
1669.7110,0.9404,-0.1808,0.1896,udrykning
1669.7210,0.9502,-0.2002,0.1802,udrykning
1669.7310,0.9600,-0.2091,0.1896,udrykning
1669.7410,0.9596,-0.1900,0.1804,udrykning
1669.7510,0.9496,-0.1908,0.1900,udrykning
1669.7610,0.9405,-0.2095,0.1897,udrykning
1669.7710,0.9597,-0.1897,0.1803,udrykning
1669.7810,0.9500,-0.1808,0.1896,udrykning
1669.7910,0.9496,-0.2000,0.1796,udrykning
1669.8010,0.9403,-0.1997,0.1703,udrykning
1669.8110,0.9492,-0.1900,0.1800,udrykning
1669.8210,0.9296,-0.1908,0.1804,udrykning
1669.8310,0.9204,-0.2096,0.1896,udrykning
1669.8410,0.9303,-0.1994,0.1806,udrykning
1669.8510,0.9392,-0.1800,0.1992,udrykning
1669.8610,0.9200,-0.1814,0.1804,udrykning
1669.8710,0.9209,-0.2191,0.1904,udrykning
1669.8810,0.9400,-0.1994,0.1994,udrykning
1669.8910,0.9396,-0.1809,0.1809,udrykning
1669.9010,0.9296,-0.2004,0.2000,udrykning
1669.9110,0.9217,-0.2092,0.1996,udrykning
1669.9210,0.9595,-0.1900,0.1903,udrykning
1669.9310,0.9404,-0.1904,0.1996,udrykning
1669.9410,0.9500,-0.2000,0.1900,udrykning
1669.9510,0.9500,-0.2000,0.1800,udrykning
1669.9610,0.9500,-0.1900,0.2000,udrykning
1669.9710,0.9500,-0.2000,0.1900,udrykning
1669.9810,0.9400,-0.2100,0.2000,udrykning
1669.9910,0.9500,-0.2000,0.2000,udrykning
1670.0010,0.9500,-0.1900,0.1900,udrykning
1670.0110,0.9300,-0.1900,0.1900,udrykning
1670.0210,0.9300,-0.2100,0.1800,udrykning
1670.0310,0.9600,-0.2000,0.1800,udrykning
1670.0410,0.9300,-0.1800,0.1800,udrykning
1670.0510,0.9200,-0.2100,0.1800,udrykning
1670.0610,0.9300,-0.2000,0.1700,udrykning
1670.0710,0.9500,-0.1800,0.1700,udrykning
1670.0810,0.9300,-0.1800,0.1800,udrykning
1670.0910,0.9100,-0.2000,0.1600,udrykning
1670.1010,0.9400,-0.1900,0.1600,udrykning
1670.1110,0.9300,-0.1600,0.1600,udrykning
1670.1210,0.9200,-0.1900,0.1600,udrykning
1670.1310,0.9300,-0.2000,0.1600,udrykning
1670.1410,0.9400,-0.1700,0.1600,udrykning
1670.1510,0.9300,-0.1600,0.1600,udrykning
1670.1610,0.9200,-0.1900,0.1400,udrykning
1670.1710,0.9300,-0.1800,0.1400,udrykning
1670.1810,0.9500,-0.1500,0.1600,udrykning
1670.1910,0.9300,-0.1600,0.1500,udrykning
1670.2010,0.9300,-0.1800,0.1400,udrykning
1670.2110,0.9500,-0.1700,0.1400,udrykning
1670.2210,0.9600,-0.1500,0.1400,udrykning
1670.2310,0.9500,-0.1600,0.1400,udrykning
1670.2410,0.9500,-0.1700,0.1600,udrykning
1670.2510,0.9700,-0.1700,0.1400,udrykning
1670.2610,0.9600,-0.1600,0.1300,udrykning
1670.2710,0.9500,-0.1700,0.1500,udrykning
1670.2810,0.9600,-0.1700,0.1700,udrykning
1670.2910,0.9800,-0.1500,0.1500,udrykning
1670.3010,0.9700,-0.1600,0.1600,udrykning
1670.3110,0.9600,-0.1800,0.1500,udrykning
1670.3210,0.9800,-0.1700,0.1600,udrykning
1670.3310,0.9800,-0.1600,0.1700,udrykning
1670.3410,0.9700,-0.1800,0.1700,udrykning
1670.3510,0.9700,-0.1800,0.1700,udrykning
1670.3610,0.9800,-0.1700,0.1700,udrykning
1670.3710,0.9700,-0.1700,0.1700,udrykning
1670.3810,0.9600,-0.1700,0.1700,udrykning
1670.3910,0.9600,-0.1800,0.1900,udrykning
1670.4010,0.9600,-0.1700,0.1900,udrykning
1670.4110,0.9500,-0.1700,0.1900,udrykning
1670.4210,0.9500,-0.2000,0.1900,udrykning
1670.4310,0.9700,-0.1800,0.1800,udrykning
1670.4410,0.9500,-0.1800,0.1900,udrykning
1670.4510,0.9400,-0.1800,0.1800,udrykning
1670.4610,0.9500,-0.2000,0.1800,udrykning
1670.4710,0.9600,-0.1800,0.1700,udrykning
1670.4810,0.9500,-0.1800,0.2000,udrykning
1670.4910,0.9500,-0.1900,0.1900,udrykning
1670.5010,0.9600,-0.1900,0.1700,udrykning
1670.5110,0.9600,-0.1700,0.1800,udrykning
1670.5210,0.9400,-0.1800,0.1800,udrykning
1670.5310,0.9400,-0.2000,0.1900,udrykning
1670.5410,0.9600,-0.1800,0.1900,udrykning
1670.5510,0.9500,-0.1900,0.1800,udrykning
1670.5610,0.9500,-0.2000,0.1800,udrykning
1670.5710,0.9400,-0.1900,0.1900,udrykning
1670.5810,0.9400,-0.1700,0.2000,udrykning
1670.5910,0.9200,-0.1900,0.1900,udrykning
1670.6010,0.9300,-0.2000,0.1800,udrykning
1670.6110,0.9400,-0.2000,0.1900,udrykning
1670.6210,0.9300,-0.1800,0.1900,udrykning
1670.6310,0.9200,-0.1800,0.1900,udrykning
1670.6410,0.9300,-0.2100,0.1900,udrykning
1670.6510,0.9300,-0.1800,0.1900,udrykning
1670.6610,0.9300,-0.1800,0.1900,udrykning
1670.6710,0.9200,-0.2000,0.1900,udrykning
1670.6810,0.9300,-0.1900,0.2000,udrykning
1670.6910,0.9300,-0.1800,0.1900,udrykning
1670.7010,0.9100,-0.1900,0.1900,udrykning
1670.7110,0.9100,-0.2100,0.1900,udrykning
1670.7210,0.9400,-0.1800,0.1800,udrykning
1670.7310,0.9200,-0.1800,0.2000,udrykning
1670.7410,0.9200,-0.1800,0.1800,udrykning
1670.7510,0.9200,-0.2000,0.1700,udrykning
1670.7610,0.9400,-0.1800,0.1700,udrykning
1670.7710,0.9200,-0.1700,0.1800,udrykning
1670.7810,0.9100,-0.1900,0.1700,udrykning
1670.7910,0.9400,-0.1700,0.1600,udrykning
1670.8010,0.9400,-0.1600,0.1600,udrykning
1670.8110,0.9300,-0.1700,0.1600,udrykning
1670.8210,0.9300,-0.1800,0.1700,udrykning
1670.8310,0.9400,-0.1600,0.1600,udrykning
1670.8410,0.9400,-0.1600,0.1600,udrykning
1670.8510,0.9300,-0.1800,0.1600,udrykning
1670.8610,0.9400,-0.1700,0.1500,udrykning
1670.8710,0.9500,-0.1500,0.1700,udrykning
1670.8810,0.9400,-0.1500,0.1600,udrykning
1670.8910,0.9300,-0.1700,0.1600,udrykning
1670.9010,0.9600,-0.1500,0.1600,udrykning
1670.9110,0.9600,-0.1400,0.1300,udrykning
1670.9210,0.9500,-0.1600,0.1500,udrykning
1670.9310,0.9600,-0.1600,0.1500,udrykning
1670.9410,0.9800,-0.1300,0.1300,udrykning
1670.9510,0.9600,-0.1400,0.1500,udrykning
1670.9610,0.9600,-0.1500,0.1400,udrykning
1670.9710,0.9800,-0.1400,0.1400,udrykning
1670.9810,0.9700,-0.1300,0.1500,udrykning
1670.9910,0.9700,-0.1400,0.1400,udrykning
1671.0010,0.9700,-0.1500,0.1400,udrykning
1671.0110,0.9900,-0.1300,0.1500,udrykning
1671.0210,0.9700,-0.1200,0.1400,udrykning
1671.0310,0.9700,-0.1400,0.1400,udrykning
1671.0410,0.9800,-0.1400,0.1400,udrykning
1671.0510,0.9900,-0.1200,0.1400,udrykning
1671.0610,0.9800,-0.1300,0.1400,udrykning
1671.0710,0.9700,-0.1400,0.1400,udrykning
1671.0810,1.0000,-0.1300,0.1300,udrykning
1671.0910,0.9800,-0.1200,0.1400,udrykning
1671.1010,0.9800,-0.1300,0.1400,udrykning
1671.1110,0.9800,-0.1400,0.1300,udrykning
1671.1210,0.9900,-0.1200,0.1400,udrykning
1671.1310,0.9800,-0.1200,0.1400,udrykning
1671.1410,0.9700,-0.1500,0.1400,udrykning
1671.1510,0.9704,-0.1492,0.1400,udrykning
1671.1610,0.9797,-0.1297,0.1400,udrykning
1671.1710,0.9700,-0.1208,0.1396,udrykning
1671.1810,0.9700,-0.1400,0.1300,udrykning
1671.1910,0.9704,-0.1391,0.1304,udrykning
1671.2010,0.9795,-0.1200,0.1398,udrykning
1671.2110,0.9600,-0.1208,0.1300,udrykning
1671.2210,0.9608,-0.1496,0.1300,udrykning
1671.2310,0.9791,-0.1391,0.1304,udrykning
1671.2410,0.9597,-0.1206,0.1400,udrykning
1671.2510,0.9504,-0.1400,0.1396,udrykning
1671.2610,0.9600,-0.1399,0.1300,udrykning
1671.2710,0.9600,-0.1208,0.1204,udrykning
1671.2810,0.9600,-0.1401,0.1300,udrykning
1671.2910,0.9504,-0.1596,0.1198,udrykning
1671.3010,0.9696,-0.1396,0.1112,udrykning
1671.3110,0.9596,-0.1308,0.1396,udrykning
1671.3210,0.9505,-0.1500,0.1295,udrykning
1671.3310,0.9696,-0.1496,0.1108,udrykning
1671.3410,0.9600,-0.1400,0.1296,udrykning
1671.3510,0.9600,-0.1408,0.1200,udrykning
1671.3610,0.9600,-0.1595,0.1200,udrykning
1671.3710,0.9594,-0.1400,0.1200,udrykning
1671.3810,0.9404,-0.1417,0.1200,udrykning
1671.3910,0.9504,-0.1791,0.1196,udrykning
1671.4010,0.9600,-0.1597,0.1100,udrykning
1671.4110,0.9597,-0.1503,0.1103,udrykning
1671.4210,0.9503,-0.1607,0.1200,udrykning
1671.4310,0.9600,-0.1787,0.1196,udrykning
1671.4410,0.9594,-0.1503,0.1106,udrykning
1671.4510,0.9404,-0.1608,0.1296,udrykning
1671.4610,0.9500,-0.1800,0.1200,udrykning
1671.4710,0.9600,-0.1700,0.1000,udrykning
1671.4810,0.9500,-0.1600,0.1200,udrykning
1671.4910,0.9300,-0.1600,0.1200,udrykning
1671.5010,0.9600,-0.1800,0.1000,udrykning
1671.5110,0.9600,-0.1600,0.1100,udrykning
1671.5210,0.9500,-0.1600,0.1200,udrykning
1671.5310,0.9500,-0.1800,0.1100,udrykning
1671.5410,0.9600,-0.1800,0.1200,udrykning
1671.5510,0.9500,-0.1600,0.1200,udrykning
1671.5610,0.9500,-0.1600,0.1200,udrykning
1671.5710,0.9500,-0.1700,0.1200,udrykning
1671.5810,0.9600,-0.1600,0.0900,udrykning
1671.5910,0.9400,-0.1600,0.1200,udrykning
1671.6010,0.9600,-0.1800,0.1100,udrykning
1671.6110,0.9600,-0.1800,0.1200,udrykning
1671.6210,0.9600,-0.1500,0.1100,udrykning
1671.6310,0.9500,-0.1600,0.1000,udrykning
1671.6410,0.9500,-0.1700,0.1100,udrykning
1671.6510,0.9600,-0.1500,0.1100,udrykning
1671.6610,0.9300,-0.1400,0.1100,udrykning
1671.6710,0.9600,-0.1800,0.1100,udrykning
1671.6810,0.9700,-0.1700,0.1000,udrykning
1671.6910,0.9600,-0.1400,0.1100,udrykning
1671.7010,0.9600,-0.1600,0.1100,udrykning
1671.7110,0.9600,-0.1800,0.1000,udrykning
1671.7210,0.9800,-0.1700,0.1000,udrykning
1671.7310,0.9500,-0.1400,0.1100,udrykning
1671.7410,0.9600,-0.1800,0.1000,udrykning
1671.7510,0.9800,-0.1700,0.0900,udrykning
1671.7610,0.9600,-0.1400,0.1100,udrykning
1671.7710,0.9600,-0.1700,0.1000,udrykning
1671.7810,0.9700,-0.1700,0.1000,udrykning
1671.7910,0.9700,-0.1500,0.1100,udrykning
1671.8010,0.9500,-0.1400,0.1100,udrykning
1671.8110,0.9600,-0.1700,0.1000,udrykning
1671.8210,0.9800,-0.1600,0.0900,udrykning
1671.8310,0.9500,-0.1400,0.1100,udrykning
