timestamp,accX,accY,accZ,label
993.8610,1.1600,-0.0200,-0.0100,normal
993.8710,1.1700,-0.0100,-0.0100,normal
993.8810,1.1300,-0.0100,-0.0100,normal
993.8910,1.1200,0.0000,0.0100,normal
993.9010,1.0900,-0.0200,0.0100,normal
993.9110,1.0700,0.0000,0.0200,normal
993.9210,1.0300,-0.0300,0.0100,normal
993.9310,1.0300,-0.0400,-0.0100,normal
993.9410,1.0200,-0.0500,0.0000,normal
993.9510,0.9800,-0.0400,-0.0300,normal
993.9610,0.9700,-0.0400,0.0000,normal
993.9710,0.8600,-0.0200,0.0100,normal
993.9810,0.9100,-0.0300,0.0100,normal
993.9910,0.8600,-0.0600,0.0000,normal
994.0010,0.8500,-0.0900,-0.0200,normal
994.0110,0.8600,-0.1300,-0.0200,normal
994.0210,0.8400,-0.1100,-0.0200,normal
994.0310,0.8800,-0.1200,-0.0100,normal
994.0410,0.8900,-0.0800,0.0100,normal
994.0510,0.9200,-0.0500,0.0100,normal
994.0610,0.9300,0.0300,0.0200,normal
994.0710,0.9100,-0.0300,0.0100,normal
994.0810,0.9400,-0.0900,0.0000,normal
994.0910,0.8900,-0.0700,0.0000,normal
994.1010,0.9100,-0.0800,0.0000,normal
994.1110,0.9100,-0.0900,0.0000,normal
994.1210,0.9500,-0.0800,0.0000,normal
994.1310,0.9300,-0.0600,0.0100,normal
994.1410,0.9200,-0.0200,0.0200,normal
994.1510,0.9400,-0.0900,0.0000,normal
994.1610,0.9300,-0.1000,-0.0300,normal
994.1710,0.9300,-0.1300,0.0000,normal
994.1810,0.9100,-0.1200,-0.0400,normal
994.1910,0.9300,-0.1000,-0.0200,normal
994.2010,0.9500,-0.1100,-0.0200,normal
994.2110,0.9500,-0.0800,-0.0200,normal
994.2210,0.9900,-0.0900,-0.0100,normal
994.2310,0.9700,-0.0800,-0.0200,normal
994.2410,0.9700,-0.0800,0.0000,normal
994.2510,0.9600,-0.0800,-0.0100,normal
994.2610,0.9700,-0.1000,0.0100,normal
994.2710,0.9900,-0.1000,-0.0100,normal
994.2810,0.9700,-0.0700,0.0100,normal
994.2910,1.0000,-0.0700,0.0200,normal
994.3010,0.9900,-0.0500,0.0100,normal
994.3110,0.9900,-0.0600,0.0100,normal
994.3210,0.9900,-0.0600,0.0000,normal
994.3310,0.9900,-0.0600,0.0200,normal
994.3410,1.0000,-0.0700,0.0400,normal
994.3510,0.9700,-0.0500,0.0400,normal
994.3610,0.9700,-0.0800,0.0500,normal
994.3710,0.9800,-0.0700,0.0400,normal
994.3810,1.0000,-0.0700,0.0400,normal
994.3910,1.0100,-0.0400,0.0400,normal
994.4010,0.9700,-0.0600,0.0700,normal
994.4110,1.0000,-0.0500,0.0300,normal
994.4210,0.9900,-0.0600,0.0400,normal
994.4310,1.0000,-0.0700,0.0400,normal
994.4410,1.0000,-0.0700,0.0200,normal
994.4510,0.9900,-0.0500,0.0500,normal
994.4610,1.0000,-0.0500,0.0700,normal
994.4710,0.9600,-0.0400,0.0500,normal
994.4810,0.9900,-0.0500,0.0600,normal
994.4910,0.9800,-0.0500,0.0500,normal
994.5010,0.9800,-0.0700,0.0400,normal
994.5110,1.0000,-0.0600,0.0500,normal
994.5210,0.9600,-0.0500,0.0500,normal
994.5310,1.0000,-0.0500,0.0700,normal
994.5410,0.9500,-0.0500,0.0600,normal
994.5510,0.9900,-0.0700,0.0500,normal
994.5610,1.0000,-0.0600,0.0700,normal
994.5710,0.9400,-0.0400,0.0500,normal
994.5810,0.9600,-0.0800,0.0800,normal
994.5910,0.9600,-0.0800,0.0200,normal
994.6010,1.0200,-0.0600,0.0200,normal
994.6110,1.0000,-0.0900,0.0700,normal
994.6210,1.0000,-0.0500,0.0400,normal
994.6310,1.0200,-0.0700,0.0500,normal
994.6410,1.0000,-0.0400,0.0600,normal
994.6510,1.0200,-0.0600,0.0500,normal
994.6610,1.0200,-0.0400,0.0200,normal
994.6710,1.0500,-0.0400,0.0200,normal
994.6810,1.0600,-0.0500,0.0000,normal
994.6910,1.0200,-0.0500,0.0000,normal
994.7010,1.0600,-0.0500,0.0300,normal
994.7110,1.0400,-0.0400,0.0300,normal
994.7210,1.0400,-0.0400,0.0300,normal
994.7310,1.0400,-0.0500,0.0300,normal
994.7410,1.0200,-0.0600,0.0000,normal
994.7510,1.0205,-0.0597,-0.0003,normal
994.7610,1.0379,-0.0500,-0.0088,normal
994.7710,0.9900,-0.0500,0.0194,normal
994.7810,0.9888,-0.0500,0.0008,normal
994.7910,0.9604,-0.0498,0.0202,normal
994.8010,0.9812,-0.0416,0.0296,normal
994.8110,1.0092,-0.0796,0.0200,normal
994.8210,0.9696,-0.0596,0.0204,normal
994.8310,0.9593,-0.0505,0.0295,normal
994.8410,0.9300,-0.0700,0.0107,normal
994.8510,0.9321,-0.0692,0.0383,normal
994.8610,0.9780,-0.0500,0.0016,normal
994.8710,0.9305,-0.0510,0.0400,normal
994.8810,0.9495,-0.0891,0.0386,normal
994.8910,0.9308,-0.0508,-0.0181,normal
994.9010,0.9508,-0.0708,0.0300,normal
994.9110,0.9702,-0.0895,0.0299,normal
994.9210,1.0049,-0.0104,0.0108,normal
994.9310,1.1208,-0.0220,0.0316,normal
994.9410,1.1440,-0.0672,0.0716,normal
994.9510,1.2395,0.0010,0.1107,normal
994.9610,1.2196,0.0388,0.1360,normal
994.9710,1.2072,0.0068,0.0392,normal
994.9810,1.1412,-0.0692,0.0179,normal
