timestamp,accX,accY,accZ,label
1578.1420,1.0299,-0.1598,0.0300,udrykning
1578.1520,1.0092,-0.1208,0.0211,udrykning
1578.1620,0.9892,-0.1395,0.0500,udrykning
1578.1720,0.9645,-0.1216,0.0471,udrykning
1578.1820,1.0700,-0.1612,-0.0188,udrykning
1578.1920,1.0684,-0.1888,0.0112,udrykning
1578.2020,1.0301,-0.1596,0.0398,udrykning
1578.2120,1.0389,-0.1113,0.0200,udrykning
1578.2220,0.9982,-0.1593,0.0204,udrykning
1578.2320,0.9504,-0.1404,0.0280,udrykning
1578.2420,0.9608,-0.1505,-0.0184,udrykning
1578.2520,0.9900,-0.1700,0.0400,udrykning
1578.2620,0.9524,-0.1496,0.0360,udrykning
1578.2720,1.0092,-0.1408,-0.0571,udrykning
1578.2820,0.9887,-0.1595,0.0100,udrykning
1578.2920,0.9400,-0.1400,0.0100,udrykning
1578.3020,0.9797,-0.1500,0.0001,udrykning
1578.3120,0.9100,-0.1400,0.0200,udrykning
1578.3220,0.8600,-0.1500,0.0000,udrykning
1578.3320,0.9800,-0.1600,-0.0400,udrykning
1578.3420,0.9800,-0.1600,0.0000,udrykning
1578.3520,0.9800,-0.1500,-0.0200,udrykning
1578.3620,0.9800,-0.1400,0.0100,udrykning
1578.3720,0.9300,-0.1500,0.0300,udrykning
1578.3820,0.9100,-0.1200,0.0000,udrykning
1578.3920,0.9300,-0.1000,-0.0400,udrykning
1578.4020,0.9400,-0.1600,0.0000,udrykning
1578.4120,0.9300,-0.1300,0.0000,udrykning
1578.4220,0.9400,-0.1100,0.0000,udrykning
1578.4320,0.9700,-0.1500,-0.0100,udrykning
1578.4420,0.9200,-0.1300,0.0200,udrykning
1578.4520,0.9800,-0.1200,-0.0400,udrykning
1578.4620,0.9500,-0.1400,0.0100,udrykning
1578.4720,0.9100,-0.1300,0.0200,udrykning
1578.4820,0.9300,-0.1200,-0.0100,udrykning
1578.4920,0.9500,-0.1200,0.0100,udrykning
1578.5020,0.9200,-0.1200,0.0100,udrykning
1578.5120,1.0100,-0.1100,-0.0600,udrykning
1578.5220,0.9500,-0.1400,0.0400,udrykning
1578.5320,0.9200,-0.1000,0.0300,udrykning
1578.5420,0.9900,-0.1100,-0.0200,udrykning
1578.5520,0.9400,-0.1200,0.0200,udrykning
1578.5620,0.9300,-0.1200,-0.0300,udrykning
1578.5720,1.0000,-0.1300,-0.0300,udrykning
1578.5820,0.9600,-0.1300,0.0400,udrykning
1578.5920,0.9400,-0.0900,0.0000,udrykning
1578.6020,1.0000,-0.1100,-0.0200,udrykning
1578.6120,0.9800,-0.1300,0.0300,udrykning
1578.6220,1.0000,-0.1200,-0.0400,udrykning
1578.6320,1.0100,-0.1200,-0.0400,udrykning
1578.6420,0.9300,-0.1400,0.0400,udrykning
1578.6520,0.9600,-0.1100,0.0300,udrykning
1578.6620,1.0000,-0.1100,-0.0200,udrykning
1578.6720,0.9800,-0.1200,-0.0100,udrykning
1578.6820,0.9800,-0.1200,0.0100,udrykning
1578.6920,1.0200,-0.1100,-0.0200,udrykning
1578.7020,1.0000,-0.1100,0.0000,udrykning
1578.7120,0.9600,-0.1100,0.0000,udrykning
1578.7220,1.0200,-0.1000,-0.0300,udrykning
1578.7320,0.9500,-0.1200,0.0400,udrykning
1578.7420,0.9800,-0.1200,-0.0200,udrykning
1578.7520,1.0400,-0.1100,-0.0500,udrykning
1578.7620,1.0000,-0.1200,0.0200,udrykning
1578.7720,0.9800,-0.0900,0.0000,udrykning
1578.7820,1.0300,-0.1200,-0.0100,udrykning
1578.7920,0.9300,-0.1100,0.0000,udrykning
1578.8020,0.9800,-0.0900,-0.0500,udrykning
1578.8120,1.0300,-0.1300,-0.0100,udrykning
1578.8220,0.9800,-0.1100,0.0000,udrykning
1578.8320,1.0200,-0.0900,-0.0700,udrykning
1578.8420,1.0000,-0.1200,0.0200,udrykning
1578.8520,0.9700,-0.0900,0.0200,udrykning
1578.8620,1.0200,-0.1100,-0.0600,udrykning
1578.8720,1.0300,-0.1100,-0.0400,udrykning
1578.8820,0.9800,-0.0900,0.0100,udrykning
1578.8920,0.9800,-0.1400,0.0200,udrykning
1578.9020,1.0000,-0.1100,-0.0400,udrykning
1578.9120,0.9900,-0.1100,-0.0300,udrykning
1578.9220,1.0100,-0.1200,-0.0100,udrykning
1578.9320,1.0500,-0.0900,-0.0300,udrykning
1578.9420,0.9700,-0.0800,0.0100,udrykning
1578.9520,0.9800,-0.1100,0.0000,udrykning
1578.9620,0.9900,-0.0800,-0.0200,udrykning
1578.9720,0.9600,-0.1200,0.0200,udrykning
1578.9820,1.0400,-0.0900,-0.0500,udrykning
1578.9920,1.0400,-0.1000,-0.0500,udrykning
1579.0020,1.0000,-0.1000,0.0200,udrykning
1579.0120,1.0100,-0.0600,-0.0200,udrykning
1579.0220,1.0000,-0.1100,0.0000,udrykning
1579.0320,0.9400,-0.0900,-0.0100,udrykning
1579.0420,1.0000,-0.0800,-0.0400,udrykning
1579.0520,1.0400,-0.1200,-0.0300,udrykning
1579.0620,1.0000,-0.0800,0.0000,udrykning
1579.0720,1.0200,-0.0700,-0.0100,udrykning
1579.0820,1.0100,-0.1200,0.0200,udrykning
1579.0920,0.9600,-0.0700,0.0200,udrykning
1579.1020,1.0200,-0.0800,-0.0600,udrykning
1579.1120,0.9900,-0.1100,0.0000,udrykning
1579.1220,1.0100,-0.0700,0.0000,udrykning
1579.1320,1.0300,-0.0900,-0.0100,udrykning
1579.1420,1.0300,-0.1100,-0.0100,udrykning
1579.1520,0.9800,-0.0800,0.0200,udrykning
1579.1620,1.0200,-0.0700,0.0000,udrykning
1579.1720,1.0300,-0.0700,-0.0200,udrykning
1579.1820,0.9700,-0.0700,0.0000,udrykning
1579.1920,1.0000,-0.0800,-0.0300,udrykning
1579.2020,1.0000,-0.0700,0.0200,udrykning
1579.2120,0.9500,-0.0700,0.0300,udrykning
1579.2220,1.0400,-0.0700,-0.0800,udrykning
1579.2320,1.0000,-0.0900,-0.0100,udrykning
1579.2420,0.9900,-0.0700,0.0000,udrykning
1579.2520,1.0100,-0.0500,0.0000,udrykning
1579.2620,0.9000,-0.0600,0.0500,udrykning
1579.2720,0.9300,-0.0700,-0.0100,udrykning
1579.2820,1.0297,-0.0700,-0.0299,udrykning
1579.2920,0.9600,-0.0900,0.0000,udrykning
1579.3020,0.9900,-0.0600,-0.0100,udrykning
1579.3120,0.9800,-0.0600,0.0500,udrykning
1579.3220,0.9400,-0.0600,0.0400,udrykning
1579.3320,1.0000,-0.0300,-0.0300,udrykning
1579.3420,0.9800,-0.0500,0.0000,udrykning
1579.3520,0.9300,-0.0700,0.0300,udrykning
1579.3620,1.0300,-0.0500,-0.0200,udrykning
1579.3720,0.9600,-0.0700,0.0200,udrykning
1579.3820,0.9500,-0.0300,-0.0100,udrykning
1579.3920,0.9800,-0.0700,0.0500,udrykning
1579.4020,0.9700,-0.0700,0.0700,udrykning
1579.4120,1.0200,-0.0500,0.0100,udrykning
1579.4220,1.0400,-0.0500,0.0000,udrykning
1579.4320,0.9400,-0.0400,0.0400,udrykning
1579.4420,0.9400,-0.0500,0.0700,udrykning
1579.4520,0.9897,-0.0599,0.0402,udrykning
1579.4620,0.9900,-0.0500,0.0000,udrykning
1579.4720,0.9904,-0.0500,-0.0004,udrykning
1579.4820,1.0010,-0.0505,-0.0082,udrykning
1579.4920,1.0368,-0.0696,0.0608,udrykning
1579.5020,0.9621,-0.0596,0.0772,udrykning
1579.5120,1.0188,-0.0500,0.0004,udrykning
1579.5220,0.9880,-0.0495,0.0113,udrykning
1579.5320,0.9141,-0.0308,0.0584,udrykning
1579.5420,1.0096,-0.0508,0.0200,udrykning
1579.5520,0.9994,-0.0694,0.0187,udrykning
1579.5620,0.9805,-0.0503,-0.0190,udrykning
1579.5720,0.9988,-0.0596,0.0229,udrykning
1579.5820,0.9700,-0.0496,0.0872,udrykning
1579.5920,0.9712,-0.0408,0.0188,udrykning
1579.6020,0.9983,-0.0600,-0.0085,udrykning
1579.6120,0.9300,-0.0600,0.0500,udrykning
1579.6220,0.9511,-0.0404,0.0389,udrykning
1579.6320,0.9797,-0.0500,0.0103,udrykning
1579.6420,0.9608,-0.0500,0.0292,udrykning
1579.6520,0.9911,-0.0496,0.0011,udrykning
1579.6620,1.0180,-0.0398,0.0305,udrykning
1579.6720,0.9029,-0.0304,0.0579,udrykning
1579.6820,0.9698,-0.0402,0.0102,udrykning
1579.6920,0.9600,-0.0508,0.0196,udrykning
1579.7020,0.9623,-0.0688,0.0100,udrykning
1579.7120,1.0193,-0.0400,0.0103,udrykning
1579.7220,0.9796,-0.0402,0.0302,udrykning
1579.7320,0.9617,-0.0492,0.0396,udrykning
1579.7420,0.9992,-0.0308,0.0300,udrykning
1579.7520,0.9800,-0.0496,0.0292,udrykning
1579.7620,0.9800,-0.0400,0.0100,udrykning
1579.7720,1.0100,-0.0400,0.0200,udrykning
1579.7820,0.9600,-0.0500,0.0300,udrykning
1579.7920,0.9800,-0.0600,0.0300,udrykning
1579.8020,1.0300,-0.0400,0.0100,udrykning
1579.8120,0.9600,-0.0400,0.0600,udrykning
1579.8220,1.0200,-0.0400,0.0500,udrykning
1579.8320,1.0300,-0.0400,0.0400,udrykning
1579.8420,0.9500,-0.0500,0.0400,udrykning
1579.8520,1.0000,-0.0500,0.0200,udrykning
1579.8620,0.9800,-0.0700,0.0400,udrykning
1579.8720,0.9600,-0.0400,0.0100,udrykning
1579.8820,1.0000,-0.0800,0.0100,udrykning
1579.8920,0.9700,-0.0700,0.0500,udrykning
1579.9020,0.9300,-0.0400,0.0500,udrykning
1579.9120,1.0100,-0.0400,0.0100,udrykning
1579.9220,0.9400,-0.0600,0.0500,udrykning
1579.9320,0.9400,-0.0400,0.0200,udrykning
1579.9420,1.0200,-0.0700,0.0200,udrykning
1579.9520,0.9300,-0.0700,0.0600,udrykning
1579.9620,1.0000,-0.0500,0.0200,udrykning
1579.9720,1.0000,-0.0900,0.0400,udrykning
1579.9820,0.9700,-0.0700,0.0500,udrykning
1579.9920,1.0100,-0.0700,0.0200,udrykning
1580.0020,0.9800,-0.0700,0.0500,udrykning
1580.0120,0.9200,-0.0600,0.0700,udrykning
1580.0220,1.0000,-0.0700,0.0200,udrykning
1580.0320,0.9900,-0.0700,0.0400,udrykning
1580.0420,0.9600,-0.0700,0.0500,udrykning
1580.0520,1.0400,-0.0800,0.0400,udrykning
1580.0620,0.9800,-0.0700,0.0800,udrykning
1580.0720,0.9700,-0.0500,0.0400,udrykning
1580.0820,1.0000,-0.0800,0.0500,udrykning
1580.0920,0.9800,-0.0600,0.0900,udrykning
1580.1020,1.0000,-0.0800,0.0400,udrykning
1580.1120,1.0600,-0.0900,0.0000,udrykning
1580.1220,0.9800,-0.0900,0.1100,udrykning
1580.1320,1.0200,-0.0900,0.0700,udrykning
1580.1420,1.0300,-0.0700,0.0900,udrykning
1580.1520,0.9800,-0.0600,0.0700,udrykning
1580.1620,1.0300,-0.0900,0.0200,udrykning
1580.1720,0.9700,-0.0900,0.0900,udrykning
1580.1820,0.9700,-0.0800,0.0800,udrykning
1580.1920,1.0400,-0.0900,0.0300,udrykning
1580.2020,1.0100,-0.0900,0.0700,udrykning
1580.2120,1.0000,-0.0900,0.0800,udrykning
1580.2220,1.0500,-0.0700,0.0800,udrykning
1580.2320,0.9500,-0.0900,0.0800,udrykning
1580.2420,0.9900,-0.0900,0.0400,udrykning
1580.2520,1.0400,-0.0700,0.0500,udrykning
1580.2620,1.0000,-0.0900,0.0700,udrykning
1580.2720,1.0200,-0.0700,0.0700,udrykning
1580.2820,1.0200,-0.1000,0.1000,udrykning
1580.2920,1.0000,-0.0800,0.0900,udrykning
1580.3020,1.0500,-0.0800,0.0500,udrykning
1580.3120,1.0500,-0.0800,0.0600,udrykning
1580.3220,0.9900,-0.0900,0.1000,udrykning
1580.3320,1.0400,-0.0700,0.0500,udrykning
1580.3420,1.0200,-0.1000,0.1100,udrykning
1580.3520,1.0200,-0.0900,0.0800,udrykning
1580.3620,1.0600,-0.0900,0.0700,udrykning
1580.3720,0.9900,-0.0900,0.1200,udrykning
1580.3820,1.0000,-0.0900,0.0700,udrykning
1580.3920,1.0300,-0.1000,0.0600,udrykning
1580.4020,0.9300,-0.0700,0.0900,udrykning
1580.4120,1.0000,-0.1000,0.0500,udrykning
1580.4220,0.9700,-0.1100,0.0800,udrykning
1580.4320,0.9400,-0.1000,0.0700,udrykning
1580.4420,1.0100,-0.1000,0.0500,udrykning
1580.4520,0.9300,-0.0900,0.1100,udrykning
1580.4620,0.9200,-0.1000,0.0700,udrykning
1580.4720,0.9900,-0.1000,0.0400,udrykning
1580.4820,0.9300,-0.1000,0.0900,udrykning
1580.4920,0.9500,-0.0900,0.0300,udrykning
1580.5020,0.9800,-0.1100,0.0900,udrykning
1580.5120,0.9200,-0.0900,0.1100,udrykning
1580.5220,0.9800,-0.1200,0.0500,udrykning
1580.5320,0.9700,-0.1100,0.0800,udrykning
1580.5420,0.9100,-0.1100,0.1100,udrykning
1580.5520,0.9600,-0.1100,0.0600,udrykning
1580.5620,0.9200,-0.1100,0.1100,udrykning
1580.5720,0.8900,-0.1100,0.0700,udrykning
1580.5820,0.9600,-0.1200,0.0700,udrykning
1580.5920,0.9100,-0.1100,0.1200,udrykning
1580.6020,0.9500,-0.1100,0.1000,udrykning
1580.6120,0.9900,-0.1000,0.1200,udrykning
1580.6220,0.9500,-0.0900,0.1500,udrykning
1580.6320,0.9900,-0.1200,0.1300,udrykning
1580.6420,1.0000,-0.0900,0.1400,udrykning
1580.6520,0.9600,-0.1100,0.1200,udrykning
1580.6620,1.0600,-0.1100,0.0700,udrykning
1580.6720,1.0100,-0.1100,0.1300,udrykning
1580.6820,1.0100,-0.0900,0.1400,udrykning
1580.6920,1.0400,-0.0900,0.1500,udrykning
1580.7020,0.9100,-0.0900,0.1400,udrykning
1580.7120,0.8700,-0.0900,0.0600,udrykning
1580.7220,0.8800,-0.1000,0.0400,udrykning
1580.7320,0.8200,-0.0900,0.0800,udrykning
1580.7420,0.9100,-0.0500,0.0900,udrykning
1580.7520,0.9300,-0.0800,0.1400,udrykning
1580.7620,0.9499,-0.0999,0.1500,udrykning
1580.7720,1.0500,-0.0800,0.0400,udrykning
1580.7820,0.8800,-0.1100,0.1200,udrykning
1580.7920,0.8700,-0.0600,0.0600,udrykning
1580.8020,0.8600,-0.0900,0.1700,udrykning
1580.8120,0.9000,-0.0700,0.1500,udrykning
1580.8220,0.9500,-0.0600,0.0500,udrykning
1580.8320,0.9900,-0.1500,0.1300,udrykning
1580.8420,0.9100,-0.1300,0.1000,udrykning
1580.8520,1.0000,-0.1100,0.1100,udrykning
1580.8620,0.9300,-0.0700,0.2300,udrykning
1580.8720,0.8800,-0.0200,0.1800,udrykning
1580.8820,0.9600,-0.0700,0.1500,udrykning
1580.8920,0.8900,-0.1200,0.1500,udrykning
1580.9020,0.9800,-0.1100,0.0800,udrykning
1580.9120,0.9800,-0.1200,0.2200,udrykning
1580.9220,0.9800,-0.1000,0.2000,udrykning
1580.9320,1.1600,-0.0700,0.1300,udrykning
1580.9420,1.0500,-0.1200,0.2700,udrykning
1580.9520,0.9500,-0.1100,0.2300,udrykning
1580.9620,0.9200,-0.1700,0.2300,udrykning
1580.9720,0.9208,-0.1697,0.2295,udrykning
1580.9820,0.9550,-0.1577,0.2081,udrykning
1580.9920,1.0804,-0.1008,0.1608,udrykning
1581.0020,1.0878,-0.1212,0.1830,udrykning
1581.0120,0.9995,-0.1697,0.2990,udrykning
1581.0220,0.9793,-0.1600,0.2586,udrykning
1581.0320,0.9616,-0.1600,0.2192,udrykning
1581.0420,1.0018,-0.1587,0.1990,udrykning
1581.0520,1.0677,-0.1111,0.1634,udrykning
1581.0620,1.0100,-0.1400,0.2500,udrykning
1581.0720,0.9500,-0.1516,0.2380,udrykning
1581.0820,0.9484,-0.1897,0.1881,udrykning
1581.0920,0.8917,-0.1783,0.1200,udrykning
1581.1020,0.9300,-0.1408,0.1224,udrykning
1581.1120,0.9300,-0.1600,0.1800,udrykning
1581.1220,0.9105,-0.1605,0.1988,udrykning
1581.1320,0.9276,-0.1784,0.1492,udrykning
1581.1420,0.8704,-0.1420,0.1292,udrykning
1581.1520,0.8796,-0.1888,0.1092,udrykning
1581.1620,0.8700,-0.1600,0.0900,udrykning
1581.1720,0.8812,-0.1409,0.1688,udrykning
1581.1820,0.9255,-0.1776,0.1196,udrykning
1581.1920,0.8208,-0.1208,0.1104,udrykning
1581.2020,0.8425,-0.1402,0.1193,udrykning
1581.2120,0.9400,-0.1500,0.0900,udrykning
1581.2220,0.8814,-0.1100,0.0893,udrykning
1581.2320,0.9176,-0.1112,0.0704,udrykning
1581.2420,0.8603,-0.1392,0.0811,udrykning
1581.2520,0.8720,-0.1108,0.1176,udrykning
1581.2620,0.9200,-0.1300,0.0600,udrykning
1581.2720,0.8900,-0.0800,-0.0100,udrykning
1581.2820,0.8900,-0.1300,0.0400,udrykning
1581.2920,0.9200,-0.1600,0.0400,udrykning
1581.3020,0.9300,-0.0500,0.0900,udrykning
1581.3120,0.9200,-0.1200,0.1400,udrykning
1581.3220,0.8900,-0.0500,0.0900,udrykning
1581.3320,0.9300,-0.1100,0.1200,udrykning
1581.3420,1.0200,-0.1200,0.0000,udrykning
1581.3520,0.8900,-0.1100,0.0500,udrykning
1581.3620,1.0200,-0.0700,0.0600,udrykning
1581.3720,0.9300,-0.0700,0.0800,udrykning
1581.3820,1.0400,-0.0300,0.1800,udrykning
1581.3920,1.0400,-0.0600,0.0300,udrykning
1581.4020,0.9600,-0.1500,0.1900,udrykning
1581.4120,0.9600,-0.0900,0.0800,udrykning
1581.4220,1.0000,-0.0600,0.1800,udrykning
1581.4320,1.0300,-0.0400,0.2700,udrykning
1581.4420,1.0800,-0.0400,0.0300,udrykning
1581.4520,1.0800,-0.1400,0.1700,udrykning
1581.4620,1.0400,-0.0700,0.1600,udrykning
1581.4720,1.0800,-0.0700,0.0900,udrykning
1581.4820,1.0400,-0.0500,0.1800,udrykning
1581.4920,1.0400,-0.0700,0.1300,udrykning
1581.5020,1.1200,-0.0900,0.0700,udrykning
1581.5120,1.0500,-0.0900,0.2200,udrykning
1581.5220,1.1200,-0.0700,0.1900,udrykning
1581.5320,1.0700,-0.0900,0.1600,udrykning
1581.5420,1.0900,-0.0700,0.1000,udrykning
1581.5520,1.1600,-0.1200,0.1200,udrykning
1581.5620,1.0900,-0.0700,0.1600,udrykning
1581.5720,1.0500,-0.0700,0.2200,udrykning
1581.5820,1.0300,-0.0700,0.2000,udrykning
1581.5920,1.0200,-0.1000,0.1700,udrykning
1581.6020,1.1300,-0.1200,0.1100,udrykning
1581.6120,1.0100,-0.1100,0.1200,udrykning
1581.6220,1.1100,-0.0900,0.1600,udrykning
1581.6320,1.0200,-0.1100,0.2200,udrykning
1581.6420,1.0000,-0.0700,0.2000,udrykning
1581.6520,1.0200,-0.1200,0.1000,udrykning
1581.6620,0.9500,-0.1200,0.1500,udrykning
1581.6720,0.9800,-0.1400,0.1500,udrykning
1581.6820,1.0000,-0.1100,0.1200,udrykning
1581.6920,0.9300,-0.1000,0.1400,udrykning
1581.7020,0.9400,-0.1200,0.1400,udrykning
1581.7120,0.9600,-0.1200,0.1700,udrykning
1581.7220,0.9500,-0.1200,0.1100,udrykning
1581.7320,0.9700,-0.1400,0.1200,udrykning
1581.7420,0.8800,-0.1100,0.1200,udrykning
1581.7520,0.8800,-0.1300,0.1100,udrykning
1581.7620,0.9500,-0.1200,0.1200,udrykning
1581.7720,0.9300,-0.1300,0.0800,udrykning
1581.7820,0.9600,-0.1200,0.0900,udrykning
1581.7920,0.8700,-0.1300,0.1300,udrykning
1581.8020,0.9400,-0.1300,0.1400,udrykning
1581.8120,0.9600,-0.1100,0.0900,udrykning
1581.8220,0.9100,-0.1000,0.1300,udrykning
1581.8320,0.9300,-0.1100,0.0900,udrykning
1581.8420,0.8800,-0.1000,0.1400,udrykning
1581.8520,0.9000,-0.1200,0.1300,udrykning
1581.8620,0.9100,-0.1400,0.0900,udrykning
1581.8720,0.9200,-0.0900,0.1100,udrykning
1581.8820,0.9400,-0.1000,0.1400,udrykning
1581.8920,0.8900,-0.1100,0.1100,udrykning
1581.9020,0.9100,-0.1100,0.1200,udrykning
1581.9120,0.8700,-0.1200,0.1100,udrykning
1581.9220,0.8400,-0.0700,0.1200,udrykning
1581.9320,0.9500,-0.0900,0.1200,udrykning
1581.9420,0.8800,-0.1200,0.1200,udrykning
1581.9520,0.9600,-0.0900,0.0700,udrykning
1581.9620,0.9000,-0.1000,0.1500,udrykning
1581.9720,0.8600,-0.0700,0.1800,udrykning
1581.9820,0.9600,-0.0500,0.1300,udrykning
1581.9920,0.9000,-0.1000,0.1400,udrykning
1582.0020,0.9500,-0.1100,0.0700,udrykning
1582.0120,0.8900,-0.1100,0.1200,udrykning
1582.0220,0.8800,-0.0900,0.1700,udrykning
1582.0320,0.9200,-0.0700,0.1600,udrykning
1582.0420,0.8800,-0.0600,0.1200,udrykning
1582.0520,0.9600,-0.0900,0.1100,udrykning
1582.0620,0.9200,-0.1000,0.1500,udrykning
1582.0720,0.9300,-0.0900,0.1400,udrykning
1582.0820,0.9300,-0.0700,0.2000,udrykning
1582.0920,0.8800,-0.0500,0.1600,udrykning
1582.1020,0.9200,-0.0800,0.1400,udrykning
1582.1120,0.9500,-0.1000,0.1600,udrykning
1582.1220,0.9600,-0.0600,0.1300,udrykning
1582.1320,0.9600,-0.1100,0.2100,udrykning
1582.1420,0.8900,-0.0700,0.2100,udrykning
1582.1520,0.9800,-0.0700,0.1800,udrykning
1582.1620,0.9500,-0.1100,0.1800,udrykning
1582.1720,1.0200,-0.0900,0.1300,udrykning
1582.1820,1.0300,-0.1200,0.2000,udrykning
1582.1920,0.9500,-0.0800,0.2500,udrykning
1582.2020,0.9800,-0.1300,0.2500,udrykning
1582.2120,0.9400,-0.0700,0.2100,udrykning
1582.2220,0.9600,-0.0800,0.2300,udrykning
1582.2320,1.0300,-0.1000,0.2200,udrykning
1582.2420,1.0300,-0.1000,0.1900,udrykning
1582.2520,1.1000,-0.1200,0.2000,udrykning
1582.2620,0.9700,-0.1000,0.2800,udrykning
1582.2720,1.0000,-0.1100,0.2500,udrykning
1582.2820,1.0100,-0.1000,0.2400,udrykning
1582.2920,1.0200,-0.1000,0.2000,udrykning
1582.3020,1.1000,-0.1300,0.1800,udrykning
1582.3120,1.0100,-0.0900,0.2400,udrykning
1582.3220,1.0500,-0.1300,0.2700,udrykning
1582.3320,1.0200,-0.1000,0.2700,udrykning
1582.3420,1.0200,-0.0800,0.1800,udrykning
1582.3520,1.0500,-0.1100,0.1800,udrykning
1582.3620,0.9700,-0.1100,0.2100,udrykning
1582.3720,1.0800,-0.1500,0.2000,udrykning
1582.3820,1.0300,-0.1100,0.2200,udrykning
1582.3920,0.9800,-0.1000,0.2300,udrykning
1582.4020,1.0100,-0.0900,0.2100,udrykning
1582.4120,0.9800,-0.1200,0.2200,udrykning
1582.4220,1.0600,-0.1300,0.1400,udrykning
1582.4320,1.0000,-0.1000,0.1500,udrykning
1582.4420,0.9500,-0.1200,0.2300,udrykning
1582.4520,0.9488,-0.1194,0.2300,udrykning
1582.4620,0.9108,-0.1004,0.2276,udrykning
1582.4720,0.9332,-0.1100,0.1676,udrykning
1582.4820,1.0088,-0.1098,0.1107,udrykning
1582.4920,0.9617,-0.1008,0.1421,udrykning
1582.5020,0.9975,-0.1200,0.1903,udrykning
1582.5120,0.9196,-0.1179,0.1987,udrykning
1582.5220,0.9105,-0.0703,0.1703,udrykning
1582.5320,0.9280,-0.0804,0.1796,udrykning
1582.5420,0.8828,-0.0912,0.1688,udrykning
1582.5520,0.9494,-0.1200,0.1400,udrykning
1582.5620,0.9303,-0.1203,0.1400,udrykning
1582.5720,0.9388,-0.1276,0.1412,udrykning
1582.5820,0.9084,-0.0708,0.1708,udrykning
1582.5920,0.8724,-0.0912,0.1900,udrykning
1582.6020,0.9300,-0.1200,0.1900,udrykning
1582.6120,0.8917,-0.0710,0.1398,udrykning
1582.6220,0.9566,-0.1089,0.1330,udrykning
1582.6320,0.8704,-0.0792,0.2092,udrykning
1582.6420,0.8810,-0.0613,0.1897,udrykning
1582.6520,0.9198,-0.1099,0.1799,udrykning
1582.6620,0.8830,-0.0813,0.1600,udrykning
1582.6720,0.9470,-0.1075,0.1625,udrykning
1582.6820,0.8812,-0.0510,0.2200,udrykning
1582.6920,0.9292,-0.0892,0.2192,udrykning
1582.7020,0.9100,-0.0700,0.1996,udrykning
1582.7120,0.9112,-0.0700,0.1900,udrykning
1582.7220,0.9386,-0.0695,0.1905,udrykning
1582.7320,0.8829,-0.0508,0.2092,udrykning
1582.7420,0.9483,-0.0688,0.1908,udrykning
1582.7520,0.9120,-0.0408,0.2100,udrykning
1582.7620,0.9600,-0.0600,0.2100,udrykning
1582.7720,0.9500,-0.0800,0.2300,udrykning
1582.7820,0.9400,-0.0700,0.2100,udrykning
1582.7920,0.9700,-0.0600,0.2000,udrykning
1582.8020,0.9300,-0.0400,0.2400,udrykning
1582.8120,0.9800,-0.0500,0.2100,udrykning
1582.8220,0.9100,-0.0500,0.2500,udrykning
1582.8320,0.9800,-0.0800,0.2000,udrykning
1582.8420,0.9600,-0.0800,0.2100,udrykning
1582.8520,0.9800,-0.0400,0.2200,udrykning
1582.8620,0.9900,-0.0400,0.2500,udrykning
1582.8720,0.9500,-0.0700,0.2600,udrykning
1582.8820,1.0300,-0.0600,0.2000,udrykning
1582.8920,0.9500,-0.0600,0.2400,udrykning
1582.9020,1.0000,-0.0700,0.2300,udrykning
1582.9120,0.9400,-0.0500,0.2500,udrykning
1582.9220,1.0000,-0.0900,0.2300,udrykning
1582.9320,0.9900,-0.0900,0.2500,udrykning
1582.9420,0.9600,-0.0500,0.2500,udrykning
1582.9520,1.0100,-0.0500,0.2300,udrykning
1582.9620,0.9300,-0.0800,0.2700,udrykning
1582.9720,1.0200,-0.0700,0.2000,udrykning
1582.9820,0.9800,-0.0700,0.2500,udrykning
1582.9920,1.0000,-0.0700,0.2500,udrykning
1583.0020,0.9300,-0.0600,0.2700,udrykning
1583.0120,0.9600,-0.0900,0.2500,udrykning
1583.0220,0.9900,-0.1000,0.2000,udrykning
1583.0320,0.9500,-0.0600,0.2300,udrykning
1583.0420,0.9800,-0.0600,0.2400,udrykning
1583.0520,0.9000,-0.1000,0.2800,udrykning
1583.0620,0.9900,-0.0800,0.1900,udrykning
1583.0720,0.9300,-0.0700,0.2000,udrykning
1583.0820,0.9500,-0.0700,0.2500,udrykning
1583.0920,0.9300,-0.0700,0.2700,udrykning
1583.1020,0.9300,-0.1100,0.2300,udrykning
1583.1120,0.9600,-0.1000,0.1800,udrykning
1583.1220,0.9000,-0.0700,0.2100,udrykning
1583.1320,0.9500,-0.0700,0.2200,udrykning
1583.1420,0.8500,-0.0700,0.2900,udrykning
1583.1520,0.9500,-0.0900,0.1900,udrykning
1583.1620,0.9300,-0.0900,0.2100,udrykning
1583.1720,0.9500,-0.0700,0.2000,udrykning
1583.1820,0.9100,-0.0900,0.2400,udrykning
1583.1920,0.8700,-0.0900,0.2900,udrykning
1583.2020,0.9300,-0.0800,0.1900,udrykning
1583.2120,0.8800,-0.1200,0.2300,udrykning
1583.2220,0.9500,-0.0800,0.2100,udrykning
1583.2320,0.8800,-0.1000,0.2500,udrykning
1583.2420,0.9500,-0.0800,0.2500,udrykning
1583.2520,0.9000,-0.0700,0.2500,udrykning
1583.2620,0.9700,-0.0800,0.2200,udrykning
1583.2720,0.9200,-0.0700,0.2200,udrykning
1583.2820,0.9100,-0.0900,0.2100,udrykning
