timestamp,accX,accY,accZ,label
1290.4960,0.9100,-0.3900,0.2100,udrykning
1290.5060,0.8700,-0.4000,0.2500,udrykning
1290.5160,0.8500,-0.3800,0.1800,udrykning
1290.5260,0.8700,-0.3800,0.2000,udrykning
1290.5360,0.8500,-0.4000,0.2100,udrykning
1290.5460,0.8300,-0.4000,0.1500,udrykning
1290.5560,0.8300,-0.4000,0.2000,udrykning
1290.5660,0.8500,-0.3800,0.1900,udrykning
1290.5760,0.8200,-0.4100,0.2100,udrykning
1290.5860,0.7900,-0.3900,0.2000,udrykning
1290.5960,0.8700,-0.3800,0.1900,udrykning
1290.6060,0.8600,-0.3700,0.2100,udrykning
1290.6160,0.8400,-0.3800,0.1600,udrykning
1290.6260,0.8200,-0.3900,0.2200,udrykning
1290.6360,0.8400,-0.3800,0.2200,udrykning
1290.6460,0.8600,-0.4100,0.2000,udrykning
1290.6560,0.8600,-0.4000,0.1900,udrykning
1290.6660,0.8800,-0.3800,0.2000,udrykning
1290.6760,0.8600,-0.3900,0.2300,udrykning
1290.6860,0.7900,-0.3900,0.2500,udrykning
1290.6960,0.8400,-0.3700,0.2300,udrykning
1290.7060,0.8800,-0.4000,0.2100,udrykning
1290.7160,0.8800,-0.4100,0.1800,udrykning
1290.7260,0.8500,-0.4000,0.1900,udrykning
1290.7360,0.8600,-0.3700,0.2100,udrykning
1290.7460,0.8400,-0.3800,0.2900,udrykning
1290.7560,0.7900,-0.3600,0.2200,udrykning
1290.7660,0.8500,-0.3900,0.1200,udrykning
1290.7760,0.8700,-0.4300,0.2000,udrykning
1290.7860,0.8600,-0.3900,0.1800,udrykning
1290.7960,0.8200,-0.4000,0.2500,udrykning
1290.8060,0.8400,-0.3700,0.2300,udrykning
1290.8160,0.8600,-0.4000,0.1900,udrykning
1290.8260,0.8000,-0.3800,0.2000,udrykning
1290.8360,0.8100,-0.4000,0.1600,udrykning
1290.8460,0.8500,-0.4100,0.2300,udrykning
1290.8560,0.8200,-0.3700,0.2300,udrykning
1290.8660,0.8400,-0.4100,0.1900,udrykning
1290.8760,0.8500,-0.4200,0.2200,udrykning
1290.8860,0.8500,-0.3800,0.2100,udrykning
1290.8960,0.7900,-0.3900,0.2300,udrykning
1290.9060,0.7900,-0.3900,0.2000,udrykning
1290.9160,0.8700,-0.4100,0.2000,udrykning
1290.9260,0.8600,-0.3900,0.1600,udrykning
1290.9360,0.8200,-0.4100,0.1900,udrykning
1290.9460,0.8200,-0.4100,0.2800,udrykning
1290.9560,0.8600,-0.3900,0.2700,udrykning
1290.9660,0.8600,-0.4000,0.1800,udrykning
1290.9760,0.8000,-0.3800,0.1600,udrykning
1290.9860,0.8300,-0.4100,0.2100,udrykning
1290.9960,0.8000,-0.4100,0.2900,udrykning
1291.0060,0.8000,-0.4000,0.2100,udrykning
1291.0160,0.9100,-0.4200,0.1500,udrykning
1291.0260,0.8400,-0.4200,0.2400,udrykning
1291.0360,0.8400,-0.3900,0.2600,udrykning
1291.0460,0.8100,-0.4000,0.2900,udrykning
1291.0560,0.8900,-0.4100,0.2300,udrykning
1291.0660,0.9000,-0.4100,0.2500,udrykning
1291.0760,0.8400,-0.4000,0.1900,udrykning
1291.0860,0.8600,-0.4200,0.2300,udrykning
1291.0960,0.8400,-0.4100,0.2700,udrykning
1291.1060,0.8500,-0.3900,0.2600,udrykning
1291.1160,0.8300,-0.4000,0.2400,udrykning
1291.1260,0.9200,-0.4100,0.1900,udrykning
1291.1360,0.9500,-0.4500,0.2500,udrykning
1291.1460,0.8200,-0.4000,0.2900,udrykning
1291.1560,0.8900,-0.4100,0.2500,udrykning
1291.1660,0.8800,-0.3700,0.2700,udrykning
1291.1760,0.8800,-0.3900,0.1800,udrykning
1291.1860,0.9000,-0.4100,0.2000,udrykning
1291.1960,0.9000,-0.4100,0.2400,udrykning
1291.2060,0.9100,-0.4100,0.2400,udrykning
1291.2160,0.9084,-0.4096,0.2427,udrykning
1291.2260,0.8705,-0.4003,0.3084,udrykning
1291.2360,0.8917,-0.4102,0.2500,udrykning
1291.2460,0.9590,-0.4202,0.2504,udrykning
1291.2560,0.9096,-0.4288,0.2700,udrykning
1291.2660,0.9003,-0.4002,0.2702,udrykning
1291.2760,0.9198,-0.4098,0.2798,udrykning
1291.2860,0.9092,-0.4012,0.2704,udrykning
1291.2960,0.8934,-0.4296,0.2789,udrykning
1291.3060,0.9808,-0.4196,0.2520,udrykning
1291.3160,0.9995,-0.4100,0.3004,udrykning
1291.3260,0.9208,-0.4103,0.3597,udrykning
1291.3360,0.9508,-0.4196,0.3512,udrykning
1291.3460,0.9694,-0.4100,0.3793,udrykning
1291.3560,0.9404,-0.4111,0.3385,udrykning
1291.3660,0.9608,-0.4597,0.2706,udrykning
1291.3760,1.0200,-0.4404,0.3119,udrykning
1291.3860,1.0184,-0.4504,0.3627,udrykning
1291.3960,0.9809,-0.4591,0.4279,udrykning
1291.4060,1.0215,-0.4212,0.3412,udrykning
1291.4160,1.0576,-0.4504,0.3724,udrykning
1291.4260,1.0012,-0.4600,0.4242,udrykning
1291.4360,1.0309,-0.4605,0.2819,udrykning
1291.4460,1.0700,-0.4800,0.3600,udrykning
1291.4560,1.0600,-0.4700,0.3900,udrykning
1291.4660,1.0300,-0.4700,0.3900,udrykning
1291.4760,1.0600,-0.4600,0.3400,udrykning
1291.4860,1.1000,-0.4700,0.3600,udrykning
1291.4960,1.0000,-0.4500,0.3900,udrykning
1291.5060,1.0200,-0.4700,0.3500,udrykning
1291.5160,1.0900,-0.4600,0.3600,udrykning
1291.5260,1.0300,-0.4500,0.3100,udrykning
1291.5360,1.0200,-0.4700,0.3100,udrykning
1291.5460,1.0300,-0.4500,0.3100,udrykning
1291.5560,1.0800,-0.4500,0.3100,udrykning
1291.5660,1.0000,-0.4500,0.3300,udrykning
1291.5760,0.9900,-0.4400,0.2700,udrykning
1291.5860,1.0300,-0.4500,0.2900,udrykning
1291.5960,1.0200,-0.4600,0.2900,udrykning
1291.6060,1.0100,-0.4500,0.2800,udrykning
1291.6160,1.0400,-0.4700,0.2700,udrykning
1291.6260,1.0200,-0.4200,0.2900,udrykning
1291.6360,0.9400,-0.4500,0.3000,udrykning
1291.6460,0.9600,-0.4100,0.2600,udrykning
1291.6560,1.0300,-0.4200,0.2400,udrykning
1291.6660,1.0000,-0.4400,0.2700,udrykning
1291.6760,1.0000,-0.4500,0.2400,udrykning
1291.6860,1.0100,-0.4500,0.2700,udrykning
1291.6960,0.9800,-0.4100,0.2700,udrykning
1291.7060,0.9400,-0.4100,0.3000,udrykning
1291.7160,0.9600,-0.3900,0.2500,udrykning
1291.7260,1.0200,-0.4100,0.2100,udrykning
1291.7360,0.9600,-0.4300,0.2500,udrykning
1291.7460,0.9600,-0.4100,0.2600,udrykning
1291.7560,1.0200,-0.4200,0.2700,udrykning
1291.7660,0.9700,-0.4000,0.2700,udrykning
1291.7760,0.9400,-0.3700,0.2400,udrykning
1291.7860,0.9600,-0.4100,0.2800,udrykning
1291.7960,0.9700,-0.4100,0.2500,udrykning
1291.8060,0.9200,-0.3900,0.2600,udrykning
1291.8160,0.9300,-0.3800,0.2400,udrykning
1291.8260,0.9800,-0.3800,0.2500,udrykning
1291.8360,0.9500,-0.4200,0.2700,udrykning
1291.8460,0.9600,-0.3900,0.2300,udrykning
1291.8560,0.9800,-0.3700,0.2500,udrykning
1291.8660,0.9300,-0.3800,0.2700,udrykning
1291.8760,0.9100,-0.3900,0.2400,udrykning
1291.8860,0.9300,-0.3800,0.2100,udrykning
1291.8960,0.9900,-0.4000,0.2100,udrykning
1291.9060,0.9500,-0.3800,0.2900,udrykning
1291.9160,0.9300,-0.3600,0.2500,udrykning
1291.9260,0.9800,-0.3800,0.2500,udrykning
1291.9360,0.9400,-0.3900,0.3000,udrykning
1291.9460,0.9400,-0.3800,0.2300,udrykning
1291.9560,0.9900,-0.3900,0.2300,udrykning
1291.9660,0.9500,-0.3900,0.3100,udrykning
1291.9760,0.9400,-0.4000,0.2900,udrykning
1291.9860,0.9600,-0.3900,0.2500,udrykning
1291.9960,1.0000,-0.3800,0.2400,udrykning
1292.0060,0.9700,-0.4100,0.3300,udrykning
1292.0160,0.9400,-0.3800,0.3000,udrykning
1292.0260,0.9900,-0.3800,0.2300,udrykning
1292.0360,0.9800,-0.3900,0.3000,udrykning
1292.0460,0.9500,-0.3800,0.2900,udrykning
1292.0560,0.9900,-0.4000,0.2500,udrykning
1292.0660,1.0200,-0.3900,0.2800,udrykning
1292.0760,0.9700,-0.4000,0.3100,udrykning
1292.0860,0.9200,-0.3600,0.2700,udrykning
1292.0960,0.9500,-0.3900,0.2500,udrykning
1292.1060,0.9500,-0.3900,0.2800,udrykning
1292.1160,0.9400,-0.4100,0.2500,udrykning
1292.1260,1.0100,-0.4300,0.2300,udrykning
1292.1360,0.9700,-0.4000,0.2500,udrykning
1292.1460,0.8900,-0.3900,0.2800,udrykning
1292.1560,0.9200,-0.3900,0.2700,udrykning
1292.1660,0.9300,-0.4000,0.2300,udrykning
1292.1760,0.8700,-0.4100,0.2100,udrykning
1292.1860,0.8900,-0.4000,0.2200,udrykning
1292.1960,0.9400,-0.4100,0.2300,udrykning
1292.2060,0.9100,-0.4200,0.2600,udrykning
1292.2160,0.8400,-0.3800,0.2600,udrykning
1292.2260,0.9100,-0.4000,0.2300,udrykning
1292.2360,0.8800,-0.4000,0.2700,udrykning
1292.2460,0.8300,-0.3900,0.2100,udrykning
1292.2560,0.8400,-0.4100,0.2100,udrykning
1292.2660,0.8400,-0.4000,0.2300,udrykning
1292.2760,0.8500,-0.4100,0.2300,udrykning
1292.2860,0.8400,-0.3800,0.2200,udrykning
1292.2960,0.8900,-0.4000,0.2300,udrykning
1292.3060,0.8600,-0.4100,0.2700,udrykning
1292.3160,0.8000,-0.3900,0.2600,udrykning
1292.3260,0.8300,-0.3800,0.2300,udrykning
1292.3360,0.8304,-0.3812,0.2312,udrykning
1292.3460,0.8384,-0.4088,0.2580,udrykning
1292.3560,0.8000,-0.3800,0.2100,udrykning
1292.3660,0.8407,-0.4093,0.2005,udrykning
1292.3760,0.8689,-0.3807,0.2222,udrykning
1292.3860,0.8392,-0.3992,0.2796,udrykning
1292.3960,0.8202,-0.3799,0.2698,udrykning
1292.4060,0.8898,-0.3611,0.2119,udrykning
1292.4160,0.8793,-0.4098,0.2989,udrykning
1292.4260,0.8419,-0.3996,0.2369,udrykning
1292.4360,0.8900,-0.3898,0.1624,udrykning
1292.4460,0.8881,-0.3800,0.2696,udrykning
1292.4560,0.8408,-0.3800,0.2592,udrykning
1292.4660,0.8606,-0.3800,0.2406,udrykning
1292.4760,0.8902,-0.3805,0.2695,udrykning
1292.4860,0.8985,-0.3996,0.2496,udrykning
1292.4960,0.8628,-0.3900,0.2397,udrykning
1292.5060,0.9484,-0.3900,0.2308,udrykning
1292.5160,0.9098,-0.3899,0.2498,udrykning
1292.5260,0.8609,-0.3607,0.2107,udrykning
1292.5360,0.8996,-0.3896,0.2388,udrykning
1292.5460,0.8884,-0.3804,0.2092,udrykning
1292.5560,0.8500,-0.3900,0.1900,udrykning
1292.5660,0.8600,-0.3900,0.1900,udrykning
1292.5760,0.9100,-0.3900,0.2100,udrykning
1292.5860,0.9200,-0.4000,0.2300,udrykning
1292.5960,0.8700,-0.3700,0.2000,udrykning
1292.6060,0.9200,-0.3700,0.1800,udrykning
1292.6160,0.8700,-0.3900,0.1700,udrykning
1292.6260,0.8400,-0.4000,0.2300,udrykning
1292.6360,0.8500,-0.3900,0.2100,udrykning
1292.6460,0.9100,-0.3900,0.2000,udrykning
1292.6560,0.9300,-0.4000,0.1300,udrykning
1292.6660,0.8700,-0.4000,0.1200,udrykning
1292.6760,0.9100,-0.4100,0.1300,udrykning
1292.6860,0.8900,-0.4100,0.2300,udrykning
1292.6960,0.8200,-0.3700,0.2500,udrykning
1292.7060,0.8800,-0.3900,0.2100,udrykning
1292.7160,0.9100,-0.4100,0.1700,udrykning
1292.7260,0.8700,-0.4300,0.1200,udrykning
1292.7360,0.9500,-0.4500,0.1900,udrykning
1292.7460,0.9100,-0.3600,0.1400,udrykning
1292.7560,0.8700,-0.4100,0.2600,udrykning
1292.7660,0.7900,-0.3800,0.2500,udrykning
1292.7760,0.8900,-0.3800,0.2600,udrykning
1292.7860,0.9000,-0.4100,0.2500,udrykning
1292.7960,0.8600,-0.4100,0.1400,udrykning
1292.8060,0.8800,-0.3900,0.1200,udrykning
1292.8160,0.8900,-0.3900,0.2100,udrykning
1292.8260,0.8600,-0.4000,0.2600,udrykning
1292.8360,0.8400,-0.3800,0.2400,udrykning
1292.8460,0.8800,-0.3700,0.1500,udrykning
1292.8560,0.8800,-0.4200,0.1800,udrykning
1292.8660,0.9100,-0.4100,0.1200,udrykning
1292.8760,0.9600,-0.4100,0.1800,udrykning
1292.8860,0.9300,-0.4100,0.2600,udrykning
1292.8960,0.8800,-0.3600,0.2400,udrykning
1292.9060,0.9100,-0.3900,0.2500,udrykning
1292.9160,0.9500,-0.3900,0.2300,udrykning
1292.9260,0.8900,-0.3900,0.1400,udrykning
1292.9360,0.9400,-0.4200,0.1700,udrykning
1292.9460,0.9800,-0.4000,0.1700,udrykning
1292.9560,0.9500,-0.3800,0.2500,udrykning
1292.9660,0.9300,-0.3900,0.2100,udrykning
1292.9760,0.9500,-0.3900,0.2500,udrykning
1292.9860,0.9500,-0.4100,0.2700,udrykning
1292.9960,0.8900,-0.3800,0.2400,udrykning
1293.0060,0.9300,-0.3700,0.1800,udrykning
1293.0160,0.9500,-0.4100,0.2100,udrykning
1293.0260,0.9100,-0.4100,0.1800,udrykning
1293.0360,0.9100,-0.3700,0.1600,udrykning
1293.0460,0.9500,-0.3700,0.2100,udrykning
1293.0560,0.9200,-0.3900,0.2300,udrykning
1293.0660,0.8200,-0.3500,0.2000,udrykning
1293.0760,0.8800,-0.3800,0.1500,udrykning
1293.0860,0.8800,-0.4000,0.1500,udrykning
1293.0960,0.8300,-0.3700,0.1200,udrykning
1293.1060,0.8400,-0.3600,0.1000,udrykning
1293.1160,0.8600,-0.3700,0.1300,udrykning
1293.1260,0.8400,-0.3900,0.1600,udrykning
1293.1360,0.8000,-0.3700,0.1600,udrykning
1293.1460,0.7700,-0.3400,0.1500,udrykning
1293.1560,0.7700,-0.3900,0.1600,udrykning
1293.1660,0.7600,-0.3900,0.1600,udrykning
1293.1760,0.8200,-0.3700,0.0800,udrykning
1293.1860,0.8100,-0.3800,0.1100,udrykning
1293.1960,0.7600,-0.3700,0.1100,udrykning
1293.2060,0.7800,-0.3800,0.1800,udrykning
1293.2160,0.8100,-0.3800,0.1800,udrykning
1293.2260,0.8000,-0.3700,0.1200,udrykning
1293.2360,0.7700,-0.3900,0.1300,udrykning
1293.2460,0.8200,-0.3800,0.1300,udrykning
1293.2560,0.8200,-0.4000,0.2200,udrykning
1293.2660,0.7900,-0.3800,0.1900,udrykning
1293.2760,0.8400,-0.3800,0.1700,udrykning
1293.2860,0.8900,-0.4000,0.1800,udrykning
1293.2960,0.8200,-0.3800,0.1800,udrykning
1293.3060,0.8400,-0.3900,0.2400,udrykning
1293.3160,0.8600,-0.3800,0.2600,udrykning
1293.3260,0.8900,-0.3800,0.2400,udrykning
1293.3360,0.8900,-0.4100,0.2400,udrykning
1293.3460,0.9400,-0.3800,0.1600,udrykning
1293.3560,0.9200,-0.3900,0.2300,udrykning
1293.3660,0.8600,-0.3800,0.2800,udrykning
1293.3760,0.8600,-0.3600,0.2800,udrykning
1293.3860,0.9500,-0.4300,0.2900,udrykning
1293.3960,0.9700,-0.4200,0.1900,udrykning
1293.4060,0.9700,-0.4100,0.1400,udrykning
1293.4160,0.9800,-0.3900,0.2000,udrykning
1293.4260,0.9500,-0.4000,0.2800,udrykning
1293.4360,0.9200,-0.4200,0.3600,udrykning
1293.4460,0.9500,-0.3900,0.2300,udrykning
1293.4560,0.9528,-0.3916,0.2276,udrykning
1293.4660,1.0196,-0.4308,0.1704,udrykning
1293.4760,1.0004,-0.4696,0.1898,udrykning
1293.4860,1.0189,-0.4482,0.1865,udrykning
1293.4960,0.9892,-0.3996,0.3577,udrykning
1293.5060,0.9692,-0.3923,0.3000,udrykning
1293.5160,0.9502,-0.4498,0.2988,udrykning
1293.5260,0.9711,-0.4209,0.1409,udrykning
1293.5360,1.0184,-0.4604,0.1816,udrykning
1293.5460,0.9785,-0.4681,0.2223,udrykning
1293.5560,0.9400,-0.4200,0.2800,udrykning
1293.5660,0.9398,-0.4496,0.3079,udrykning
1293.5760,0.9293,-0.4300,0.2096,udrykning
1293.5860,0.9108,-0.4312,0.1992,udrykning
1293.5960,0.9305,-0.4598,0.1798,udrykning
1293.6060,0.9477,-0.4500,0.1720,udrykning
1293.6160,0.8897,-0.4502,0.2203,udrykning
1293.6260,0.8708,-0.4596,0.2384,udrykning
1293.6360,0.8893,-0.4500,0.1995,udrykning
1293.6460,0.8604,-0.4511,0.1792,udrykning
1293.6560,0.8708,-0.4800,0.1584,udrykning
1293.6660,0.8893,-0.4794,0.1206,udrykning
1293.6760,0.8493,-0.4498,0.1507,udrykning
1293.6860,0.8200,-0.4400,0.1800,udrykning
1293.6960,0.8100,-0.4500,0.2600,udrykning
1293.7060,0.8600,-0.4400,0.2000,udrykning
1293.7160,0.8400,-0.4800,0.1600,udrykning
1293.7260,0.8400,-0.4500,0.1200,udrykning
1293.7360,0.8400,-0.4600,0.2000,udrykning
1293.7460,0.8200,-0.4300,0.2200,udrykning
1293.7560,0.7900,-0.4200,0.2000,udrykning
1293.7660,0.8400,-0.4700,0.2000,udrykning
1293.7760,0.8500,-0.4400,0.1500,udrykning
1293.7860,0.8400,-0.4400,0.1800,udrykning
1293.7960,0.8000,-0.4200,0.2400,udrykning
1293.8060,0.8400,-0.4300,0.2300,udrykning
1293.8160,0.8300,-0.4100,0.2300,udrykning
1293.8260,0.7700,-0.4300,0.1200,udrykning
1293.8360,0.8000,-0.4400,0.2000,udrykning
1293.8460,0.8300,-0.4500,0.2000,udrykning
1293.8560,0.8400,-0.4300,0.1900,udrykning
1293.8660,0.8700,-0.4300,0.1900,udrykning
1293.8760,0.9000,-0.4300,0.1700,udrykning
1293.8860,0.8500,-0.4500,0.1900,udrykning
1293.8960,0.8000,-0.4000,0.1700,udrykning
1293.9060,0.8000,-0.4300,0.2600,udrykning
1293.9160,0.8400,-0.4500,0.1900,udrykning
1293.9260,0.8200,-0.4200,0.0700,udrykning
1293.9360,0.9000,-0.4500,0.0700,udrykning
1293.9460,0.9000,-0.4400,0.0700,udrykning
1293.9560,0.8500,-0.4100,0.2000,udrykning
1293.9660,0.8000,-0.3900,0.1400,udrykning
1293.9760,0.8200,-0.3900,0.2800,udrykning
1293.9860,0.8500,-0.4300,0.1600,udrykning
1293.9960,0.8400,-0.4300,0.1300,udrykning
1294.0060,0.8900,-0.4100,0.0300,udrykning
1294.0160,0.9100,-0.4300,0.1700,udrykning
1294.0260,0.8900,-0.4100,0.1500,udrykning
1294.0360,0.8700,-0.3900,0.2000,udrykning
1294.0460,0.8900,-0.4100,0.2400,udrykning
1294.0560,0.9100,-0.4200,0.1800,udrykning
1294.0660,0.8900,-0.4200,0.1200,udrykning
1294.0760,0.9500,-0.4300,0.1200,udrykning
1294.0860,0.9700,-0.4300,0.1200,udrykning
1294.0960,0.9200,-0.4000,0.1900,udrykning
1294.1060,0.9300,-0.4200,0.2400,udrykning
1294.1160,0.9500,-0.4100,0.1800,udrykning
1294.1260,0.9600,-0.3900,0.2100,udrykning
1294.1360,0.9300,-0.4500,0.1800,udrykning
1294.1460,0.9500,-0.3900,0.1100,udrykning
1294.1560,1.0000,-0.4100,0.1700,udrykning
1294.1660,0.9800,-0.4100,0.1800,udrykning
1294.1760,1.0100,-0.3900,0.1600,udrykning
1294.1860,1.0000,-0.4400,0.2300,udrykning
1294.1960,0.9900,-0.3900,0.1800,udrykning
1294.2060,0.9700,-0.3900,0.2000,udrykning
1294.2160,0.9700,-0.4200,0.2100,udrykning
1294.2260,1.0400,-0.3900,0.1400,udrykning
1294.2360,1.0100,-0.4100,0.1600,udrykning
1294.2460,1.0000,-0.4000,0.2000,udrykning
1294.2560,1.0400,-0.4200,0.1600,udrykning
1294.2660,1.0100,-0.4000,0.2700,udrykning
1294.2760,1.0000,-0.4000,0.2200,udrykning
1294.2860,1.0100,-0.4100,0.2300,udrykning
1294.2960,1.0300,-0.4200,0.2100,udrykning
1294.3060,1.0300,-0.4200,0.2000,udrykning
1294.3160,0.9900,-0.3800,0.2100,udrykning
1294.3260,1.0500,-0.4000,0.2300,udrykning
1294.3360,1.0500,-0.4100,0.2000,udrykning
1294.3460,1.0000,-0.4100,0.1600,udrykning
1294.3560,1.0200,-0.4100,0.2000,udrykning
1294.3660,1.0200,-0.3900,0.2300,udrykning
1294.3760,1.0300,-0.4200,0.2100,udrykning
1294.3860,1.0000,-0.4100,0.1800,udrykning
1294.3960,1.0300,-0.4100,0.1700,udrykning
1294.4060,1.0400,-0.4400,0.1900,udrykning
1294.4160,0.9800,-0.4300,0.1900,udrykning
1294.4260,0.9800,-0.4000,0.1800,udrykning
1294.4360,0.9900,-0.4300,0.2300,udrykning
1294.4460,1.0000,-0.4300,0.1600,udrykning
1294.4560,0.9600,-0.4200,0.1200,udrykning
1294.4660,0.9600,-0.4300,0.1800,udrykning
1294.4760,0.9700,-0.4000,0.1700,udrykning
1294.4860,0.8700,-0.4100,0.1800,udrykning
1294.4960,0.9000,-0.4100,0.1600,udrykning
1294.5060,0.9600,-0.4100,0.1600,udrykning
1294.5160,0.9200,-0.4200,0.1300,udrykning
1294.5260,0.8900,-0.4400,0.0700,udrykning
1294.5360,0.8600,-0.4200,0.1100,udrykning
1294.5460,0.8300,-0.3800,0.1600,udrykning
1294.5560,0.7609,-0.4096,0.2193,udrykning
1294.5660,0.7500,-0.3700,0.1100,udrykning
1294.5760,0.7900,-0.4200,0.1000,udrykning
1294.5860,0.7888,-0.4212,0.0992,udrykning
1294.5960,0.7591,-0.4487,0.0782,udrykning
1294.6060,0.7189,-0.3908,0.0045,udrykning
1294.6160,0.6896,-0.4094,0.1209,udrykning
1294.6260,0.6696,-0.3804,0.1689,udrykning
1294.6360,0.6605,-0.3900,0.1378,udrykning
1294.6460,0.6811,-0.3903,0.0495,udrykning
1294.6560,0.7180,-0.4008,0.0292,udrykning
1294.6660,0.6690,-0.4200,0.0108,udrykning
1294.6760,0.6198,-0.4191,0.0521,udrykning
1294.6860,0.6096,-0.3796,0.1400,udrykning
1294.6960,0.5976,-0.3700,0.1404,udrykning
1294.7060,0.5415,-0.3704,0.1450,udrykning
1294.7160,0.5800,-0.3800,0.0200,udrykning
1294.7260,0.6108,-0.3679,0.0483,udrykning
1294.7360,0.6420,-0.2804,-0.0328,udrykning
1294.7460,0.4528,-0.5249,-0.0937,udrykning
1294.7560,0.5212,-0.3998,0.0585,udrykning
1294.7660,0.5699,-0.3901,0.0006,udrykning
1294.7760,0.5518,-0.4093,0.1148,udrykning
1294.7860,0.6008,-0.3908,-0.0161,udrykning
1294.7960,0.6217,-0.4100,0.0795,udrykning
1294.8060,0.6900,-0.4100,0.0600,udrykning
1294.8160,0.6200,-0.4300,0.1000,udrykning
1294.8260,0.6900,-0.4200,0.1500,udrykning
1294.8360,0.7300,-0.3800,0.1300,udrykning
1294.8460,0.7300,-0.4400,0.2500,udrykning
1294.8560,0.7700,-0.3900,-0.0200,udrykning
1294.8660,0.8400,-0.4300,-0.0400,udrykning
1294.8760,0.8800,-0.3700,-0.0600,udrykning
1294.8860,0.8200,-0.4600,0.1100,udrykning
1294.8960,0.8300,-0.4500,0.0500,udrykning
1294.9060,0.8300,-0.5400,0.0800,udrykning
1294.9160,0.9600,-0.2500,0.0900,udrykning
1294.9260,0.9000,-0.4800,0.0100,udrykning
1294.9360,0.9300,-0.5900,0.0600,udrykning
1294.9460,1.0300,-0.3700,0.1100,udrykning
1294.9560,1.0600,-0.3400,0.2200,udrykning
1294.9660,1.0500,-0.3900,0.1600,udrykning
1294.9760,1.1100,-0.3300,0.2500,udrykning
1294.9860,1.1400,-0.3400,0.1200,udrykning
1294.9960,1.1400,-0.3000,0.1000,udrykning
1295.0060,1.2100,-0.3400,0.0700,udrykning
1295.0160,1.1900,-0.3100,0.0000,udrykning
1295.0260,1.1600,-0.3200,0.0600,udrykning
1295.0360,1.2200,-0.3500,0.0700,udrykning
1295.0460,1.1800,-0.4700,0.1100,udrykning
1295.0560,1.2600,-0.2100,0.0400,udrykning
1295.0660,1.2000,-0.2700,0.1000,udrykning
1295.0760,1.2200,-0.3000,0.1100,udrykning
1295.0860,1.2000,-0.2700,0.0700,udrykning
1295.0960,1.1200,-0.3200,0.2100,udrykning
1295.1060,1.1400,-0.2600,0.1600,udrykning
1295.1160,1.2000,-0.3000,0.0900,udrykning
1295.1260,1.1700,-0.3100,0.0400,udrykning
1295.1360,1.0600,-0.2900,-0.0100,udrykning
1295.1460,1.0600,-0.2900,0.0700,udrykning
1295.1560,1.0400,-0.3000,0.0400,udrykning
1295.1660,0.9900,-0.3000,0.0500,udrykning
1295.1760,1.0000,-0.3100,-0.0200,udrykning
1295.1860,1.0400,-0.3000,-0.0300,udrykning
1295.1960,1.0000,-0.3300,-0.0100,udrykning
1295.2060,0.9500,-0.3200,0.0200,udrykning
1295.2160,0.9400,-0.2700,0.0400,udrykning
1295.2260,0.9500,-0.2700,0.0200,udrykning
1295.2360,0.9300,-0.2900,0.0200,udrykning
1295.2460,0.9300,-0.3000,0.0000,udrykning
1295.2560,0.9800,-0.3000,-0.0200,udrykning
1295.2660,0.9800,-0.2900,0.0200,udrykning
1295.2760,0.9300,-0.2600,0.0000,udrykning
1295.2860,0.9500,-0.2300,0.0300,udrykning
1295.2960,0.9700,-0.2400,0.0700,udrykning
1295.3060,0.9600,-0.2600,0.0400,udrykning
1295.3160,0.9600,-0.2800,0.0400,udrykning
1295.3260,1.0100,-0.2200,0.0300,udrykning
1295.3360,1.0200,-0.2300,0.0300,udrykning
1295.3460,1.0100,-0.2300,0.0400,udrykning
1295.3560,1.0300,-0.1800,0.0400,udrykning
1295.3660,1.0500,-0.2200,0.0900,udrykning
1295.3760,1.0300,-0.2000,0.0300,udrykning
1295.3860,1.0200,-0.2000,-0.0200,udrykning
1295.3960,1.0900,-0.1900,0.0300,udrykning
1295.4060,1.1000,-0.1400,0.0100,udrykning
1295.4160,1.0600,-0.1500,0.0500,udrykning
1295.4260,1.0300,-0.1700,0.0300,udrykning
1295.4360,1.0700,-0.1700,0.0000,udrykning
1295.4460,1.1100,-0.1500,-0.0200,udrykning
1295.4560,1.0500,-0.1500,0.0000,udrykning
1295.4660,1.1000,-0.1300,0.0000,udrykning
1295.4760,1.0900,-0.0900,0.0100,udrykning
1295.4860,1.1000,-0.1500,0.0000,udrykning
1295.4960,1.0800,-0.1400,-0.0700,udrykning
1295.5060,1.1100,-0.1000,-0.0400,udrykning
1295.5160,1.1200,-0.0700,0.0000,udrykning
1295.5260,1.0700,-0.0800,-0.0200,udrykning
1295.5360,1.0800,-0.1400,-0.0400,udrykning
1295.5460,1.1000,-0.1100,-0.0400,udrykning
1295.5560,1.1099,-0.1001,-0.0499,udrykning
1295.5660,1.0600,-0.1100,-0.0200,udrykning
1295.5760,1.0700,-0.0500,-0.0400,udrykning
1295.5860,1.0800,-0.0800,0.0200,udrykning
1295.5960,1.0700,-0.1100,-0.0200,udrykning
1295.6060,1.0500,-0.1100,-0.1000,udrykning
1295.6160,1.0600,-0.1000,-0.0300,udrykning
1295.6260,1.1000,-0.0800,-0.0400,udrykning
1295.6360,1.0400,-0.0900,-0.0200,udrykning
1295.6460,0.9800,-0.1000,-0.0200,udrykning
