timestamp,accX,accY,accZ,label
1486.5620,0.8900,-0.1500,0.0500,udrykning
1486.5720,0.9100,-0.2000,0.0900,udrykning
1486.5820,0.9200,-0.1800,0.0500,udrykning
1486.5920,0.8800,-0.1500,0.0600,udrykning
1486.6020,0.8800,-0.1400,0.1100,udrykning
1486.6120,0.9100,-0.1100,0.0900,udrykning
1486.6220,0.9100,-0.1400,0.0500,udrykning
1486.6320,0.9600,-0.1800,0.0500,udrykning
1486.6420,1.0400,-0.1600,0.0500,udrykning
1486.6520,1.0000,-0.1600,0.1200,udrykning
1486.6620,0.9700,-0.1500,0.1400,udrykning
1486.6720,1.0200,-0.1700,0.0900,udrykning
1486.6820,1.0200,-0.1800,0.0700,udrykning
1486.6920,1.0700,-0.1800,0.0600,udrykning
1486.7020,1.0900,-0.1400,0.0500,udrykning
1486.7120,1.0600,-0.1700,0.1100,udrykning
1486.7220,1.0400,-0.1100,0.0700,udrykning
1486.7320,1.0400,-0.1400,0.0900,udrykning
1486.7420,1.1200,-0.1900,0.1000,udrykning
1486.7520,1.1800,-0.1700,0.1100,udrykning
1486.7620,1.1200,-0.1600,0.1100,udrykning
1486.7720,1.1200,-0.1800,0.1200,udrykning
1486.7820,1.0400,-0.1600,0.0900,udrykning
1486.7920,1.0700,-0.1900,0.0400,udrykning
1486.8020,1.0500,-0.2100,0.0500,udrykning
1486.8120,1.1100,-0.1800,0.0300,udrykning
1486.8220,0.9900,-0.1600,0.1100,udrykning
1486.8320,0.9400,-0.1200,0.0500,udrykning
1486.8420,0.9500,-0.1900,0.0400,udrykning
1486.8520,1.0500,-0.2100,0.0200,udrykning
1486.8620,1.0800,-0.1900,0.0500,udrykning
1486.8720,1.0800,-0.2000,0.0800,udrykning
1486.8820,0.9200,-0.1600,0.0900,udrykning
1486.8920,0.8600,-0.1700,0.0700,udrykning
1486.9020,0.9000,-0.1700,-0.0100,udrykning
1486.9120,1.0200,-0.2000,-0.0100,udrykning
1486.9220,0.9500,-0.1800,-0.0200,udrykning
1486.9320,0.8900,-0.1500,0.0100,udrykning
1486.9420,0.8700,-0.2100,0.1100,udrykning
1486.9520,0.8100,-0.1200,0.1100,udrykning
1486.9620,0.9500,-0.1700,0.0000,udrykning
1486.9720,0.9600,-0.2300,0.0400,udrykning
1486.9820,0.9300,-0.2000,-0.0200,udrykning
1486.9920,0.8500,-0.1600,0.0300,udrykning
1487.0020,0.7400,-0.1400,0.0800,udrykning
1487.0120,0.7800,-0.1400,0.0400,udrykning
1487.0220,0.9300,-0.1400,-0.0300,udrykning
1487.0320,0.9300,-0.1700,0.0200,udrykning
1487.0420,0.9600,-0.1600,-0.0400,udrykning
1487.0520,0.9100,-0.1900,0.0700,udrykning
1487.0620,0.8400,-0.1100,0.0800,udrykning
1487.0720,0.8400,-0.1300,0.1100,udrykning
1487.0820,0.9300,-0.1300,0.0900,udrykning
1487.0920,0.9900,-0.1700,0.0100,udrykning
1487.1020,1.0200,-0.1900,-0.0100,udrykning
1487.1120,0.9800,-0.1800,0.0600,udrykning
1487.1220,0.9000,-0.1000,0.0500,udrykning
1487.1320,0.8600,-0.0900,0.0900,udrykning
1487.1420,0.9700,-0.0700,0.0300,udrykning
1487.1520,1.0400,-0.1600,0.0400,udrykning
1487.1620,1.0900,-0.1700,0.0600,udrykning
1487.1720,1.0800,-0.1500,0.0200,udrykning
1487.1820,0.9500,-0.1600,0.1000,udrykning
1487.1920,0.9200,-0.0800,0.0600,udrykning
1487.2020,0.9700,-0.1200,0.0200,udrykning
1487.2120,1.0100,-0.1700,0.0500,udrykning
1487.2220,1.0400,-0.1500,0.0200,udrykning
1487.2320,0.9800,-0.1200,0.0000,udrykning
1487.2420,0.9500,-0.1200,0.0500,udrykning
1487.2520,0.9900,-0.0900,0.0200,udrykning
1487.2620,1.0200,-0.2000,0.1200,udrykning
1487.2720,1.0700,-0.1700,0.0600,udrykning
1487.2820,1.0000,-0.1700,0.0700,udrykning
1487.2920,0.9700,-0.1600,0.0700,udrykning
1487.3020,0.9200,-0.0900,0.0200,udrykning
1487.3120,0.9900,-0.1800,0.0200,udrykning
1487.3220,0.9800,-0.1800,0.0500,udrykning
1487.3320,0.9800,-0.1600,0.0400,udrykning
1487.3420,0.9400,-0.1300,0.0900,udrykning
1487.3520,0.9100,-0.1400,0.0700,udrykning
1487.3620,0.9100,-0.1600,0.0500,udrykning
1487.3720,0.9300,-0.1800,0.0300,udrykning
1487.3820,0.9600,-0.1900,0.0300,udrykning
1487.3920,0.9100,-0.1500,0.0600,udrykning
1487.4020,0.8700,-0.1400,0.0400,udrykning
1487.4120,0.8200,-0.1500,0.0400,udrykning
1487.4220,0.8900,-0.2000,0.0500,udrykning
1487.4320,0.9500,-0.1800,0.0000,udrykning
1487.4420,0.8800,-0.1300,0.0200,udrykning
1487.4520,0.8500,-0.1200,0.0200,udrykning
1487.4620,0.8500,-0.1400,0.0400,udrykning
1487.4720,0.9100,-0.1700,0.0400,udrykning
1487.4820,0.9500,-0.1400,0.0200,udrykning
1487.4920,0.9300,-0.1500,0.0400,udrykning
1487.5020,0.9200,-0.1400,0.0300,udrykning
1487.5120,0.8800,-0.0900,0.0300,udrykning
1487.5220,0.8400,-0.1200,0.0200,udrykning
1487.5320,0.8800,-0.1400,0.0400,udrykning
1487.5420,0.8400,-0.1200,0.0100,udrykning
1487.5520,0.8414,-0.1200,0.0089,udrykning
1487.5620,0.8896,-0.1208,-0.0279,udrykning
1487.5720,0.8794,-0.1396,0.0202,udrykning
1487.5820,0.8487,-0.1202,0.0305,udrykning
1487.5920,0.7806,-0.1297,0.0597,udrykning
1487.6020,0.8049,-0.1204,0.0477,udrykning
1487.6120,0.9304,-0.1308,-0.0100,udrykning
1487.6220,0.9393,-0.1504,-0.0091,udrykning
1487.6320,0.9082,-0.1687,0.0297,udrykning
1487.6420,0.8380,-0.1196,0.0216,udrykning
1487.6520,0.7911,-0.1081,0.0596,udrykning
1487.6620,0.8225,-0.0612,0.0490,udrykning
1487.6720,0.9213,-0.1103,0.0110,udrykning
1487.6820,0.9712,-0.1212,0.0496,udrykning
1487.6920,0.9954,-0.1488,0.0404,udrykning
1487.7020,0.8895,-0.1197,0.0505,udrykning
1487.7120,0.8605,-0.1000,0.0803,udrykning
1487.7220,0.8834,-0.1014,0.0890,udrykning
1487.7320,0.9817,-0.1413,0.0596,udrykning
1487.7420,1.0202,-0.1697,0.0499,udrykning
1487.7520,1.0380,-0.1392,0.0403,udrykning
1487.7620,0.9580,-0.1096,0.0512,udrykning
1487.7720,0.9145,-0.1008,0.0779,udrykning
1487.7820,1.0210,-0.1212,0.0314,udrykning
1487.7920,1.0713,-0.1790,0.0995,udrykning
1487.8020,1.1195,-0.1402,0.0805,udrykning
1487.8120,1.0883,-0.1496,0.1113,udrykning
1487.8220,1.0500,-0.1400,0.1400,udrykning
1487.8320,1.0900,-0.1400,0.0900,udrykning
1487.8420,1.1300,-0.1600,0.0800,udrykning
1487.8520,1.1700,-0.1900,0.1200,udrykning
1487.8620,1.2000,-0.1200,0.0500,udrykning
1487.8720,1.1400,-0.2000,0.1300,udrykning
1487.8820,1.0900,-0.0900,0.0700,udrykning
1487.8920,1.1400,-0.1600,0.0900,udrykning
1487.9020,1.1800,-0.1800,0.1000,udrykning
1487.9120,1.2100,-0.1800,0.1100,udrykning
1487.9220,1.1600,-0.2000,0.0900,udrykning
1487.9320,1.1400,-0.1700,0.1200,udrykning
1487.9420,1.1200,-0.1600,0.0900,udrykning
1487.9520,1.1100,-0.1300,0.0700,udrykning
1487.9620,1.1200,-0.2000,0.0700,udrykning
1487.9720,1.1100,-0.1900,0.0500,udrykning
1487.9820,1.0600,-0.1900,0.0500,udrykning
1487.9920,0.9500,-0.1400,0.0100,udrykning
1488.0020,1.0600,-0.1800,0.0500,udrykning
1488.0120,1.1800,-0.1800,0.0500,udrykning
1488.0220,1.1000,-0.1600,0.0700,udrykning
1488.0320,1.0700,-0.2100,0.1200,udrykning
1488.0420,0.9500,-0.1600,0.0400,udrykning
1488.0520,0.9100,-0.1800,0.0400,udrykning
1488.0620,0.9800,-0.1600,0.0000,udrykning
1488.0720,0.9600,-0.1500,-0.0100,udrykning
1488.0820,1.0100,-0.2100,0.0000,udrykning
1488.0920,0.9500,-0.1300,-0.0100,udrykning
1488.1020,0.8600,-0.1600,-0.0100,udrykning
1488.1120,0.9000,-0.1200,0.0500,udrykning
1488.1220,0.9600,-0.1400,0.0400,udrykning
1488.1320,1.0200,-0.1700,0.0100,udrykning
1488.1420,1.0100,-0.1900,0.0100,udrykning
1488.1520,1.0000,-0.1800,0.0100,udrykning
1488.1620,0.9400,-0.1300,0.0300,udrykning
1488.1720,0.8600,-0.1000,0.0700,udrykning
1488.1820,0.9300,-0.1300,0.0500,udrykning
1488.1920,1.0200,-0.1900,0.0400,udrykning
1488.2020,1.0300,-0.1900,-0.0100,udrykning
1488.2120,0.9700,-0.1200,0.0000,udrykning
1488.2220,0.9300,-0.1000,0.0400,udrykning
1488.2320,0.8700,-0.1200,0.1100,udrykning
1488.2420,0.9800,-0.1200,0.0400,udrykning
1488.2520,1.0200,-0.2000,0.0500,udrykning
1488.2620,1.0700,-0.1600,0.0300,udrykning
1488.2720,1.0000,-0.1400,0.0200,udrykning
1488.2820,0.9300,-0.1200,0.0700,udrykning
1488.2920,0.9000,-0.1400,0.0600,udrykning
1488.3020,0.9800,-0.1300,0.0200,udrykning
1488.3120,1.0000,-0.1500,0.0400,udrykning
1488.3220,0.9700,-0.1100,0.0600,udrykning
1488.3320,1.0200,-0.1100,0.0200,udrykning
1488.3420,0.9700,-0.1300,0.1100,udrykning
1488.3520,1.0200,-0.1500,0.0700,udrykning
1488.3620,1.0500,-0.1300,0.0800,udrykning
1488.3720,1.0500,-0.1400,0.0900,udrykning
1488.3820,1.0100,-0.1300,0.1000,udrykning
1488.3920,0.9800,-0.1400,0.0600,udrykning
1488.4020,0.9800,-0.1900,0.0600,udrykning
1488.4120,1.0900,-0.1600,0.0400,udrykning
1488.4220,1.0500,-0.2100,0.1400,udrykning
1488.4320,1.0700,-0.1100,0.0700,udrykning
1488.4420,1.0400,-0.1500,0.1600,udrykning
1488.4520,1.0300,-0.1600,0.0900,udrykning
1488.4620,1.0600,-0.1900,0.0500,udrykning
1488.4720,1.0900,-0.1500,0.0900,udrykning
1488.4820,1.1200,-0.1400,0.0700,udrykning
1488.4920,1.1200,-0.1800,0.1100,udrykning
1488.5020,1.0700,-0.1600,0.1200,udrykning
1488.5120,1.0600,-0.1700,0.0800,udrykning
1488.5220,1.0700,-0.1800,0.0900,udrykning
1488.5320,1.0700,-0.1500,0.0700,udrykning
1488.5420,1.0800,-0.1600,0.0300,udrykning
1488.5520,1.0800,-0.1500,0.0800,udrykning
1488.5620,1.0200,-0.1600,0.0900,udrykning
1488.5720,1.0200,-0.1600,0.0900,udrykning
1488.5820,1.0300,-0.1700,0.0900,udrykning
1488.5920,1.0900,-0.2100,0.0900,udrykning
1488.6020,1.0600,-0.1800,0.0400,udrykning
1488.6120,1.0000,-0.1500,0.0200,udrykning
1488.6220,0.9800,-0.1900,0.0600,udrykning
1488.6320,1.0000,-0.1500,0.0500,udrykning
1488.6420,1.0200,-0.1200,0.0300,udrykning
1488.6520,1.0200,-0.1700,0.0900,udrykning
1488.6620,1.0000,-0.1100,0.0200,udrykning
1488.6720,1.0000,-0.2100,0.0400,udrykning
1488.6820,0.9800,-0.1600,0.0600,udrykning
1488.6920,0.9600,-0.1500,0.0500,udrykning
1488.7020,0.9900,-0.1400,0.0500,udrykning
1488.7120,1.0300,-0.1700,0.1000,udrykning
1488.7220,1.0400,-0.1400,0.0500,udrykning
1488.7320,0.9700,-0.1400,0.0600,udrykning
1488.7420,0.9500,-0.1700,0.0600,udrykning
1488.7520,0.9500,-0.1400,0.0100,udrykning
1488.7620,1.0000,-0.1500,0.0000,udrykning
1488.7720,0.9700,-0.1100,0.0000,udrykning
1488.7820,0.9400,-0.1200,0.0600,udrykning
1488.7920,0.9100,-0.1500,0.0700,udrykning
1488.8020,0.8500,-0.1400,0.0900,udrykning
1488.8120,0.9900,-0.1900,0.0200,udrykning
1488.8220,1.0200,-0.1800,0.0100,udrykning
1488.8320,0.9900,-0.1800,0.0600,udrykning
1488.8420,0.9300,-0.1500,0.1100,udrykning
1488.8520,0.8700,-0.1400,0.0700,udrykning
1488.8620,0.8300,-0.1200,0.0200,udrykning
1488.8720,0.8900,-0.1200,-0.0100,udrykning
1488.8820,0.9500,-0.1500,0.0300,udrykning
1488.8920,0.9300,-0.1500,0.0500,udrykning
1488.9020,0.9500,-0.1400,0.0700,udrykning
1488.9120,0.8900,-0.1600,0.1000,udrykning
1488.9220,0.9200,-0.1400,0.0800,udrykning
1488.9320,0.9204,-0.1392,0.0800,udrykning
1488.9420,0.9302,-0.1206,0.0794,udrykning
1488.9520,0.9398,-0.1500,0.0495,udrykning
1488.9620,0.9308,-0.1496,0.0296,udrykning
1488.9720,0.9484,-0.1400,0.0216,udrykning
1488.9820,0.9100,-0.1392,0.0598,udrykning
1488.9920,0.9105,-0.1008,0.0505,udrykning
1489.0020,0.9346,-0.1315,0.0704,udrykning
1489.0120,1.0487,-0.1696,0.0813,udrykning
1489.0220,1.0198,-0.1594,0.1102,udrykning
1489.0320,1.0092,-0.1308,0.1200,udrykning
1489.0420,0.9834,-0.1583,0.1166,udrykning
1489.0520,1.0604,-0.1216,0.0404,udrykning
1489.0620,1.0705,-0.1598,0.0509,udrykning
1489.0720,1.0889,-0.1491,0.0905,udrykning
1489.0820,1.0404,-0.1121,0.1108,udrykning
1489.0920,1.0504,-0.1584,0.1279,udrykning
1489.1020,1.0609,-0.1204,0.0793,udrykning
1489.1120,1.1007,-0.1405,0.0505,udrykning
1489.1220,1.1296,-0.1604,0.0721,udrykning
1489.1320,1.1159,-0.1679,0.1188,udrykning
1489.1420,1.0205,-0.1210,0.0908,udrykning
1489.1520,1.0505,-0.1798,0.1388,udrykning
1489.1620,1.0713,-0.1691,0.0891,udrykning
1489.1720,1.1004,-0.1520,0.0716,udrykning
1489.1820,1.1100,-0.1998,0.1098,udrykning
1489.1920,1.1097,-0.1892,0.0984,udrykning
1489.2020,1.0977,-0.1608,0.0427,udrykning
1489.2120,1.0400,-0.1800,0.1100,udrykning
1489.2220,1.0100,-0.1400,0.0500,udrykning
1489.2320,1.0700,-0.2200,0.0500,udrykning
1489.2420,1.0900,-0.1600,0.0800,udrykning
1489.2520,1.0600,-0.1900,0.1300,udrykning
1489.2620,1.0500,-0.1700,0.1000,udrykning
1489.2720,1.0200,-0.2000,0.1300,udrykning
1489.2820,1.0900,-0.1600,0.0400,udrykning
1489.2920,1.1100,-0.1800,0.0700,udrykning
1489.3020,1.0900,-0.1400,0.0600,udrykning
1489.3120,0.9800,-0.1900,0.0800,udrykning
1489.3220,0.9900,-0.1600,0.0300,udrykning
1489.3320,0.9600,-0.1500,0.0400,udrykning
1489.3420,1.0200,-0.1500,0.0200,udrykning
1489.3520,1.0000,-0.1500,0.0400,udrykning
1489.3620,0.9800,-0.1800,0.1000,udrykning
1489.3720,0.9500,-0.1600,0.0500,udrykning
1489.3820,0.9100,-0.2000,0.0600,udrykning
1489.3920,0.9800,-0.1400,0.0500,udrykning
1489.4020,1.0200,-0.1900,0.0500,udrykning
1489.4120,1.0400,-0.1900,0.0500,udrykning
1489.4220,0.9500,-0.1900,0.0500,udrykning
1489.4320,0.8900,-0.1600,0.0400,udrykning
1489.4420,0.8400,-0.1400,0.0600,udrykning
1489.4520,0.8800,-0.1400,0.0400,udrykning
1489.4620,0.9800,-0.1400,0.0300,udrykning
1489.4720,1.0100,-0.1700,0.0300,udrykning
1489.4820,0.9600,-0.1700,0.0400,udrykning
1489.4920,0.9000,-0.1800,0.1100,udrykning
1489.5020,0.8600,-0.1400,0.1200,udrykning
1489.5120,0.9200,-0.1400,0.0600,udrykning
1489.5220,1.0000,-0.1500,0.0600,udrykning
1489.5320,1.0200,-0.1600,0.0500,udrykning
1489.5420,0.9300,-0.1400,0.0300,udrykning
1489.5520,0.6600,-0.1200,0.0700,udrykning
1489.5620,0.7900,-0.1900,-0.0100,udrykning
1489.5720,0.8600,-0.1700,0.0000,udrykning
1489.5820,1.0400,-0.1300,0.0400,udrykning
1489.5920,0.9900,-0.1500,0.1400,udrykning
1489.6020,0.9600,-0.1600,0.1600,udrykning
1489.6120,0.9700,-0.1800,0.0300,udrykning
1489.6220,0.9700,-0.1400,0.0500,udrykning
1489.6320,1.0300,-0.1600,0.0700,udrykning
1489.6420,1.0500,-0.1500,0.0700,udrykning
1489.6520,1.0700,-0.2000,0.0900,udrykning
1489.6620,1.0400,-0.2100,0.1700,udrykning
1489.6720,0.9500,-0.0500,0.0700,udrykning
1489.6820,0.9500,-0.1100,0.0700,udrykning
1489.6920,0.9600,-0.0500,0.0600,udrykning
1489.7020,1.1500,-0.2200,0.0200,udrykning
1489.7120,1.1300,-0.1700,0.1100,udrykning
1489.7220,1.1300,-0.1500,0.0700,udrykning
1489.7320,1.0500,-0.1800,0.1300,udrykning
1489.7420,1.0400,-0.1100,0.1100,udrykning
1489.7520,1.0900,-0.1400,0.0800,udrykning
1489.7620,1.0800,-0.1400,0.0500,udrykning
1489.7720,1.0400,-0.1800,0.0400,udrykning
1489.7820,1.0200,-0.1400,0.0200,udrykning
1489.7920,1.1300,-0.1300,0.0500,udrykning
1489.8020,1.0700,-0.1000,0.0800,udrykning
1489.8120,1.0200,-0.1500,0.1400,udrykning
1489.8220,1.0300,-0.1500,0.1300,udrykning
1489.8320,1.0800,-0.1600,0.0900,udrykning
1489.8420,1.0800,-0.1600,0.0400,udrykning
1489.8520,1.1300,-0.1600,0.0100,udrykning
1489.8620,1.0700,-0.1800,0.0900,udrykning
1489.8720,1.0000,-0.1600,0.1100,udrykning
1489.8820,1.0000,-0.1500,0.0600,udrykning
1489.8920,0.8700,-0.1100,0.1100,udrykning
1489.9020,0.9300,-0.1900,0.0500,udrykning
1489.9120,0.9800,-0.1300,-0.0400,udrykning
1489.9220,1.0500,-0.1600,0.0200,udrykning
1489.9320,1.0200,-0.1700,0.0700,udrykning
1489.9420,0.9100,-0.1100,0.0900,udrykning
1489.9520,0.8700,-0.1600,0.1200,udrykning
1489.9620,0.9700,-0.1600,0.0400,udrykning
1489.9720,1.0400,-0.1800,0.0600,udrykning
1489.9820,1.0800,-0.2100,0.0500,udrykning
1489.9920,1.0400,-0.1700,0.0700,udrykning
1490.0020,0.9800,-0.1400,0.0500,udrykning
1490.0120,0.8900,-0.1300,0.1000,udrykning
1490.0220,0.9100,-0.1000,0.0500,udrykning
1490.0320,1.0200,-0.1500,0.0500,udrykning
1490.0420,1.0700,-0.1800,0.1100,udrykning
1490.0520,1.0500,-0.1900,0.0500,udrykning
1490.0620,0.9900,-0.1500,0.0400,udrykning
1490.0720,0.8900,-0.1900,0.1200,udrykning
1490.0820,0.9400,-0.1200,0.0500,udrykning
1490.0920,1.0000,-0.1600,0.0500,udrykning
1490.1020,1.0200,-0.1600,0.0500,udrykning
1490.1120,1.0000,-0.1600,0.0400,udrykning
1490.1220,1.0000,-0.2000,0.0200,udrykning
1490.1320,0.9300,-0.1600,0.0300,udrykning
1490.1420,0.9700,-0.0900,0.0500,udrykning
1490.1520,0.9500,-0.1400,0.1100,udrykning
1490.1620,1.0100,-0.1500,0.1000,udrykning
1490.1720,0.9900,-0.1600,0.0500,udrykning
1490.1820,1.0200,-0.1900,0.0700,udrykning
1490.1920,1.0300,-0.1300,0.0800,udrykning
1490.2020,0.9700,-0.1300,0.1100,udrykning
1490.2120,0.9800,-0.1800,0.0700,udrykning
1490.2220,0.9200,-0.1600,0.0500,udrykning
1490.2320,0.9100,-0.1700,0.0400,udrykning
1490.2420,0.8300,-0.1400,0.0500,udrykning
1490.2520,0.8600,-0.1100,-0.0200,udrykning
1490.2620,0.9500,-0.1600,0.0000,udrykning
1490.2720,0.9700,-0.1500,0.0500,udrykning
1490.2820,0.9300,-0.1300,0.1100,udrykning
1490.2920,0.9300,-0.1600,0.1100,udrykning
1490.3020,0.9500,-0.1600,0.0400,udrykning
1490.3120,1.0300,-0.1200,0.0000,udrykning
1490.3220,1.0296,-0.1233,0.0029,udrykning
1490.3320,1.0171,-0.1967,0.0708,udrykning
1490.3420,0.9506,-0.1204,0.0894,udrykning
1490.3520,0.9787,-0.1395,0.0615,udrykning
1490.3620,0.9325,-0.1200,0.1167,udrykning
1490.3720,0.9908,-0.1208,0.0420,udrykning
1490.3820,1.0118,-0.1408,0.0904,udrykning
1490.3920,1.0987,-0.1795,0.1097,udrykning
1490.4020,1.0500,-0.1585,0.1000,udrykning
1490.4120,1.0474,-0.1221,0.1021,udrykning
1490.4220,0.9915,-0.1689,0.1489,udrykning
1490.4320,1.0704,-0.1107,0.0902,udrykning
1490.4420,1.1225,-0.1888,0.1088,udrykning
1490.4520,1.1767,-0.1616,0.0808,udrykning
1490.4620,1.0991,-0.1985,0.1002,udrykning
1490.4720,1.0503,-0.1218,0.1103,udrykning
1490.4820,1.0621,-0.1875,0.1196,udrykning
1490.4920,1.1134,-0.1313,0.1104,udrykning
1490.5020,1.1892,-0.1605,0.1205,udrykning
1490.5120,1.1405,-0.1892,0.1497,udrykning
1490.5220,1.1578,-0.1607,0.1393,udrykning
1490.5320,1.1012,-0.1808,0.1208,udrykning
1490.5420,1.1300,-0.2000,0.1400,udrykning
1490.5520,1.1891,-0.1607,0.0912,udrykning
1490.5620,1.1467,-0.1904,0.1392,udrykning
1490.5720,1.0700,-0.1992,0.1172,udrykning
1490.5820,1.0687,-0.1804,0.0511,udrykning
1490.5920,1.0021,-0.1992,0.1089,udrykning
1490.6020,1.0792,-0.1704,0.0704,udrykning
1490.6120,1.0600,-0.1800,0.0800,udrykning
1490.6220,1.0600,-0.2200,0.1100,udrykning
1490.6320,0.9600,-0.2000,0.1100,udrykning
1490.6420,1.0000,-0.2100,0.0300,udrykning
1490.6520,0.9800,-0.2300,0.0900,udrykning
1490.6620,0.9800,-0.1600,0.0400,udrykning
1490.6720,0.9700,-0.2000,0.0500,udrykning
1490.6820,0.9600,-0.2300,0.0700,udrykning
1490.6920,0.9000,-0.1900,0.0200,udrykning
1490.7020,0.8900,-0.2100,0.1000,udrykning
1490.7120,0.8600,-0.1800,0.0400,udrykning
1490.7220,0.8800,-0.1600,0.0200,udrykning
1490.7320,0.8900,-0.2200,0.0700,udrykning
1490.7420,0.8800,-0.2000,0.0300,udrykning
1490.7520,0.8900,-0.1900,0.0800,udrykning
1490.7620,0.8800,-0.1900,0.1200,udrykning
1490.7720,0.9200,-0.1700,0.0500,udrykning
1490.7820,0.9400,-0.1900,0.0700,udrykning
1490.7920,0.9700,-0.2100,0.0600,udrykning
1490.8020,0.9400,-0.2000,0.0900,udrykning
1490.8120,0.9000,-0.1600,0.1200,udrykning
1490.8220,0.8600,-0.1500,0.1000,udrykning
1490.8320,0.9300,-0.1600,0.0900,udrykning
1490.8420,1.0000,-0.2000,0.0800,udrykning
1490.8520,1.0000,-0.2100,0.1100,udrykning
1490.8620,0.9600,-0.1900,0.1300,udrykning
1490.8720,0.9500,-0.1600,0.1100,udrykning
1490.8820,0.9600,-0.2100,0.1400,udrykning
1490.8920,0.9700,-0.1700,0.1100,udrykning
