timestamp,accX,accY,accZ,label
1227.7220,0.7500,-0.1400,-0.0600,udrykning
1227.7320,0.7900,-0.1800,-0.1000,udrykning
1227.7420,1.0600,-0.1200,-0.1800,udrykning
1227.7520,0.9200,-0.1400,-0.0500,udrykning
1227.7620,0.9000,-0.0800,0.0900,udrykning
1227.7720,0.8300,-0.1200,0.0000,udrykning
1227.7820,0.8500,-0.1200,-0.0700,udrykning
1227.7920,0.9500,-0.0900,-0.1400,udrykning
1227.8020,0.9600,-0.1400,-0.1100,udrykning
1227.8120,1.0100,-0.1400,0.0200,udrykning
1227.8220,0.9500,-0.1100,-0.0100,udrykning
1227.8320,0.9900,-0.1000,-0.0600,udrykning
1227.8420,0.9500,-0.1200,0.0400,udrykning
1227.8520,0.9800,-0.0400,-0.0700,udrykning
1227.8620,1.0400,-0.1800,-0.0800,udrykning
1227.8720,0.9400,-0.1700,0.0500,udrykning
1227.8820,0.9300,-0.0700,0.0000,udrykning
1227.8920,0.9300,-0.1200,0.0500,udrykning
1227.9020,0.9331,-0.1196,0.0469,udrykning
1227.9120,1.0119,-0.1103,-0.0324,udrykning
1227.9220,1.0810,-0.1213,-0.1180,udrykning
1227.9320,1.1171,-0.1692,-0.0379,udrykning
1227.9420,1.0480,-0.1472,0.0084,udrykning
1227.9520,0.9983,-0.0800,-0.0271,udrykning
1227.9620,0.9325,-0.0803,0.0862,udrykning
1227.9720,1.0242,-0.0929,-0.0508,udrykning
1227.9820,1.1204,-0.1608,-0.0677,udrykning
1227.9920,1.1297,-0.1782,-0.0113,udrykning
1228.0020,1.1177,-0.1105,-0.0575,udrykning
1228.0120,1.0238,-0.1296,0.0383,udrykning
1228.0220,0.8836,-0.1193,-0.0025,udrykning
1228.0320,0.9798,-0.1019,-0.0688,udrykning
1228.0420,0.9734,-0.1783,-0.0220,udrykning
1228.0520,1.0916,-0.1196,-0.0884,udrykning
1228.0620,1.1232,-0.1112,-0.0484,udrykning
1228.0720,0.9606,-0.1392,-0.0114,udrykning
1228.0820,0.9877,-0.1010,-0.0787,udrykning
1228.0920,0.9017,-0.1383,-0.0317,udrykning
1228.1020,0.9436,-0.1024,-0.0692,udrykning
1228.1120,1.0281,-0.1592,-0.0500,udrykning
1228.1220,0.9600,-0.1300,-0.0500,udrykning
1228.1320,0.9100,-0.1500,-0.0700,udrykning
1228.1420,0.9200,-0.1200,-0.0900,udrykning
1228.1520,0.8600,-0.1700,-0.0800,udrykning
1228.1620,0.9100,-0.1100,-0.0900,udrykning
1228.1720,0.9300,-0.1400,-0.0300,udrykning
1228.1820,0.8900,-0.1500,-0.0200,udrykning
1228.1920,0.9300,-0.1000,-0.0500,udrykning
1228.2020,0.8500,-0.1900,-0.0500,udrykning
1228.2120,0.8400,-0.1500,-0.1100,udrykning
1228.2220,0.9300,-0.1500,-0.1400,udrykning
1228.2320,0.8900,-0.1800,-0.0600,udrykning
1228.2420,0.9100,-0.1300,-0.0200,udrykning
1228.2520,0.8800,-0.1500,-0.0200,udrykning
1228.2620,0.8700,-0.1100,-0.0400,udrykning
1228.2720,0.9400,-0.0800,-0.0700,udrykning
1228.2820,0.9100,-0.1800,-0.0800,udrykning
1228.2920,0.9500,-0.1100,-0.0500,udrykning
1228.3020,0.9200,-0.1200,-0.0500,udrykning
1228.3120,0.8900,-0.1300,-0.0200,udrykning
1228.3220,0.8700,-0.0700,0.0000,udrykning
1228.3320,0.8700,-0.1200,-0.0900,udrykning
1228.3420,0.9400,-0.1800,-0.0400,udrykning
1228.3520,0.9800,-0.0800,-0.1000,udrykning
1228.3620,0.9300,-0.1700,-0.0200,udrykning
1228.3720,0.9000,-0.0600,0.0300,udrykning
1228.3820,0.8600,-0.1100,-0.0800,udrykning
1228.3920,0.9100,-0.1400,-0.0300,udrykning
1228.4020,0.9300,-0.1100,-0.1100,udrykning
1228.4120,0.9900,-0.1400,-0.0600,udrykning
1228.4220,0.9300,-0.0900,-0.0100,udrykning
1228.4320,0.9200,-0.1000,-0.0500,udrykning
1228.4420,0.9000,-0.1300,-0.0100,udrykning
1228.4520,0.9100,-0.0900,-0.0700,udrykning
1228.4620,0.9600,-0.1500,-0.0800,udrykning
1228.4720,0.9500,-0.1300,-0.0400,udrykning
1228.4820,0.9300,-0.1000,-0.0300,udrykning
1228.4920,0.8900,-0.1400,0.0000,udrykning
1228.5020,0.8800,-0.1100,-0.0100,udrykning
1228.5120,0.8900,-0.0900,-0.0900,udrykning
1228.5220,0.9100,-0.1800,-0.0300,udrykning
1228.5320,0.9300,-0.1300,-0.0700,udrykning
1228.5420,0.9500,-0.1400,-0.0800,udrykning
1228.5520,0.8900,-0.1900,0.0000,udrykning
1228.5620,0.9000,-0.1000,-0.0500,udrykning
1228.5720,0.8800,-0.1400,-0.0500,udrykning
1228.5820,0.9300,-0.1200,0.0000,udrykning
1228.5920,0.9600,-0.1200,-0.1000,udrykning
1228.6020,0.9100,-0.1800,0.0000,udrykning
1228.6120,0.9000,-0.1000,0.0000,udrykning
1228.6220,0.9100,-0.1300,-0.0600,udrykning
1228.6320,0.9700,-0.1500,-0.0200,udrykning
1228.6420,0.9800,-0.1500,-0.0900,udrykning
1228.6520,0.9800,-0.1800,-0.0300,udrykning
1228.6620,0.9700,-0.1300,0.0100,udrykning
1228.6720,0.9500,-0.1400,-0.0300,udrykning
1228.6820,0.9500,-0.1600,0.0400,udrykning
1228.6920,0.9600,-0.0900,-0.0500,udrykning
1228.7020,1.0200,-0.1500,-0.0700,udrykning
1228.7120,0.9900,-0.2000,0.0000,udrykning
1228.7220,0.9800,-0.1400,-0.0500,udrykning
1228.7320,1.0100,-0.1100,0.0500,udrykning
1228.7420,0.9100,-0.1200,0.0500,udrykning
1228.7520,0.9900,-0.1100,-0.0700,udrykning
1228.7620,1.0500,-0.2300,-0.0400,udrykning
1228.7720,1.0500,-0.1700,-0.0300,udrykning
1228.7820,1.0700,-0.1000,-0.0500,udrykning
1228.7920,0.9500,-0.1700,0.0500,udrykning
1228.8020,0.9800,-0.0700,-0.0200,udrykning
1228.8120,1.0400,-0.1400,-0.0500,udrykning
1228.8220,1.1000,-0.1400,0.0000,udrykning
1228.8320,1.0500,-0.1100,-0.0400,udrykning
1228.8420,1.0200,-0.1600,-0.0100,udrykning
1228.8520,1.0300,-0.1200,-0.0100,udrykning
1228.8620,1.0500,-0.1100,-0.0900,udrykning
1228.8720,1.1100,-0.1400,-0.0300,udrykning
1228.8820,1.0700,-0.1400,-0.0300,udrykning
1228.8920,1.1000,-0.1000,-0.0500,udrykning
1228.9020,1.0500,-0.1300,0.0400,udrykning
1228.9120,1.0300,-0.0500,0.0200,udrykning
1228.9220,1.1200,-0.1200,-0.0700,udrykning
1228.9320,1.0400,-0.2100,0.0700,udrykning
1228.9420,1.1500,-0.0900,-0.0100,udrykning
1228.9520,1.1600,-0.2000,0.0300,udrykning
1228.9620,1.1200,-0.1400,0.0400,udrykning
1228.9720,1.0100,-0.0600,-0.1000,udrykning
1228.9820,0.9800,-0.1600,-0.0500,udrykning
1228.9920,1.0000,-0.1000,-0.0200,udrykning
1229.0020,0.9993,-0.1005,-0.0217,udrykning
1229.0120,0.9675,-0.1200,-0.0845,udrykning
1229.0220,0.9125,-0.1200,0.0353,udrykning
1229.0320,0.9795,-0.1211,-0.0913,udrykning
1229.0420,0.9500,-0.1785,-0.1593,udrykning
1229.0520,0.9440,-0.1196,-0.1268,udrykning
1229.0620,0.7992,-0.1113,-0.0508,udrykning
1229.0720,0.7796,-0.1379,-0.0708,udrykning
1229.0820,0.7611,-0.0353,-0.1106,udrykning
1229.0920,0.8004,-0.2200,-0.1292,udrykning
1229.1020,0.8100,-0.2168,-0.1144,udrykning
1229.1120,0.8096,-0.1411,-0.2162,udrykning
1229.1220,0.7909,-0.1965,-0.0221,udrykning
1229.1320,0.8296,-0.0532,-0.1076,udrykning
1229.1420,0.8179,-0.1288,-0.0500,udrykning
1229.1520,0.7704,-0.1009,-0.0513,udrykning
1229.1620,0.7900,-0.1513,-0.1179,udrykning
1229.1720,0.7912,-0.1946,-0.0431,udrykning
1229.1820,0.8216,-0.0620,-0.1196,udrykning
1229.1920,0.8596,-0.1106,-0.1084,udrykning
1229.2020,0.8402,-0.1390,-0.0307,udrykning
1229.2120,0.8500,-0.1000,-0.0600,udrykning
1229.2220,0.8900,-0.1700,0.0200,udrykning
1229.2320,0.8200,-0.0700,-0.0700,udrykning
1229.2420,0.8700,-0.1100,-0.0500,udrykning
1229.2520,0.8300,-0.1500,-0.0100,udrykning
1229.2620,0.9200,-0.0700,-0.1000,udrykning
1229.2720,0.9300,-0.1200,-0.0400,udrykning
1229.2820,0.8900,-0.1300,0.0000,udrykning
1229.2920,0.8800,-0.0900,-0.0700,udrykning
1229.3020,0.8700,-0.1200,0.0300,udrykning
1229.3120,0.8800,-0.0700,-0.0300,udrykning
1229.3220,0.9100,-0.1300,0.0000,udrykning
1229.3320,0.8900,-0.1200,0.0000,udrykning
1229.3420,0.9400,-0.1100,-0.0500,udrykning
1229.3520,0.9100,-0.1400,0.0000,udrykning
1229.3620,0.9200,-0.1200,-0.0400,udrykning
1229.3720,0.9300,-0.1100,-0.0200,udrykning
1229.3820,0.9100,-0.1100,0.0100,udrykning
1229.3920,0.9100,-0.0600,-0.0400,udrykning
1229.4020,0.9300,-0.1200,0.0000,udrykning
1229.4120,0.9500,-0.1400,-0.0400,udrykning
1229.4220,0.9400,-0.1100,-0.0200,udrykning
1229.4320,0.9700,-0.1200,-0.0200,udrykning
1229.4420,0.9300,-0.1500,-0.0200,udrykning
1229.4520,0.9700,-0.0900,0.0000,udrykning
1229.4620,0.9700,-0.1400,0.0100,udrykning
1229.4720,0.9500,-0.0900,0.0000,udrykning
1229.4820,0.9300,-0.1400,0.0200,udrykning
1229.4920,0.9600,-0.1300,-0.0500,udrykning
1229.5020,0.9600,-0.1300,-0.0200,udrykning
1229.5120,0.9800,-0.1400,0.0000,udrykning
1229.5220,0.9800,-0.1100,-0.0100,udrykning
1229.5320,0.9600,-0.1100,0.0200,udrykning
1229.5420,0.9800,-0.1600,0.0200,udrykning
1229.5520,0.9700,-0.1200,-0.0300,udrykning
1229.5620,0.9800,-0.1700,-0.0100,udrykning
1229.5720,1.0000,-0.1200,-0.0200,udrykning
1229.5820,0.9900,-0.1200,-0.0300,udrykning
1229.5920,1.0100,-0.1500,0.0200,udrykning
1229.6020,0.9400,-0.1400,-0.0200,udrykning
1229.6120,1.0500,-0.1200,-0.0400,udrykning
1229.6220,0.9600,-0.1400,0.0400,udrykning
1229.6320,0.9500,-0.1100,-0.0500,udrykning
1229.6420,0.9500,-0.1300,0.0100,udrykning
1229.6520,0.9300,-0.1600,-0.0300,udrykning
1229.6620,0.9900,-0.1100,-0.0800,udrykning
1229.6720,0.9800,-0.1500,0.0200,udrykning
1229.6820,0.9800,-0.1500,0.0200,udrykning
1229.6920,1.0100,-0.1100,-0.0300,udrykning
1229.7020,0.9700,-0.1800,0.0000,udrykning
1229.7120,0.9800,-0.0800,-0.0100,udrykning
1229.7220,0.9700,-0.1300,-0.0700,udrykning
1229.7320,0.9600,-0.1300,-0.0400,udrykning
1229.7420,0.9800,-0.1500,-0.0700,udrykning
1229.7520,0.9600,-0.1500,-0.0200,udrykning
1229.7620,0.9300,-0.1200,0.0100,udrykning
1229.7720,0.9300,-0.1300,-0.0400,udrykning
1229.7820,0.9400,-0.1100,-0.0700,udrykning
1229.7920,0.9400,-0.1200,-0.0400,udrykning
1229.8020,0.9000,-0.1400,-0.0200,udrykning
1229.8120,0.8900,-0.1200,-0.0200,udrykning
1229.8220,0.9000,-0.1200,-0.0500,udrykning
1229.8320,0.9300,-0.1300,-0.0500,udrykning
1229.8420,0.8900,-0.1100,-0.0800,udrykning
1229.8520,0.8900,-0.1500,-0.0200,udrykning
1229.8620,0.9000,-0.0800,-0.0500,udrykning
1229.8720,0.8900,-0.0900,-0.0400,udrykning
1229.8820,0.8500,-0.1300,-0.0500,udrykning
1229.8920,0.8900,-0.1200,-0.0700,udrykning
1229.9020,0.9100,-0.1200,-0.0900,udrykning
1229.9120,0.9100,-0.1200,-0.0400,udrykning
1229.9220,0.9100,-0.1000,-0.0400,udrykning
1229.9320,0.8700,-0.1400,-0.0200,udrykning
1229.9420,0.8700,-0.0700,-0.0400,udrykning
1229.9520,0.9100,-0.1000,-0.0500,udrykning
1229.9620,0.8700,-0.1000,-0.0700,udrykning
1229.9720,0.9300,-0.0800,-0.0500,udrykning
1229.9820,0.8900,-0.1200,-0.0400,udrykning
1229.9920,0.9200,-0.1100,-0.0200,udrykning
1230.0020,0.9100,-0.1000,-0.0500,udrykning
1230.0120,0.9000,-0.1100,-0.0400,udrykning
1230.0220,0.9500,-0.0700,-0.0600,udrykning
1230.0320,0.9500,-0.1200,-0.0200,udrykning
1230.0420,0.8700,-0.1100,-0.0100,udrykning
1230.0520,0.8700,-0.0900,-0.0200,udrykning
1230.0620,0.8900,-0.1200,-0.0700,udrykning
1230.0720,0.9400,-0.1000,-0.0400,udrykning
1230.0820,0.9300,-0.0900,-0.0900,udrykning
1230.0920,0.8400,-0.1200,-0.1000,udrykning
1230.1020,0.8384,-0.1184,-0.0967,udrykning
1230.1120,0.7985,-0.0806,-0.0202,udrykning
1230.1220,0.7284,-0.1101,-0.0297,udrykning
1230.1320,0.5965,-0.1196,-0.0073,udrykning
1230.1420,0.7696,-0.1138,-0.1936,udrykning
1230.1520,0.7647,-0.1996,-0.0523,udrykning
1230.1620,0.9928,-0.1781,-0.1639,udrykning
1230.1720,0.7404,-0.1083,0.0496,udrykning
1230.1820,0.7454,-0.0738,0.0400,udrykning
1230.1920,0.6429,-0.1598,0.0381,udrykning
1230.2020,0.7933,-0.1508,-0.0625,udrykning
1230.2120,0.9200,-0.1780,-0.1551,udrykning
1230.2220,0.9159,-0.1304,-0.0359,udrykning
1230.2320,0.8217,-0.1383,0.0592,udrykning
1230.2420,0.9092,-0.0525,0.0189,udrykning
1230.2520,0.8815,-0.1408,-0.0212,udrykning
1230.2620,0.9204,-0.1596,-0.0504,udrykning
1230.2720,0.9288,-0.1492,-0.0574,udrykning
1230.2820,0.8692,-0.1111,0.0741,udrykning
1230.2920,0.8416,-0.1464,0.2123,udrykning
1230.3020,0.8827,-0.0642,0.0270,udrykning
1230.3120,0.9529,-0.1709,-0.0496,udrykning
1230.3220,1.0800,-0.2100,-0.0300,udrykning
1230.3320,1.0800,-0.1700,-0.0400,udrykning
1230.3420,1.0000,-0.1400,0.0800,udrykning
1230.3520,0.8900,-0.1300,0.1600,udrykning
1230.3620,0.9400,-0.1100,0.0900,udrykning
1230.3720,1.0600,-0.1100,-0.0300,udrykning
1230.3820,1.1200,-0.1900,0.0100,udrykning
1230.3920,1.1700,-0.1600,-0.0200,udrykning
1230.4020,1.1100,-0.1500,0.0400,udrykning
1230.4120,1.0600,-0.1500,0.1400,udrykning
1230.4220,1.0500,-0.0900,0.0100,udrykning
1230.4320,1.0900,-0.1800,0.0700,udrykning
1230.4420,1.1500,-0.1400,0.0100,udrykning
1230.4520,1.2100,-0.1400,-0.0100,udrykning
1230.4620,1.1700,-0.1400,0.0600,udrykning
1230.4720,1.1700,-0.1000,0.0100,udrykning
1230.4820,1.1500,-0.1400,0.0000,udrykning
1230.4920,1.1200,-0.1200,0.0000,udrykning
1230.5020,1.1600,-0.1600,-0.0200,udrykning
1230.5120,1.2000,-0.1100,0.0000,udrykning
1230.5220,1.1800,-0.1000,-0.0400,udrykning
1230.5320,1.1100,-0.1400,0.0000,udrykning
1230.5420,1.0300,-0.1400,0.0000,udrykning
1230.5520,1.1000,-0.1500,-0.0400,udrykning
1230.5620,1.0400,-0.1600,-0.0200,udrykning
1230.5720,1.0100,-0.1100,-0.1000,udrykning
1230.5820,0.9600,-0.1500,-0.0600,udrykning
1230.5920,0.8500,-0.1600,-0.0400,udrykning
1230.6020,0.8900,-0.1400,-0.1400,udrykning
1230.6120,0.8900,-0.1400,-0.0500,udrykning
1230.6220,0.8900,-0.1200,-0.0700,udrykning
1230.6320,0.9600,-0.1200,-0.1000,udrykning
1230.6420,0.8000,-0.1400,-0.0400,udrykning
1230.6520,0.8500,-0.1200,-0.0500,udrykning
1230.6620,0.7700,-0.1100,-0.1100,udrykning
1230.6720,0.9300,-0.1400,-0.1300,udrykning
1230.6820,0.9100,-0.1100,-0.1100,udrykning
1230.6920,0.8600,-0.1300,-0.0700,udrykning
1230.7020,0.8800,-0.1100,-0.0300,udrykning
1230.7120,0.8600,-0.0800,-0.0600,udrykning
1230.7220,0.8700,-0.0700,-0.0900,udrykning
1230.7320,0.8700,-0.0900,-0.0900,udrykning
1230.7420,0.8600,-0.1300,-0.0400,udrykning
1230.7520,0.8800,-0.0900,-0.0500,udrykning
1230.7620,0.8600,-0.0600,-0.0400,udrykning
1230.7720,0.9000,-0.0700,-0.0500,udrykning
1230.7820,0.9300,-0.1400,-0.0400,udrykning
1230.7920,0.9000,-0.1000,-0.0700,udrykning
1230.8020,0.8900,-0.0800,-0.0300,udrykning
1230.8120,0.8700,-0.0900,-0.0200,udrykning
1230.8220,0.9200,-0.0800,-0.0500,udrykning
1230.8320,0.9700,-0.1200,-0.0700,udrykning
1230.8420,0.9500,-0.0800,-0.0500,udrykning
1230.8520,1.0000,-0.1100,-0.0100,udrykning
1230.8620,0.9500,-0.0700,-0.0100,udrykning
1230.8720,0.9100,-0.0500,-0.0400,udrykning
1230.8820,0.9200,-0.0900,0.0200,udrykning
1230.8920,0.9100,-0.1100,-0.0900,udrykning
1230.9020,0.9600,-0.1200,-0.0800,udrykning
1230.9120,0.9500,-0.1100,0.0000,udrykning
1230.9220,0.9800,-0.0800,-0.0500,udrykning
1230.9320,1.0000,-0.1200,0.0100,udrykning
1230.9420,0.9800,-0.0700,-0.0500,udrykning
1230.9520,0.9800,-0.1100,0.0000,udrykning
1230.9620,0.9300,-0.0700,0.0100,udrykning
1230.9720,0.9200,-0.1200,-0.0600,udrykning
1230.9820,0.9700,-0.1100,-0.0400,udrykning
1230.9920,0.9500,-0.1100,-0.1200,udrykning
1231.0020,1.0100,-0.1300,-0.0400,udrykning
1231.0120,0.9200,-0.1100,0.0100,udrykning
1231.0220,0.9300,-0.1000,-0.0400,udrykning
1231.0320,0.9000,-0.0900,0.0100,udrykning
1231.0420,0.9200,-0.0800,-0.0800,udrykning
1231.0520,0.9300,-0.1400,-0.0600,udrykning
1231.0620,0.9200,-0.0800,-0.0200,udrykning
1231.0720,0.9200,-0.0900,-0.0700,udrykning
1231.0820,0.9000,-0.1100,-0.0300,udrykning
1231.0920,0.8600,-0.0900,-0.0800,udrykning
1231.1020,0.9100,-0.1100,-0.0600,udrykning
1231.1120,0.8900,-0.1100,-0.0300,udrykning
1231.1220,0.9200,-0.1100,-0.0300,udrykning
1231.1320,0.8600,-0.1200,0.0000,udrykning
1231.1420,0.9100,-0.0800,-0.0700,udrykning
1231.1520,0.9800,-0.1700,-0.0900,udrykning
1231.1620,1.0100,-0.1000,-0.1200,udrykning
1231.1720,0.9500,-0.1500,-0.0400,udrykning
1231.1820,0.8800,-0.1100,0.0000,udrykning
1231.1920,0.8800,-0.0400,-0.0400,udrykning
1231.2020,0.8805,-0.0418,-0.0407,udrykning
1231.2120,0.9017,-0.1200,-0.0693,udrykning
1231.2220,0.9518,-0.1196,-0.0514,udrykning
1231.2320,0.9996,-0.1109,-0.0885,udrykning
1231.2420,0.9787,-0.1490,-0.0195,udrykning
1231.2520,0.9296,-0.1092,-0.0019,udrykning
1231.2620,0.9200,-0.0900,-0.0500,udrykning
1231.2720,0.8525,-0.0904,-0.0011,udrykning
1231.2820,0.9699,-0.1103,-0.0501,udrykning
1231.2920,0.9588,-0.1553,-0.0696,udrykning
1231.3020,0.9304,-0.0419,-0.0581,udrykning
1231.3120,0.9402,-0.0898,-0.0105,udrykning
1231.3220,0.9500,-0.0801,-0.0299,udrykning
1231.3320,0.9492,-0.0900,-0.0212,udrykning
1231.3420,0.9304,-0.0904,-0.0488,udrykning
1231.3520,0.9407,-0.0998,-0.0215,udrykning
1231.3620,0.9697,-0.0900,-0.0894,udrykning
1231.3720,0.9500,-0.0906,-0.0496,udrykning
1231.3820,0.9489,-0.1193,-0.0300,udrykning
1231.3920,0.9009,-0.0896,-0.0300,udrykning
1231.4020,0.9503,-0.0713,-0.0297,udrykning
1231.4120,0.9600,-0.1200,-0.0200,udrykning
1231.4220,0.9500,-0.1000,-0.0700,udrykning
1231.4320,0.9800,-0.0300,-0.0600,udrykning
1231.4420,0.9600,-0.1800,0.0200,udrykning
1231.4520,0.9700,-0.0200,-0.1100,udrykning
1231.4620,0.9800,-0.1200,0.0000,udrykning
1231.4720,0.9600,-0.0900,-0.0100,udrykning
1231.4820,0.9400,-0.1100,-0.0500,udrykning
1231.4920,0.9700,-0.1200,-0.0300,udrykning
1231.5020,0.9600,-0.1000,0.0100,udrykning
1231.5120,0.9600,-0.1100,-0.0500,udrykning
1231.5220,0.9400,-0.1200,0.0000,udrykning
1231.5320,1.0000,-0.0400,-0.0500,udrykning
1231.5420,0.9500,-0.1200,-0.0500,udrykning
1231.5520,0.9900,-0.0800,0.0000,udrykning
1231.5620,0.9300,-0.0700,0.0000,udrykning
1231.5720,0.9800,-0.0800,0.0000,udrykning
1231.5820,1.0000,-0.0700,-0.0100,udrykning
1231.5920,0.9800,-0.1100,-0.0700,udrykning
1231.6020,1.0300,-0.0900,-0.0300,udrykning
1231.6120,1.0100,-0.0900,-0.0200,udrykning
1231.6220,1.0000,-0.0800,-0.0200,udrykning
1231.6320,0.9800,-0.0800,0.0400,udrykning
1231.6420,0.9500,-0.0800,-0.0300,udrykning
1231.6520,1.0000,-0.0900,-0.0500,udrykning
1231.6620,1.0500,-0.1100,-0.0500,udrykning
1231.6720,1.0400,-0.0900,-0.0700,udrykning
1231.6820,1.0200,-0.1100,0.0400,udrykning
1231.6920,0.9200,-0.1000,0.0300,udrykning
1231.7020,0.9300,-0.1000,-0.0300,udrykning
1231.7120,0.9600,-0.1100,-0.0200,udrykning
1231.7220,0.9800,-0.0900,-0.0900,udrykning
1231.7320,1.0000,-0.1200,0.0100,udrykning
1231.7420,0.9300,-0.1000,0.0400,udrykning
1231.7520,0.9300,-0.1200,-0.0200,udrykning
1231.7620,1.0000,-0.0900,0.0100,udrykning
1231.7720,0.9600,-0.0800,-0.0600,udrykning
1231.7820,0.9900,-0.1100,-0.0300,udrykning
1231.7920,0.8800,-0.1200,0.0000,udrykning
1231.8020,0.9000,-0.1100,0.0000,udrykning
1231.8120,0.9300,-0.1000,0.0000,udrykning
1231.8220,0.9400,-0.0900,-0.0300,udrykning
1231.8320,0.9900,-0.1300,0.0000,udrykning
1231.8420,0.9700,-0.1200,-0.0200,udrykning
1231.8520,0.9600,-0.1100,-0.0100,udrykning
1231.8620,0.8900,-0.0700,0.0300,udrykning
1231.8720,0.9200,-0.0700,0.0100,udrykning
1231.8820,0.9700,-0.1500,0.0000,udrykning
1231.8920,0.9900,-0.1100,-0.0500,udrykning
1231.9020,0.9700,-0.1200,-0.0400,udrykning
1231.9120,0.9800,-0.1200,0.0200,udrykning
1231.9220,0.9000,-0.0500,0.0100,udrykning
1231.9320,0.9400,-0.0800,0.0200,udrykning
1231.9420,0.9600,-0.1000,0.0500,udrykning
1231.9520,0.9900,-0.0900,-0.0200,udrykning
1231.9620,0.9800,-0.1300,-0.0300,udrykning
1231.9720,0.9900,-0.0700,0.0100,udrykning
1231.9820,0.9400,-0.1000,0.0400,udrykning
1231.9920,0.9500,-0.0500,0.0300,udrykning
1232.0020,1.0000,-0.0700,0.0200,udrykning
1232.0120,1.0400,-0.1100,0.0100,udrykning
1232.0220,1.0500,-0.0900,0.0100,udrykning
1232.0320,1.0100,-0.0900,0.0200,udrykning
1232.0420,0.9700,-0.0700,0.0600,udrykning
1232.0520,0.9700,-0.0900,0.0500,udrykning
1232.0620,0.9900,-0.1300,0.0100,udrykning
1232.0720,1.0000,-0.1100,0.0200,udrykning
1232.0820,1.0000,-0.0900,0.0400,udrykning
1232.0920,1.0200,-0.0900,0.0300,udrykning
1232.1020,1.0000,-0.1000,0.0400,udrykning
1232.1120,1.0100,-0.0600,0.0300,udrykning
1232.1220,1.0200,-0.0900,0.0600,udrykning
1232.1320,1.0000,-0.1200,0.0300,udrykning
1232.1420,0.9600,-0.1000,-0.0200,udrykning
1232.1520,0.9600,-0.0900,0.0400,udrykning
1232.1620,1.0000,-0.1100,0.0200,udrykning
1232.1720,1.0400,-0.0900,0.0100,udrykning
1232.1820,1.0100,-0.1200,0.0500,udrykning
1232.1920,1.0300,-0.1000,0.0500,udrykning
1232.2020,1.0000,-0.1100,0.0400,udrykning
1232.2120,0.9900,-0.1000,0.0300,udrykning
1232.2220,1.0100,-0.1200,0.0500,udrykning
1232.2320,1.0200,-0.1000,0.0300,udrykning
1232.2420,1.0400,-0.1300,0.0500,udrykning
1232.2520,1.0600,-0.1400,0.0400,udrykning
1232.2620,1.0700,-0.1000,0.0200,udrykning
1232.2720,1.0800,-0.1300,0.0700,udrykning
1232.2820,1.0200,-0.0700,0.0400,udrykning
1232.2920,1.0192,-0.0724,0.0396,udrykning
1232.3020,1.0006,-0.1292,0.0304,udrykning
1232.3120,1.0303,-0.0903,0.0495,udrykning
1232.3220,1.0502,-0.1105,0.0202,udrykning
1232.3320,1.0584,-0.1280,0.0304,udrykning
1232.3420,1.0204,-0.0812,0.0404,udrykning
1232.3520,1.0304,-0.1104,0.0496,udrykning
1232.3620,1.0496,-0.1296,0.0299,udrykning
1232.3720,1.0000,-0.0812,0.0208,udrykning
1232.3820,1.0002,-0.1098,0.0398,udrykning
1232.3920,1.0104,-0.1006,0.0289,udrykning
1232.4020,1.0302,-0.1290,-0.0295,udrykning
1232.4120,1.0396,-0.0904,-0.0091,udrykning
1232.4220,1.0302,-0.1007,0.0107,udrykning
1232.4320,1.0387,-0.1387,0.0500,udrykning
1232.4420,0.9703,-0.0710,0.0492,udrykning
1232.4520,0.9819,-0.1092,0.0204,udrykning
1232.4620,1.0308,-0.0908,0.0275,udrykning
1232.4720,1.0503,-0.1103,-0.0299,udrykning
1232.4820,1.1094,-0.1592,-0.0096,udrykning
1232.4920,1.0388,-0.0712,0.0400,udrykning
1232.5020,1.0088,-0.0988,0.0392,udrykning
1232.5120,0.9800,-0.0700,0.0200,udrykning
1232.5220,1.0200,-0.0600,0.0200,udrykning
1232.5320,1.0800,-0.0900,0.0000,udrykning
1232.5420,1.0700,-0.1000,0.0300,udrykning
1232.5520,1.0500,-0.1400,0.0400,udrykning
1232.5620,1.0000,-0.0800,0.0200,udrykning
1232.5720,1.0300,-0.0900,0.0400,udrykning
1232.5820,1.0500,-0.1000,-0.0300,udrykning
1232.5920,1.0700,-0.0800,-0.0100,udrykning
1232.6020,1.0700,-0.0900,0.0700,udrykning
1232.6120,1.0400,-0.0600,0.0500,udrykning
1232.6220,1.0800,-0.0700,0.0300,udrykning
1232.6320,1.0400,-0.0700,0.0400,udrykning
1232.6420,1.0800,-0.0600,-0.0200,udrykning
1232.6520,1.0500,-0.1500,0.0200,udrykning
1232.6620,1.0300,-0.0700,0.0200,udrykning
1232.6720,0.9900,-0.0900,0.0400,udrykning
1232.6820,0.9800,-0.0200,0.0400,udrykning
1232.6920,1.0400,-0.0800,-0.0100,udrykning
1232.7020,1.0500,-0.1500,0.0000,udrykning
1232.7120,1.0700,-0.0800,0.0000,udrykning
1232.7220,0.9900,-0.1200,0.0500,udrykning
1232.7320,0.9000,-0.0800,0.0800,udrykning
1232.7420,0.9000,-0.0900,0.0000,udrykning
1232.7520,0.9300,-0.0900,-0.0200,udrykning
1232.7620,1.0100,-0.1300,-0.0500,udrykning
