timestamp,accX,accY,accZ,label
1549.5180,0.9200,-0.1800,-0.0500,udrykning
1549.5280,0.9200,-0.1898,-0.0106,udrykning
1549.5380,0.9600,-0.2200,-0.0400,udrykning
1549.5480,1.0000,-0.2300,-0.0500,udrykning
1549.5580,1.0500,-0.2600,-0.0700,udrykning
1549.5680,0.9800,-0.2400,-0.0700,udrykning
1549.5780,0.9603,-0.2400,-0.0207,udrykning
1549.5880,0.9600,-0.2100,-0.0100,udrykning
1549.5980,1.0300,-0.2300,-0.0800,udrykning
1549.6080,1.0000,-0.2600,-0.0100,udrykning
1549.6180,0.9988,-0.2588,-0.0108,udrykning
1549.6280,0.9603,-0.2495,-0.0495,udrykning
1549.6380,0.9600,-0.2497,-0.0487,udrykning
1549.6480,0.9616,-0.2396,-0.0028,udrykning
1549.6580,1.0000,-0.2308,-0.0683,udrykning
1549.6680,0.9992,-0.2489,-0.0303,udrykning
1549.6780,0.9700,-0.2100,-0.0400,udrykning
1549.6880,0.9700,-0.2283,-0.0292,udrykning
1549.6980,0.9724,-0.1904,-0.0124,udrykning
1549.7080,1.0308,-0.2013,-0.0697,udrykning
1549.7180,1.0597,-0.2500,-0.0597,udrykning
1549.7280,1.0500,-0.2500,-0.0500,udrykning
1549.7380,0.9996,-0.1908,-0.0383,udrykning
1549.7480,0.9900,-0.2100,-0.0003,udrykning
1549.7580,0.9908,-0.2108,-0.0116,udrykning
1549.7680,1.0204,-0.2400,-0.0692,udrykning
1549.7780,1.0300,-0.2400,-0.0500,udrykning
1549.7880,0.9803,-0.2397,-0.0703,udrykning
1549.7980,0.9900,-0.2292,-0.0792,udrykning
1549.8080,0.9900,-0.2004,-0.0504,udrykning
1549.8180,0.9892,-0.2100,-0.0604,udrykning
1549.8280,0.9700,-0.2100,-0.0700,udrykning
1549.8380,0.9805,-0.2095,-0.0503,udrykning
1549.8480,1.0000,-0.1916,-0.0592,udrykning
1549.8580,1.0004,-0.2308,-0.0408,udrykning
1549.8680,1.0103,-0.2492,-0.0603,udrykning
1549.8780,1.0200,-0.2200,-0.0700,udrykning
1549.8880,0.9796,-0.2096,-0.0604,udrykning
1549.8980,0.9683,-0.2008,-0.0683,udrykning
1549.9080,0.9313,-0.2195,-0.0310,udrykning
1549.9180,0.9800,-0.2000,-0.0700,udrykning
1549.9280,1.0200,-0.2500,-0.0700,udrykning
1549.9380,0.9800,-0.2100,-0.0600,udrykning
1549.9480,1.0000,-0.2100,-0.0900,udrykning
1549.9580,0.9500,-0.2300,-0.0400,udrykning
1549.9680,0.9500,-0.1900,-0.0800,udrykning
1549.9780,0.9400,-0.1900,-0.0800,udrykning
1549.9880,0.9400,-0.1700,-0.0400,udrykning
1549.9980,0.9500,-0.2000,-0.0700,udrykning
1550.0080,1.0000,-0.2300,-0.0800,udrykning
1550.0180,1.0100,-0.2000,-0.0900,udrykning
1550.0280,1.0300,-0.2200,-0.0700,udrykning
1550.0380,0.9900,-0.2000,-0.0200,udrykning
1550.0480,0.9600,-0.1800,-0.0700,udrykning
1550.0580,0.9700,-0.2300,-0.0600,udrykning
1550.0680,0.9600,-0.2100,-0.0700,udrykning
1550.0780,1.0100,-0.2200,-0.1100,udrykning
1550.0880,0.9800,-0.2000,-0.0500,udrykning
1550.0980,1.0000,-0.1900,-0.0600,udrykning
1550.1080,0.9600,-0.1700,-0.0400,udrykning
1550.1180,1.0000,-0.1900,-0.0700,udrykning
1550.1280,1.0700,-0.2300,-0.0700,udrykning
1550.1380,1.0300,-0.2000,-0.0400,udrykning
1550.1480,1.0400,-0.2100,-0.0700,udrykning
1550.1580,1.0000,-0.2200,-0.0300,udrykning
1550.1680,0.9700,-0.2100,-0.0200,udrykning
1550.1780,0.9700,-0.2100,-0.0800,udrykning
1550.1880,0.9700,-0.2400,-0.0500,udrykning
1550.1980,0.9900,-0.1800,-0.1000,udrykning
1550.2080,0.9600,-0.2000,-0.0400,udrykning
1550.2180,0.9500,-0.2000,-0.0200,udrykning
1550.2280,1.0400,-0.2000,-0.0700,udrykning
1550.2380,1.0200,-0.2000,-0.0300,udrykning
1550.2480,0.9900,-0.2100,-0.0500,udrykning
1550.2580,0.9500,-0.2100,-0.0500,udrykning
1550.2680,0.9300,-0.2000,-0.0300,udrykning
1550.2780,1.0000,-0.2000,-0.0900,udrykning
1550.2880,0.9800,-0.2000,-0.0700,udrykning
1550.2980,0.9900,-0.2200,-0.0600,udrykning
1550.3080,0.9500,-0.2300,-0.0600,udrykning
1550.3180,0.9600,-0.2000,-0.0900,udrykning
1550.3280,0.9800,-0.2100,-0.0900,udrykning
1550.3380,0.9800,-0.1900,-0.0200,udrykning
1550.3480,0.9500,-0.2200,-0.0400,udrykning
1550.3580,0.9200,-0.2200,-0.0700,udrykning
1550.3680,0.9300,-0.2400,-0.0400,udrykning
1550.3780,0.9200,-0.2100,-0.1000,udrykning
1550.3880,0.9100,-0.1900,-0.0500,udrykning
1550.3980,0.8900,-0.2100,-0.0500,udrykning
1550.4080,0.9600,-0.2200,-0.1300,udrykning
1550.4180,0.8900,-0.2500,-0.0200,udrykning
1550.4280,0.9900,-0.1900,-0.1400,udrykning
1550.4380,0.9400,-0.2200,-0.0300,udrykning
1550.4480,0.9100,-0.2000,-0.0300,udrykning
1550.4580,0.9400,-0.2000,-0.1200,udrykning
1550.4680,0.8600,-0.2300,0.0100,udrykning
1550.4780,0.9300,-0.2100,-0.0700,udrykning
1550.4880,0.9100,-0.2500,-0.1300,udrykning
1550.4980,0.9300,-0.2100,-0.0200,udrykning
1550.5080,0.8700,-0.1900,-0.0700,udrykning
1550.5180,0.8800,-0.2100,-0.0700,udrykning
1550.5280,0.8800,-0.2200,-0.0700,udrykning
1550.5380,0.9500,-0.2000,-0.1100,udrykning
1550.5480,0.9400,-0.2200,-0.0700,udrykning
1550.5580,0.9100,-0.1800,-0.0400,udrykning
1550.5680,0.9100,-0.2000,-0.0300,udrykning
1550.5780,0.9500,-0.2600,-0.0200,udrykning
1550.5880,0.9600,-0.1900,-0.0600,udrykning
1550.5980,0.9300,-0.2300,-0.0500,udrykning
1550.6080,0.9000,-0.2200,-0.0200,udrykning
1550.6180,0.8400,-0.2000,-0.0200,udrykning
1550.6280,0.9200,-0.2000,-0.1000,udrykning
1550.6380,0.9400,-0.2100,-0.0100,udrykning
1550.6480,0.9600,-0.2200,-0.0800,udrykning
1550.6580,0.9400,-0.2000,-0.0500,udrykning
1550.6680,0.9300,-0.2600,0.0300,udrykning
1550.6780,0.9100,-0.2300,-0.0500,udrykning
1550.6880,0.9400,-0.2300,0.0000,udrykning
1550.6980,0.9200,-0.2000,-0.0300,udrykning
1550.7080,0.9600,-0.2500,-0.0600,udrykning
1550.7180,0.9200,-0.2400,-0.0100,udrykning
1550.7280,0.9600,-0.2100,-0.0800,udrykning
1550.7380,0.9800,-0.2100,0.0200,udrykning
1550.7480,0.9500,-0.1800,0.0100,udrykning
1550.7580,0.9400,-0.2000,-0.0700,udrykning
1550.7680,0.9700,-0.2300,0.0000,udrykning
1550.7780,0.9700,-0.2400,-0.0700,udrykning
1550.7880,1.0300,-0.2600,-0.0900,udrykning
1550.7980,0.9500,-0.2100,0.0400,udrykning
1550.8080,0.9600,-0.2500,-0.0400,udrykning
1550.8180,0.9600,-0.2300,0.0000,udrykning
1550.8280,0.9795,-0.2008,0.0097,udrykning
1550.8380,1.0000,-0.2300,-0.0700,udrykning
1550.8480,0.9600,-0.2700,0.0000,udrykning
1550.8580,0.9600,-0.1900,-0.0200,udrykning
1550.8680,0.9700,-0.2900,0.0200,udrykning
1550.8780,0.9408,-0.2510,0.0200,udrykning
1550.8880,1.0000,-0.2300,-0.0600,udrykning
1550.8980,1.0000,-0.2300,-0.0200,udrykning
1550.9080,1.0100,-0.2400,-0.0100,udrykning
1550.9180,0.9800,-0.2100,-0.0100,udrykning
1550.9280,0.9800,-0.2397,-0.0199,udrykning
1550.9380,1.0100,-0.2500,-0.0800,udrykning
1550.9480,1.0600,-0.2600,-0.0700,udrykning
1550.9580,1.0100,-0.2100,-0.0300,udrykning
1550.9680,0.9800,-0.2500,0.0400,udrykning
1550.9780,0.9306,-0.2302,-0.0292,udrykning
1550.9880,1.0000,-0.2700,-0.0900,udrykning
1550.9980,1.0400,-0.2400,-0.0200,udrykning
1551.0080,1.0000,-0.2300,-0.0100,udrykning
1551.0180,0.9500,-0.2500,0.0000,udrykning
1551.0280,0.9500,-0.2207,-0.0195,udrykning
1551.0380,0.9600,-0.2500,-0.0500,udrykning
1551.0480,0.9600,-0.2900,-0.0400,udrykning
1551.0580,0.9100,-0.2100,-0.0300,udrykning
1551.0680,0.9000,-0.2600,-0.0200,udrykning
1551.0780,1.0178,-0.2600,-0.0200,udrykning
1551.0880,1.0180,-0.2580,-0.0220,udrykning
1551.0980,0.9713,-0.2125,-0.0679,udrykning
1551.1080,0.9997,-0.2690,-0.0195,udrykning
1551.1180,0.9881,-0.2307,-0.0009,udrykning
1551.1280,0.9100,-0.2600,-0.0400,udrykning
1551.1380,0.9588,-0.2112,-0.0484,udrykning
1551.1480,0.9318,-0.2400,-0.0128,udrykning
1551.1580,1.0000,-0.2403,-0.1180,udrykning
1551.1680,0.9992,-0.2500,-0.0463,udrykning
1551.1780,0.9800,-0.2500,0.0400,udrykning
1551.1880,0.9792,-0.2000,-0.0189,udrykning
1551.1980,0.9519,-0.2008,0.0192,udrykning
1551.2080,1.0188,-0.2321,-0.0129,udrykning
1551.2180,0.9876,-0.2772,-0.0792,udrykning
1551.2280,0.9300,-0.2100,-0.0600,udrykning
1551.2380,0.9494,-0.2386,-0.0206,udrykning
1551.2480,0.9317,-0.1912,-0.0375,udrykning
1551.2580,0.9700,-0.2196,0.0192,udrykning
1551.2680,0.9702,-0.2112,-0.0002,udrykning
1551.2780,0.9800,-0.2600,-0.0100,udrykning
1551.2880,0.9808,-0.2488,-0.0344,udrykning
1551.2980,0.9968,-0.2212,-0.1360,udrykning
1551.3080,0.9195,-0.2490,-0.0387,udrykning
1551.3180,0.9002,-0.2102,0.0093,udrykning
1551.3280,0.9100,-0.2200,-0.0200,udrykning
1551.3380,0.9208,-0.2004,-0.0408,udrykning
1551.3480,0.9426,-0.2113,-0.0616,udrykning
1551.3580,1.0383,-0.2589,-0.1189,udrykning
1551.3680,0.9784,-0.2205,-0.0780,udrykning
1551.3780,0.8900,-0.2500,0.0300,udrykning
1551.3880,0.8800,-0.2000,-0.0200,udrykning
1551.3980,0.9100,-0.2200,-0.0200,udrykning
1551.4080,0.9900,-0.2200,-0.0500,udrykning
1551.4180,1.0100,-0.2200,-0.1100,udrykning
1551.4280,0.9200,-0.2600,-0.0900,udrykning
1551.4380,0.9300,-0.2100,-0.0700,udrykning
1551.4480,0.8800,-0.2500,-0.0500,udrykning
1551.4580,0.8300,-0.1800,-0.0400,udrykning
1551.4680,0.8900,-0.2000,-0.0100,udrykning
1551.4780,0.9500,-0.2300,-0.0500,udrykning
1551.4880,1.0000,-0.2000,-0.1000,udrykning
1551.4980,0.9100,-0.2200,-0.0600,udrykning
1551.5080,0.9500,-0.2400,-0.0900,udrykning
1551.5180,0.8000,-0.2300,-0.0600,udrykning
1551.5280,0.8000,-0.1800,-0.0400,udrykning
1551.5380,0.7600,-0.1800,0.0300,udrykning
1551.5480,0.9300,-0.2500,-0.1100,udrykning
1551.5580,1.1300,-0.2300,-0.1700,udrykning
1551.5680,0.9800,-0.3000,0.0500,udrykning
1551.5780,0.8300,-0.2100,0.0400,udrykning
1551.5880,0.8200,-0.1400,-0.0600,udrykning
1551.5980,0.7800,-0.2200,0.0400,udrykning
1551.6080,1.0400,-0.1700,-0.2100,udrykning
1551.6180,1.0100,-0.2400,-0.1300,udrykning
1551.6280,0.9800,-0.2700,-0.0900,udrykning
1551.6380,0.9300,-0.1600,-0.0600,udrykning
1551.6480,0.8500,-0.1700,-0.0200,udrykning
1551.6580,0.9100,-0.1200,-0.0600,udrykning
1551.6680,0.9400,-0.1800,0.0100,udrykning
1551.6780,1.0500,-0.2600,-0.0900,udrykning
1551.6880,1.0900,-0.2100,-0.1500,udrykning
1551.6980,0.9300,-0.1700,-0.0300,udrykning
1551.7080,0.9100,-0.1800,-0.0600,udrykning
1551.7180,0.8800,-0.1700,-0.0700,udrykning
1551.7280,0.8500,-0.1600,0.0300,udrykning
1551.7380,1.0200,-0.1600,-0.1000,udrykning
1551.7480,1.0500,-0.2600,-0.0900,udrykning
1551.7580,1.0400,-0.1800,-0.0700,udrykning
1551.7680,0.9800,-0.2600,0.0000,udrykning
1551.7780,0.9200,-0.1800,-0.0400,udrykning
1551.7880,0.9500,-0.1500,-0.0400,udrykning
1551.7980,0.9200,-0.1500,0.0200,udrykning
1551.8080,1.0200,-0.2300,-0.0500,udrykning
1551.8180,1.1000,-0.2300,-0.0800,udrykning
1551.8280,1.0400,-0.2100,-0.0600,udrykning
1551.8380,1.0100,-0.1900,-0.0400,udrykning
1551.8480,0.9400,-0.1700,-0.0200,udrykning
1551.8580,0.9500,-0.2300,0.0100,udrykning
1551.8680,1.0600,-0.2100,-0.0200,udrykning
1551.8780,1.0200,-0.2000,-0.0700,udrykning
1551.8880,1.0800,-0.2100,-0.0300,udrykning
1551.8980,0.9500,-0.1900,-0.0400,udrykning
1551.9080,0.9500,-0.2200,-0.0900,udrykning
1551.9180,0.9600,-0.2200,-0.0300,udrykning
1551.9280,0.9300,-0.1800,-0.0300,udrykning
1551.9380,0.9900,-0.2400,-0.0400,udrykning
1551.9480,0.9700,-0.2100,0.0000,udrykning
1551.9580,0.9500,-0.2300,-0.0200,udrykning
1551.9680,0.9700,-0.2400,-0.0700,udrykning
1551.9780,0.9400,-0.2100,-0.0300,udrykning
1551.9880,0.9300,-0.2500,-0.0400,udrykning
1551.9980,0.9600,-0.2300,-0.0700,udrykning
1552.0080,0.9500,-0.2100,-0.0700,udrykning
1552.0180,0.9400,-0.2200,-0.0400,udrykning
1552.0280,0.9100,-0.2500,-0.0500,udrykning
1552.0380,0.8800,-0.2300,-0.0900,udrykning
1552.0480,0.9000,-0.2200,0.0000,udrykning
1552.0580,0.8900,-0.2400,-0.0700,udrykning
1552.0680,0.9100,-0.2000,-0.0900,udrykning
1552.0780,0.9200,-0.2400,0.0200,udrykning
1552.0880,0.9100,-0.2000,-0.0800,udrykning
1552.0980,0.9200,-0.2000,-0.0800,udrykning
1552.1080,0.8900,-0.2300,-0.0500,udrykning
1552.1180,0.9500,-0.2100,-0.1100,udrykning
1552.1280,0.9000,-0.2200,0.0000,udrykning
1552.1380,0.9500,-0.1900,-0.0800,udrykning
1552.1480,0.9400,-0.2400,-0.0500,udrykning
1552.1580,0.8900,-0.2000,-0.0100,udrykning
1552.1680,0.9500,-0.1800,-0.0900,udrykning
1552.1780,0.8800,-0.2100,0.0000,udrykning
1552.1880,0.9300,-0.2000,-0.0600,udrykning
1552.1980,0.9500,-0.2200,-0.1400,udrykning
1552.2080,0.9300,-0.2100,0.0000,udrykning
1552.2180,0.8800,-0.2200,0.0000,udrykning
1552.2280,0.9000,-0.1400,-0.0700,udrykning
1552.2380,0.8600,-0.2500,0.0300,udrykning
1552.2480,0.9600,-0.2300,-0.0900,udrykning
1552.2580,0.9300,-0.2200,-0.1100,udrykning
1552.2680,0.9300,-0.2100,0.0200,udrykning
1552.2780,0.9105,-0.1807,-0.0093,udrykning
1552.2880,0.9400,-0.2100,-0.0700,udrykning
1552.2980,0.9700,-0.2100,-0.0700,udrykning
1552.3080,0.9200,-0.2300,-0.0200,udrykning
1552.3180,0.9100,-0.1700,-0.0500,udrykning
1552.3280,0.8804,-0.1996,-0.0303,udrykning
1552.3380,0.8400,-0.2300,-0.0200,udrykning
1552.3480,0.9500,-0.2300,-0.1200,udrykning
1552.3580,0.9100,-0.2100,0.0000,udrykning
1552.3680,0.9600,-0.1700,0.0200,udrykning
1552.3780,0.9600,-0.2296,0.0001,udrykning
1552.3880,0.8400,-0.1600,-0.0100,udrykning
1552.3980,1.0300,-0.2100,-0.0600,udrykning
1552.4080,0.9200,-0.2700,-0.0600,udrykning
1552.4180,0.9600,-0.1200,-0.1200,udrykning
1552.4280,0.8623,-0.2079,0.0558,udrykning
1552.4380,0.9300,-0.2300,-0.0500,udrykning
1552.4480,0.9900,-0.2600,-0.0400,udrykning
1552.4580,0.9900,-0.2500,0.0200,udrykning
1552.4680,1.0000,-0.2500,-0.0400,udrykning
1552.4780,0.8822,-0.1617,-0.0106,udrykning
1552.4880,0.9300,-0.2500,0.0100,udrykning
1552.4980,0.8900,-0.2500,-0.0100,udrykning
1552.5080,0.8700,-0.2300,-0.0600,udrykning
1552.5180,0.9100,-0.2900,0.0500,udrykning
1552.5280,0.8705,-0.2110,-0.0388,udrykning
1552.5380,0.9200,-0.2700,-0.0100,udrykning
1552.5480,0.9800,-0.2500,0.0200,udrykning
1552.5580,0.9784,-0.2495,0.0165,udrykning
1552.5680,0.9225,-0.2321,-0.1038,udrykning
1552.5780,0.9800,-0.2800,0.0400,udrykning
1552.5880,0.9990,-0.1526,-0.0595,udrykning
1552.5980,0.9600,-0.2500,-0.0399,udrykning
1552.6080,0.9888,-0.2668,0.0140,udrykning
1552.6180,0.9596,-0.1945,-0.1217,udrykning
1552.6280,0.9500,-0.3100,0.0900,udrykning
1552.6380,0.9308,-0.1816,-0.0005,udrykning
1552.6480,0.9604,-0.2412,-0.0154,udrykning
1552.6580,0.9708,-0.2696,0.0838,udrykning
1552.6680,0.9889,-0.2597,-0.0589,udrykning
1552.6780,0.9500,-0.2500,-0.0200,udrykning
1552.6880,0.8809,-0.2309,0.0553,udrykning
1552.6980,0.9008,-0.2492,-0.0492,udrykning
1552.7080,0.9205,-0.2317,-0.0271,udrykning
1552.7180,0.9405,-0.2976,0.0866,udrykning
1552.7280,0.9600,-0.2100,-0.0400,udrykning
1552.7380,0.9787,-0.2700,0.0021,udrykning
1552.7480,0.9505,-0.2690,0.0477,udrykning
1552.7580,0.9700,-0.2308,-0.0389,udrykning
1552.7680,0.9712,-0.2604,0.0017,udrykning
1552.7780,1.0000,-0.2700,0.0400,udrykning
1552.7880,0.9805,-0.2505,-0.0692,udrykning
1552.7980,0.9992,-0.2692,-0.0377,udrykning
1552.8080,0.9704,-0.2408,0.0492,udrykning
1552.8180,0.9808,-0.2581,0.0296,udrykning
1552.8280,1.0000,-0.2100,0.0200,udrykning
1552.8380,1.0000,-0.2300,-0.0400,udrykning
1552.8480,1.0200,-0.2900,-0.0400,udrykning
1552.8580,0.9600,-0.2100,0.0000,udrykning
1552.8680,0.9300,-0.2200,0.0000,udrykning
1552.8780,0.9500,-0.2100,0.0100,udrykning
1552.8880,0.9500,-0.2300,-0.0200,udrykning
1552.8980,1.0400,-0.2400,-0.0100,udrykning
1552.9080,1.0500,-0.2800,-0.0400,udrykning
1552.9180,1.0000,-0.2200,-0.0500,udrykning
1552.9280,0.9700,-0.2500,0.0500,udrykning
1552.9380,0.8900,-0.2200,-0.0300,udrykning
1552.9480,1.0100,-0.2800,0.0100,udrykning
1552.9580,0.9700,-0.2000,0.0200,udrykning
1552.9680,1.0500,-0.2500,-0.0600,udrykning
1552.9780,0.9600,-0.2500,0.0600,udrykning
1552.9880,0.8900,-0.1900,-0.0400,udrykning
1552.9980,1.0000,-0.2700,-0.0500,udrykning
1553.0080,0.9400,-0.2300,0.0300,udrykning
1553.0180,1.0000,-0.2200,-0.0700,udrykning
1553.0280,1.0300,-0.2700,0.0000,udrykning
1553.0380,0.9500,-0.1800,-0.0200,udrykning
1553.0480,0.9800,-0.2300,-0.0700,udrykning
1553.0580,0.9400,-0.2400,0.0100,udrykning
1553.0680,0.9800,-0.2300,-0.0300,udrykning
1553.0780,0.9500,-0.2100,-0.0500,udrykning
1553.0880,0.9400,-0.2600,0.0200,udrykning
1553.0980,0.9700,-0.2300,-0.0800,udrykning
1553.1080,0.9500,-0.2000,0.0300,udrykning
1553.1180,0.9900,-0.2300,0.0100,udrykning
1553.1280,0.9700,-0.2100,-0.1100,udrykning
1553.1380,0.9700,-0.2700,0.0000,udrykning
1553.1480,1.0600,-0.2500,-0.0800,udrykning
1553.1580,0.9300,-0.2300,0.0100,udrykning
1553.1680,0.9200,-0.2000,0.0200,udrykning
1553.1780,0.8900,-0.2000,-0.0500,udrykning
1553.1880,0.9100,-0.2600,-0.0500,udrykning
1553.1980,1.0000,-0.2300,-0.0900,udrykning
1553.2080,0.9800,-0.2500,-0.0800,udrykning
1553.2180,0.9000,-0.2100,0.0000,udrykning
1553.2280,0.8700,-0.2000,-0.0200,udrykning
1553.2380,0.9000,-0.2200,-0.0400,udrykning
1553.2480,0.9700,-0.2300,-0.0300,udrykning
1553.2580,0.9800,-0.2200,-0.0500,udrykning
1553.2680,0.9000,-0.2100,-0.0500,udrykning
1553.2780,0.8300,-0.2100,-0.0500,udrykning
1553.2880,0.8300,-0.1900,-0.0800,udrykning
1553.2980,0.8800,-0.2300,-0.0600,udrykning
1553.3080,0.9200,-0.1700,-0.0600,udrykning
1553.3180,0.9300,-0.2100,-0.0900,udrykning
1553.3280,0.9400,-0.2100,-0.0900,udrykning
1553.3380,0.8400,-0.2100,0.0000,udrykning
1553.3480,0.8400,-0.1900,-0.1000,udrykning
1553.3580,0.8000,-0.2300,-0.0300,udrykning
1553.3680,0.8600,-0.1900,-0.0300,udrykning
1553.3780,0.8800,-0.1900,-0.0900,udrykning
1553.3880,0.8700,-0.2600,-0.0300,udrykning
1553.3980,0.8500,-0.2000,-0.1200,udrykning
1553.4080,0.8700,-0.2300,-0.0500,udrykning
1553.4180,0.8100,-0.1400,0.0300,udrykning
1553.4280,0.8100,-0.1800,-0.0200,udrykning
1553.4380,0.9200,-0.2100,-0.0900,udrykning
1553.4480,0.9900,-0.2500,-0.1000,udrykning
1553.4580,0.9300,-0.2300,-0.0700,udrykning
1553.4680,0.8200,-0.1800,0.0100,udrykning
1553.4780,0.7100,-0.1400,0.0500,udrykning
1553.4880,0.8100,-0.1600,0.0000,udrykning
1553.4980,0.9700,-0.2400,-0.1000,udrykning
1553.5080,1.0500,-0.2500,-0.1200,udrykning
1553.5180,0.9500,-0.2000,-0.0500,udrykning
1553.5280,0.8400,-0.1100,-0.0400,udrykning
1553.5380,0.7800,-0.1900,0.0800,udrykning
1553.5480,0.8100,-0.1800,-0.0100,udrykning
1553.5580,0.9700,-0.2500,-0.0500,udrykning
1553.5680,0.9700,-0.2500,0.0100,udrykning
1553.5780,0.9600,-0.1800,-0.0900,udrykning
1553.5880,0.8900,-0.2100,-0.0700,udrykning
1553.5980,0.8400,-0.2000,0.0200,udrykning
1553.6080,0.8600,-0.1800,0.0200,udrykning
1553.6180,0.9300,-0.2000,-0.0200,udrykning
1553.6280,0.9800,-0.2500,0.0200,udrykning
1553.6380,0.9900,-0.2200,-0.0600,udrykning
1553.6480,0.9500,-0.2400,-0.0400,udrykning
1553.6580,0.8800,-0.2100,0.0700,udrykning
1553.6680,0.8900,-0.2000,0.0100,udrykning
1553.6780,0.9500,-0.2100,0.0100,udrykning
1553.6880,0.9600,-0.2200,-0.0200,udrykning
1553.6980,0.9900,-0.2300,-0.0700,udrykning
1553.7080,0.9900,-0.2200,-0.0100,udrykning
1553.7180,0.9500,-0.2400,0.0300,udrykning
1553.7280,0.9401,-0.2006,0.0201,udrykning
1553.7380,0.9400,-0.2100,0.0100,udrykning
1553.7480,1.0100,-0.2500,-0.0100,udrykning
1553.7580,0.9900,-0.2300,-0.0200,udrykning
1553.7680,0.9900,-0.2300,-0.0200,udrykning
1553.7780,0.9602,-0.2101,0.0098,udrykning
