timestamp,accX,accY,accZ,label
851.0010,0.9600,0.1000,-0.0800,normal
851.0110,0.9800,0.0800,-0.0900,normal
851.0210,1.0400,0.1200,-0.1500,normal
851.0310,1.0800,0.0600,-0.1600,normal
851.0410,1.0400,0.1100,-0.1600,normal
851.0510,1.0000,0.1300,-0.1400,normal
851.0610,1.0400,0.1000,-0.0500,normal
851.0710,0.9800,0.1000,-0.1000,normal
851.0810,1.0000,0.0900,-0.0500,normal
851.0910,1.0300,0.0700,-0.0700,normal
851.1010,1.0700,0.0800,-0.2100,normal
851.1110,1.0400,0.0800,-0.0600,normal
851.1210,1.0400,0.1100,-0.0600,normal
851.1310,1.0200,0.1800,-0.0400,normal
851.1410,1.0500,0.1200,-0.0500,normal
851.1510,1.0400,0.0700,-0.0700,normal
851.1610,1.0400,0.1200,-0.1200,normal
851.1710,1.0300,0.1200,-0.0900,normal
851.1810,1.0598,0.0704,-0.1198,normal
851.1910,0.9800,0.1000,-0.1000,normal
851.2010,1.0500,0.0900,-0.0400,normal
851.2110,1.0900,0.0300,-0.0100,normal
851.2210,1.0400,0.1100,-0.0700,normal
851.2310,1.0700,0.0800,0.0000,normal
851.2410,1.0400,0.0900,0.0400,normal
851.2510,1.0400,0.0800,-0.1300,normal
851.2610,1.0698,0.0304,-0.0903,normal
851.2710,1.0600,0.0500,-0.0600,normal
851.2810,1.0400,0.1100,-0.1500,normal
851.2910,1.0102,0.0505,-0.0409,normal
851.3010,1.0100,0.0510,-0.0400,normal
851.3110,1.0096,0.0900,-0.0404,normal
851.3210,1.0007,0.0878,-0.0496,normal
851.3310,1.0196,0.0308,-0.0428,normal
851.3410,1.0100,0.0504,-0.1092,normal
851.3510,1.0093,0.0700,-0.0686,normal
851.3610,0.9808,0.0688,-0.0125,normal
851.3710,0.9992,0.0396,-0.0684,normal
851.3810,0.9805,0.0302,-0.0300,normal
851.3910,1.0000,0.0400,-0.0328,normal
851.4010,0.9990,0.0394,-0.0981,normal
851.4110,0.9704,0.0220,-0.0392,normal
851.4210,0.9790,0.0705,-0.0212,normal
851.4310,0.9407,0.0888,-0.0692,normal
851.4410,0.9808,0.0216,-0.0208,normal
851.4510,0.9996,0.0608,-0.0396,normal
851.4610,0.9900,0.0790,-0.0293,normal
851.4710,0.9902,0.0400,-0.0012,normal
851.4810,0.9972,0.0420,-0.0480,normal
851.4910,0.9325,0.0892,-0.0004,normal
851.5010,0.9907,0.0688,-0.0112,normal
851.5110,1.0192,0.0215,-0.0589,normal
851.5210,1.0000,0.0600,-0.0300,normal
851.5310,1.0396,0.0512,-0.0204,normal
851.5410,1.0292,0.0803,-0.0295,normal
851.5510,1.0004,0.0900,-0.0108,normal
851.5610,1.0108,0.0896,-0.0312,normal
851.5710,1.0300,0.0800,-0.0602,normal
851.5810,1.0305,0.0895,-0.1190,normal
851.5910,1.0500,0.0700,-0.0800,normal
851.6010,1.0400,0.1200,-0.0700,normal
851.6110,1.0300,0.1100,-0.0500,normal
851.6210,1.0400,0.0800,0.0000,normal
851.6310,1.0300,0.1200,-0.0200,normal
851.6410,1.0500,0.1100,-0.0500,normal
851.6510,1.0300,0.0900,-0.0500,normal
851.6610,1.0600,0.0900,-0.1100,normal
851.6710,1.0100,0.1200,-0.0700,normal
851.6810,0.9900,0.1100,-0.0700,normal
851.6910,1.0000,0.1000,-0.0700,normal
851.7010,1.0200,0.1200,-0.0500,normal
851.7110,1.0100,0.1300,-0.0700,normal
851.7210,1.0500,0.1200,-0.0700,normal
851.7310,1.0200,0.1200,-0.0800,normal
851.7410,1.0300,0.1200,-0.0800,normal
851.7510,1.0200,0.1200,-0.0900,normal
851.7610,1.0100,0.1000,-0.0900,normal
851.7710,1.0400,0.1200,-0.0900,normal
851.7810,1.0000,0.1200,-0.0400,normal
851.7910,1.0300,0.1200,-0.0900,normal
851.8010,1.0500,0.1100,-0.1000,normal
851.8110,1.0300,0.1200,-0.0500,normal
851.8210,1.0200,0.1100,-0.0600,normal
851.8310,1.0300,0.1100,-0.1100,normal
851.8410,1.0000,0.1100,-0.0900,normal
851.8510,1.0100,0.1100,-0.0900,normal
851.8610,1.0200,0.1100,-0.0600,normal
851.8710,1.0200,0.1300,-0.0900,normal
851.8810,1.0400,0.0900,-0.0700,normal
851.8910,1.0200,0.1100,-0.0900,normal
851.9010,1.0400,0.1000,-0.0800,normal
851.9110,1.0000,0.1100,-0.0700,normal
851.9210,1.0100,0.0900,-0.0800,normal
851.9310,1.0000,0.1200,-0.0600,normal
851.9410,1.0100,0.1000,-0.0300,normal
851.9510,1.0500,0.1100,-0.0900,normal
851.9610,1.0500,0.0800,-0.0800,normal
851.9710,1.0400,0.1100,-0.0600,normal
851.9810,1.0200,0.1100,-0.0400,normal
851.9910,1.0200,0.0900,-0.0400,normal
852.0010,1.0300,0.1100,-0.0800,normal
852.0110,1.0300,0.0800,-0.0700,normal
852.0210,1.0500,0.0900,-0.0600,normal
852.0310,1.0500,0.0800,-0.0500,normal
852.0410,1.0200,0.1000,-0.0400,normal
852.0510,1.0200,0.0800,-0.0200,normal
