timestamp,accX,accY,accZ,label
783.0470,1.0126,-0.0889,0.0970,normal
783.0570,1.0125,-0.0894,0.0973,normal
783.0670,1.0125,-0.0899,0.0975,normal
783.0770,1.0125,-0.0904,0.0977,normal
783.0870,1.0124,-0.0909,0.0979,normal
783.0970,1.0124,-0.0914,0.0981,normal
783.1070,1.0123,-0.0919,0.0983,normal
783.1170,1.0123,-0.0924,0.0985,normal
783.1270,1.0123,-0.0929,0.0987,normal
783.1370,1.0122,-0.0934,0.0989,normal
783.1470,1.0122,-0.0939,0.0991,normal
783.1570,1.0121,-0.0944,0.0993,normal
783.1670,1.0121,-0.0949,0.0995,normal
783.1770,1.0120,-0.0954,0.0998,normal
783.1870,1.0120,-0.0959,0.1000,normal
783.1970,1.0120,-0.0964,0.1002,normal
783.2070,1.0119,-0.0969,0.1004,normal
783.2170,1.0119,-0.0974,0.1006,normal
783.2270,1.0118,-0.0979,0.1008,normal
783.2370,1.0118,-0.0984,0.1010,normal
783.2470,1.0118,-0.0989,0.1012,normal
783.2570,1.0117,-0.0994,0.1014,normal
783.2670,1.0117,-0.0999,0.1016,normal
783.2770,1.0116,-0.1004,0.1018,normal
783.2870,1.0116,-0.1009,0.1020,normal
783.2970,1.0115,-0.1014,0.1023,normal
783.3070,1.0115,-0.1019,0.1025,normal
783.3170,1.0115,-0.1024,0.1027,normal
783.3270,1.0114,-0.1029,0.1029,normal
783.3370,1.0114,-0.1034,0.1031,normal
783.3470,1.0113,-0.1039,0.1033,normal
783.3570,1.0113,-0.1044,0.1035,normal
783.3670,1.0113,-0.1049,0.1037,normal
783.3770,1.0112,-0.1054,0.1039,normal
783.3870,1.0112,-0.1059,0.1041,normal
783.3970,1.0111,-0.1064,0.1043,normal
783.4070,1.0111,-0.1069,0.1045,normal
783.4170,1.0110,-0.1074,0.1048,normal
783.4270,1.0110,-0.1079,0.1050,normal
783.4370,1.0110,-0.1084,0.1052,normal
783.4470,1.0109,-0.1089,0.1054,normal
783.4570,1.0109,-0.1094,0.1056,normal
783.4670,1.0108,-0.1099,0.1058,normal
783.4770,1.0108,-0.1104,0.1060,normal
783.4870,1.0108,-0.1109,0.1062,normal
783.4970,1.0107,-0.1114,0.1064,normal
783.5070,1.0107,-0.1119,0.1066,normal
783.5170,1.0106,-0.1124,0.1068,normal
783.5270,1.0106,-0.1129,0.1070,normal
783.5370,1.0106,-0.1134,0.1073,normal
783.5470,1.0105,-0.1139,0.1075,normal
783.5570,1.0105,-0.1144,0.1077,normal
783.5670,1.0104,-0.1149,0.1079,normal
783.5770,1.0104,-0.1154,0.1081,normal
783.5870,1.0103,-0.1159,0.1083,normal
783.5970,1.0103,-0.1164,0.1085,normal
783.6070,1.0103,-0.1169,0.1087,normal
783.6170,1.0102,-0.1174,0.1089,normal
783.6270,1.0102,-0.1179,0.1091,normal
783.6370,1.0101,-0.1184,0.1093,normal
783.6470,1.0101,-0.1189,0.1095,normal
783.6570,1.0101,-0.1194,0.1097,normal
783.6670,1.0100,-0.1199,0.1100,normal
783.6770,1.0300,-0.0900,0.0800,normal
783.6870,0.9800,-0.1000,0.0800,normal
783.6970,1.0100,-0.1100,0.1100,normal
783.7070,0.9300,-0.1100,0.0400,normal
783.7170,0.9100,-0.1200,0.0700,normal
783.7270,0.8500,-0.0800,0.0800,normal
783.7370,0.9100,-0.1300,0.0700,normal
783.7470,0.9000,-0.1100,0.1200,normal
783.7570,0.9100,-0.1100,0.0500,normal
783.7670,0.9800,-0.1400,0.0400,normal
783.7770,0.9000,-0.1700,0.0400,normal
783.7870,0.8900,-0.0800,0.1000,normal
783.7970,0.7800,-0.1600,0.1300,normal
783.8070,0.8700,-0.1400,0.0100,normal
783.8170,0.8900,-0.1300,0.0900,normal
783.8270,0.9600,-0.1400,0.1000,normal
783.8370,1.0200,-0.1800,0.0200,normal
783.8470,0.9500,-0.1600,0.1400,normal
783.8570,0.9800,-0.1000,0.1100,normal
783.8670,0.8800,-0.1200,0.1500,normal
783.8770,0.9200,-0.1100,0.1200,normal
783.8870,0.9500,-0.1800,0.0200,normal
783.8970,1.0500,-0.2100,0.0300,normal
783.9070,1.0400,-0.1900,0.0300,normal
783.9170,0.9600,-0.1000,0.1000,normal
783.9270,0.9800,-0.1100,0.1900,normal
783.9370,0.9100,-0.0400,0.0600,normal
783.9470,0.9800,-0.1300,0.1300,normal
783.9570,1.0000,-0.1700,-0.0100,normal
783.9670,1.0500,-0.2700,-0.0300,normal
783.9770,0.9800,-0.1600,0.1100,normal
783.9870,0.8700,-0.0900,0.0200,normal
783.9970,0.8000,-0.0400,0.2500,normal
784.0070,0.7100,-0.0900,0.0700,normal
784.0170,0.9000,-0.2000,-0.0500,normal
784.0270,0.8700,-0.1700,-0.0500,normal
784.0370,0.8700,-0.1400,-0.0900,normal
784.0470,0.8200,-0.1500,0.1200,normal
784.0570,0.6800,-0.0700,0.0000,normal
784.0670,0.7100,-0.1200,0.0600,normal
784.0770,0.7500,-0.1300,0.0100,normal
784.0870,0.8200,-0.1400,-0.1300,normal
784.0970,0.7700,-0.1200,0.0400,normal
784.1070,0.8600,-0.1000,-0.0900,normal
784.1170,0.8700,-0.1500,-0.0300,normal
784.1270,0.8200,-0.1100,0.0700,normal
784.1370,0.8400,-0.1000,0.0100,normal
784.1470,0.8200,-0.1100,0.0200,normal
784.1570,0.9400,-0.1300,0.0000,normal
784.1670,0.9300,-0.0500,-0.0300,normal
784.1770,0.9500,-0.0600,0.0600,normal
784.1870,0.9600,-0.1000,0.0700,normal
784.1970,0.9000,-0.0200,-0.0100,normal
784.2070,0.9900,-0.1500,0.0800,normal
784.2170,0.9700,-0.1000,0.0100,normal
784.2270,1.0000,-0.0100,0.0000,normal
784.2370,1.0100,-0.0400,0.1600,normal
784.2470,1.0100,-0.1100,0.0200,normal
784.2570,1.0400,-0.0800,0.0400,normal
